timestamp,x,y,z,
109970813023,-1.1875,-1.8125,-1.75,
109970849881,-3.625,-2.8125,-0.6875,
109970872982,-0.625,-2.8125,-0.5,
109970899496,-0.9375,-2.125,-0.125,
109970904137,-4.25,-1.625,0.625,
109970910939,-1.3125,-0.75,0.25,
109970941721,0.625,-0.625,-0.25,
109970962278,-1.3125,-1.9375,0,
109970969921,0.75,-1.5,0,
109971000409,-1.1875,-1.125,0,
109971037133,-1.1875,-1.1875,-0.75,
109971044531,-0.8125,-1.375,-0.75,
109971053750,-1.375,-1.9375,-0.25,
109971074718,-0.625,-2.0625,-0.6875,
109971112151,-2.3125,-1.875,-0.25,
109971127020,-0.6875,-1.5,-0.375,
109971194727,-0.5625,-2.1875,-0.1875,
109971247539,-1.4375,-1.5625,-0.0625,
109971284586,-0.875,-2.4375,0.125,
109971314539,-1.25,-1.8125,0.875,
109971331539,-0.875,0.0625,0.875,
109971389484,-1.4375,-1.125,0.625,
109971404499,-0.6875,-1,1.3125,
109971442117,2.3125,0,0.75,
109971449595,1.5625,0.125,0.625,
109971502121,1,-0.0625,0.75,
109971532012,2.1875,0.1875,0.5625,
109971547016,0.25,-1.0625,0.8125,
109971555973,1.1875,-2,0.5625,
109971562317,3.625,0.5625,-0.5625,
109971607073,2.5625,0.4375,0.625,
109971667157,-0.625,-0.4375,0.25,
109971729144,1.5625,-0.625,-0.25,
109971757020,1.9375,-1.625,-0.3125,
109971788308,-0.3125,-1.875,0.875,
109971802255,-1.125,-2.75,0.8125,
109971832117,2.0625,-0.0625,0.875,
109971839522,1.875,0,0.375,
109971854450,0.0625,-1.6875,0.875,
109971869762,1.8125,-1.5,0.875,
109971877125,2,-2,1.25,
109971906989,0.625,-1.875,1.5625,
109971922006,0.625,-3.125,1.8125,
109971959640,3.0625,-2.4375,0.6875,
109971989410,0.6875,-1.625,1.125,
109972011875,2.1875,-1.4375,1.0625,
109972034692,0.0625,-0.125,1.875,
109972079518,0.75,-0.3125,1.875,
109972094504,4.625,0.75,1.5625,
109972162033,-0.8125,0.3125,2.5625,
109972184466,-3.3125,0.0625,3.25,
109972199604,0.6875,-0.125,2,
109972222048,0.9375,-0.1875,1.5,
109972259654,-0.25,-0.25,0.875,
109972289462,1.0625,-0.0625,0.25,
109972304538,0.375,-0.3125,0.5,
109972326997,-0.25,-0.9375,0.125,
109972334706,1.375,-0.25,-0.0625,
109972364637,0.6875,0.75,0.1875,
109972447169,2.875,-0.625,-0.6875,
109972484494,-2.875,-1.9375,1.0625,
109972514694,0.9375,-1.625,0.5625,
109972537043,1.125,-0.125,0.4375,
109972552284,1.6875,0.0625,0.5625,
109972589747,1.0625,-0.8125,1,
109972634725,-1.3125,-0.75,1.125,
109972679528,2.0625,0.0625,0.9375,
109972709402,-0.1875,-1.4375,0.6875,
109972716997,3,-1.1875,0.125,
109972739544,2.25,-1.125,-0.0625,
109972762197,-0.25,-3,0.625,
109972784649,2,-2.5625,0.6875,
109972814466,-0.5625,-2.9375,0.5625,
109972822052,0.375,-2.4375,0.5625,
109972829646,2.25,-0.625,0.625,
109972844688,2.3125,-2.4375,0.125,
109972867038,2.5625,-4.625,-0.75,
109972882245,4.5625,-4.8125,-0.4375,
109972911938,2.375,-5.25,0.3125,
109972927235,-1.0625,-4.375,0.4375,
109972934635,0.3125,-3.6875,1.6875,
109972956949,-1.375,-3.8125,2.4375,
109972979495,1.5,-3.3125,2.3125,
109973016944,1.6875,-1.6875,2.1875,
109973039644,0.9375,0.5,1.6875,
109973054568,1.8125,-1.3125,1.375,
109973099700,2.6875,-0.6875,0.625,
109973106885,2.875,0.9375,0.875,
109973114693,3.9375,-0.5,1.0625,
109973144548,3.625,-1.875,0.0625,
109973204469,3.375,-0.4375,-0.375,
109973241952,2.1875,-1.375,-0.4375,
109973249580,1.75,-1.8125,0.4375,
109973272024,5.8125,-0.25,-0.1875,
109973301964,3.875,-0.9375,-0.4375,
109973324422,-0.625,-1.8125,0.625,
109973361934,1.5625,-2.5,1.1875,
109973369654,-2.9375,-1.875,2.3125,
109973406941,3.9375,0.1875,0.25,
109973444443,1.25,-0.25,0.3125,
109973451950,6.1875,0.875,0.9375,
109973496984,2.8125,0.4375,0.125,
109973534430,0.5625,-1,0,
109973594449,1,-1.75,0.375,
109973647082,0.5,-1.1875,-0.625,
109973669501,1.875,-0.5625,0.125,
109973699460,0.4375,-1.875,0.0625,
109973744471,-0.625,-1.5,0.5,
