timestamp,x,y,z,
145541397472,-0.133789,0.246094,0.965332,
145541403849,-0.115234,0.265625,0.935059,
145541435453,-0.122559,0.225098,0.966797,
145541448818,-0.128418,0.219727,0.942383,
145541463614,-0.129883,0.249512,0.932617,
145541472484,-0.122559,0.23291,0.946289,
145541501091,-0.109863,0.217285,0.974609,
145541523786,-0.109375,0.250977,0.927246,
145541532973,-0.128906,0.278809,0.950684,
145541549422,-0.102539,0.236816,0.998535,
145541606241,-0.09375,0.216797,0.949707,
145541628656,-0.118164,0.285156,0.952148,
145541651275,-0.108887,0.273438,0.958008,
145541673638,-0.0874023,0.199707,0.976562,
145541682927,-0.103516,0.271484,0.964844,
145541696326,-0.106445,0.261719,0.909668,
145541705545,-0.0825195,0.183594,0.976562,
145541748657,-0.0893555,0.273438,0.96875,
145541758169,-0.0644531,0.269531,0.916504,
145541906212,-0.0766602,0.22168,0.983398,
145541958800,-0.0986328,0.231934,0.987793,
145542003593,-0.065918,0.227051,0.948242,
145542011112,-0.0454102,0.209473,0.965332,
145542056483,-0.0561523,0.228516,0.960938,
145542206169,-0.0649414,0.226074,0.958008,
145542297020,-0.0463867,0.210449,0.970215,
145542326241,-0.0712891,0.244141,0.936523,
145542371193,-0.0561523,0.23291,0.972168,
145542416437,-0.0546875,0.231445,0.948242,
145542461182,-0.03125,0.234375,0.949707,
145542492824,-0.0380859,0.206055,0.973633,
145542506280,-0.0556641,0.267578,0.939453,
145542543824,-0.0600586,0.273926,0.937988,
145542566179,-0.027832,0.20459,0.931641,
145542588618,-0.0644531,0.257812,0.929688,
145542611326,-0.0610352,0.27832,1.01367,
145542633747,-0.0351562,0.198242,0.955566,
145542671498,-0.0498047,0.253418,0.924805,
145542708738,-0.0517578,0.198242,0.975098,
145542738640,-0.0439453,0.250488,0.928711,
145542783669,-0.0341797,0.241699,0.984863,
145542798653,-0.0527344,0.264648,0.925293,
145542858748,-0.0258789,0.25,0.97998,
145542933812,-0.0473633,0.277832,0.925293,
145542948669,-0.0336914,0.207031,0.952148,
145542971107,-0.0375977,0.248535,0.969727,
145543001128,-0.0634766,0.302734,0.974609,
145543016142,-0.0380859,0.206543,0.966797,
145543046351,-0.0283203,0.234375,0.984375,
145543076414,-0.0380859,0.264648,0.911133,
145543203714,-0.0136719,0.208984,0.948242,
145543211346,-0.0341797,0.308105,0.97168,
145543293834,-0.0449219,0.188965,0.959961,
145543346345,-0.0195312,0.248535,0.929199,
145543398828,-0.0200195,0.246094,0.929199,
145543421173,-0.027832,0.262695,0.974609,
145543443561,-0.0170898,0.247559,0.935059,
145543496265,-0.00488281,0.225586,0.958496,
145543601140,-0.000976562,0.287109,0.94043,
145543676356,-0.0141602,0.265625,0.943359,
145543743593,-0.0214844,0.255371,0.983887,
145543826249,-0.0131836,0.290039,0.936035,
145543946331,-0.00341797,0.286133,0.944824,
145543976293,-0.00341797,0.268555,0.955566,
145544103645,-0.0151367,0.284668,0.938965,
145544133804,0.0117188,0.265137,0.936523,
145544178770,0.00195312,0.268066,1.03467,
145544306097,-0.0297852,0.294922,0.954102,
145544328835,-0.00927734,0.255859,0.977051,
