timestamp,roll,pitch,yaw,
174766445039,203,35,7,
174766460157,203,35,6,
174766483790,204,35,6,
174766519989,203,35,6,
174766529113,203,35,6,
174766542634,203,35,6,
174766551335,204,35,6,
174766580183,204,35,5,
174766589353,204,34,6,
174766626818,203,34,5,
174766632730,204,34,5,
174766693777,203,34,5,
174766699966,203,34,5,
174766752387,204,33,5,
174766761256,204,33,5,
174766789760,203,33,5,
174766805009,203,33,5,
174766835632,203,33,5,
174766902342,204,33,5,
174766924860,204,33,4,
174766947501,204,33,4,
174767014948,205,33,3,
174767082388,204,33,4,
174767136244,204,33,4,
174767172370,204,33,3,
174767187830,205,32,3,
174767209884,205,32,3,
174767284830,204,32,3,
174767292317,204,33,3,
174767314765,205,33,3,
174767352548,204,33,2,
174767360766,205,33,2,
174767390023,205,33,2,
174767427429,204,33,2,
174767457564,204,33,2,
174767524825,204,33,2,
174767585014,205,33,2,
174767704816,204,33,2,
174767779837,204,33,2,
174767809746,204,33,2,
174767907564,205,33,2,
174768019917,204,33,2,
174768192327,204,33,1,
174768229807,204,33,1,
174768297496,204,33,1,
174768364848,204,32,2,
174768402243,204,32,1,
174768432264,204,32,1,
174768439737,204,32,1,
174768529813,204,32,1,
174768582525,204,33,0,
174768642284,203,32,1,
174768672331,204,32,0,
174768777212,203,32,1,
174768814880,203,32,1,
174768845000,204,32,0,
174768859788,204,32,0,
174768912310,204,32,0,
174768957424,204,32,359,
174768979738,204,32,0,
174769009730,204,32,359,
174769054739,204,32,0,
174769084829,204,32,0,
174769152347,204,32,0,
174769197415,204,32,0,
174769234941,204,32,0,
174769264813,205,31,359,
174769294930,204,31,359,
174769324978,205,31,358,
174769339839,205,31,358,
174769407194,205,30,358,
