timestamp,roll,pitch,yaw,
88454797061,226,42,18,
88454806557,226,42,18,
88454820956,226,42,18,
88454849490,226,42,18,
88454865957,226,42,18,
88454896680,226,42,18,
88454903518,226,41,17,
88454934184,226,41,17,
88454948993,226,41,17,
88454963505,226,41,17,
88454984656,227,41,16,
88455009311,227,41,16,
88455044678,227,41,15,
88455052099,228,41,15,
88455111986,228,41,15,
88455158410,229,41,14,
88455172157,229,41,14,
88455194493,229,41,14,
88455224489,229,41,13,
88455233811,230,41,13,
88455254538,230,41,13,
88455269558,230,41,13,
88455291998,230,41,13,
88455315118,230,41,13,
88455329484,230,41,13,
88455351989,230,41,13,
88455375917,231,41,12,
88455391562,231,41,12,
88455411990,231,41,11,
88455427074,231,41,11,
88455457276,231,40,11,
88455479539,231,40,11,
88455518463,232,40,11,
88455532013,232,40,11,
88455576980,232,40,11,
88455599478,231,40,11,
88455636993,231,41,11,
88455651946,231,41,11,
88455689462,231,41,11,
88455712008,231,41,11,
88455764437,232,41,10,
88455786955,232,41,10,
88455816975,232,41,10,
88455854760,232,42,10,
88455877052,232,42,10,
88455921955,232,42,10,
88455936978,232,43,10,
88455967037,232,43,10,
88456004440,232,43,10,
88456042087,232,44,9,
88456064576,233,44,9,
88456086953,233,44,9,
88456102005,233,44,9,
88456154699,233,44,9,
88456177026,233,44,8,
88456192154,233,44,8,
88456236927,233,44,7,
88456252045,233,45,7,
88456266994,233,45,7,
88456282229,233,45,7,
88456304540,233,45,7,
88456342199,233,45,7,
88456379521,234,45,6,
88456432207,234,45,6,
88456469516,234,45,6,
88456499566,235,45,5,
88456514459,235,45,5,
88456566958,236,46,4,
88456732138,237,46,3,
88456799672,238,46,2,
88456844492,238,46,2,
88456897201,239,46,1,
88456942076,240,46,0,
88456956976,240,46,359,
88456994697,240,46,359,
88457017013,241,46,359,
88457077017,241,46,358,
88457121942,242,46,358,
88457151957,242,46,357,
88457204682,242,46,357,
88457256896,242,46,357,
88457316953,242,47,357,
88457369594,242,47,357,
88457594644,243,47,355,
88457609416,243,47,355,
88457632097,243,48,355,
88457654586,244,48,355,
88457669461,244,48,354,
88457692150,244,48,354,
88457707125,245,48,354,
88457729646,245,48,353,
88457751941,245,48,353,
88457767020,245,48,353,
