timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
88455012369,17,61,-47,-5,-27,-14,-5,-1,
88455012369,41,97,100,103,58,40,28,39,
88455027061,-17,0,-33,-17,15,-2,-13,-16,
88455027061,-44,-90,-78,-55,-60,-40,-33,-43,
88455036421,2,-3,92,87,-26,8,11,18,
88455036421,12,-19,-71,-90,-97,-19,-5,5,
88455049480,0,14,-52,127,77,6,-4,-4,
88455049480,38,110,106,103,127,36,16,17,
88455058755,-49,-94,-73,-17,36,3,-6,-29,
88455058755,-46,-5,-21,-50,-61,-38,-30,-43,
88455079540,35,11,-24,-128,-98,-2,20,43,
88455079540,13,-34,-118,-128,-56,-7,2,9,
88455086975,42,67,100,127,71,24,14,30,
88455086975,-22,-36,91,-11,30,2,-4,-13,
88455124457,-44,-40,-104,-91,-68,-23,-18,-39,
88455124457,4,-3,48,-79,-58,-21,-5,2,
88455139534,24,41,2,-6,54,26,11,19,
88455139534,-5,-19,-16,106,56,-11,-8,-4,
88455154822,13,61,76,42,61,28,16,-3,
88455154822,-7,53,74,47,44,-2,-27,-36,
88455176925,-33,-18,-92,-128,-26,-30,-30,-45,
88455176925,-4,-35,-10,-57,-68,-14,3,5,
88455207056,-18,-94,-66,-16,-16,-24,-17,-1,
88455207056,-34,-73,-107,-125,-23,4,-9,-27,
88455245806,15,17,-21,-38,-47,-13,-5,-2,
88455245806,9,-38,-125,-115,-13,10,19,29,
88455259434,35,12,88,127,112,17,6,24,
88455259434,-55,-84,-111,-102,-35,-37,-29,-40,
88455274414,7,41,-12,2,-20,3,6,8,
88455274414,44,41,85,127,47,24,18,36,
88455319886,-24,15,59,83,20,23,6,-17,
88455319886,18,18,-10,-20,22,-10,-8,2,
88455336523,-13,-28,-45,-73,-70,-16,-5,-2,
88455336523,-19,-44,60,113,51,26,9,-2,
88455356966,-5,20,-70,-74,3,-10,-8,-8,
88455356966,34,82,122,127,119,26,7,9,
88455388369,-36,-110,-124,-49,-100,-52,-14,-15,
88455388369,50,92,82,87,58,41,27,34,
88455401991,-44,-93,-103,-104,-80,-12,-7,-21,
88455401991,-20,-7,-56,-15,-59,-21,-9,-21,
88455424483,-22,-32,0,-114,-9,-8,-15,-18,
88455424483,-5,6,-73,-128,46,2,-13,-14,
88455454618,-6,50,5,99,45,-1,-14,-24,
88455454618,22,4,39,59,-22,-13,13,26,
