timestamp,roll,pitch,yaw,
17785744184,190,157,328,
17785765702,190,157,328,
17785780291,190,157,328,
17785805266,190,157,328,
17785825867,190,157,328,
17785839956,190,157,328,
17785863602,190,157,328,
17785893639,190,157,328,
17785922232,190,157,328,
17785945033,190,157,328,
17785967109,190,157,328,
17785989970,190,157,327,
17786012354,190,157,327,
17786049675,190,157,327,
17786072422,190,157,327,
17786088643,190,157,327,
17786111206,190,157,327,
17786132131,190,157,327,
17786150258,190,157,327,
17786163624,190,157,327,
17786195442,190,156,327,
17786216014,190,156,327,
17786222335,190,156,327,
17786267189,190,156,327,
17786289751,190,156,327,
17786304636,190,156,327,
17786327088,190,156,327,
17786357271,190,156,327,
17786387269,190,156,327,
17786402054,190,157,326,
17786417144,190,157,326,
17786454810,190,157,326,
17786477315,190,157,326,
17786499789,189,157,326,
17786522188,189,157,326,
17786537256,189,157,326,
17786559506,189,157,326,
17786582064,189,157,326,
17786604629,189,157,326,
17786627121,189,156,326,
17786642251,189,156,326,
17786664570,189,156,326,
17786687197,189,156,326,
17786717149,189,156,325,
17786747110,189,156,325,
17786769772,189,156,325,
17786784591,189,156,325,
17786799769,189,156,325,
17786822365,189,156,325,
17786837100,189,156,325,
17786859849,189,156,325,
17786882062,189,156,325,
17786897096,189,156,325,
17786919818,189,156,325,
17786942062,189,156,325,
17786957106,189,156,325,
17786979654,189,156,325,
17787009529,189,156,324,
17787024640,189,156,324,
17787069789,189,156,324,
17787084589,189,156,324,
17787122308,189,156,324,
17787152043,189,156,324,
17787167075,189,156,324,
17787197097,189,156,324,
17787212360,189,156,324,
17787234582,189,156,324,
17787287263,189,156,323,
17787309672,189,156,323,
17787347178,189,155,323,
17787377051,189,155,323,
17787392062,189,155,323,
17787422084,189,155,323,
17787444509,189,155,323,
17787467061,189,155,323,
17787489674,189,155,323,
17787519605,189,154,323,
17787542303,189,154,323,
17787572347,189,154,323,
17787587299,189,154,323,
17787624585,189,154,323,
17787639783,189,154,323,
17787662210,189,154,323,
17787707257,189,154,323,
17787722148,189,154,323,
17787760051,189,154,323,
17787804831,189,154,323,
17787842281,189,154,323,
17787872259,189,154,323,
17787887110,189,154,323,
17787902209,189,154,323,
17787924582,189,153,323,
17787939642,189,153,323,
17787962144,189,153,323,
17787984658,189,153,323,
17787999775,189,153,323,
17788022013,189,153,323,
17788044692,189,153,323,
17788082065,189,153,323,
17788097240,189,153,323,
17788127322,189,152,323,
17788149819,189,152,323,
17788187261,189,152,323,
17788202074,189,152,323,
17788224826,189,152,323,
17788262000,189,152,323,
17788277038,189,152,323,
17788329583,189,151,323,
17788344603,189,151,323,
17788367094,189,151,323,
17788397241,189,151,323,
17788419505,189,151,323,
17788464548,189,151,322,
17788487008,189,151,322,
17788502116,189,150,322,
17788524763,189,150,322,
17788547291,190,150,322,
17788562049,190,150,322,
17788584511,190,150,322,
17788607130,190,150,322,
17788622275,190,150,322,
17788644717,190,150,322,
17788667098,190,150,322,
17788682071,190,150,322,
17788704827,190,149,322,
17788727003,190,149,322,
