timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
38165873000,6,3,6,-3,20,12,14,1,
38165873000,2,2,4,-5,3,-7,-3,-3,
38165880745,-6,-7,0,-6,3,-5,-9,-6,
38165880745,2,5,0,6,2,0,-1,0,
38165895569,-3,6,4,-1,-14,-8,-9,1,
38165895569,2,-6,-2,10,-1,6,10,2,
38165903013,2,-5,-2,-19,19,-3,7,1,
38165903013,-5,-2,-3,-6,-10,1,-8,0,
38165927732,-1,6,-1,6,-2,2,-2,-5,
38165927732,6,8,2,12,32,8,3,-1,
38165933152,-11,-11,-11,11,-12,-10,-17,-7,
38165933152,1,1,-4,-14,-7,9,8,0,
38165948226,8,15,11,-4,14,8,9,7,
38165948226,0,-6,5,23,-10,-4,3,-2,
38165955673,-1,5,-22,-32,3,-8,-1,-4,
38165955673,-8,-10,1,1,-2,-6,-17,-7,
38165970717,5,-1,7,15,-27,-4,9,3,
38165970717,1,5,-3,-10,12,3,3,-1,
38165985514,-3,1,-8,-2,-29,-2,-4,1,
38165985514,0,3,-13,-34,9,-10,3,0,
38165993568,-7,-7,-7,29,27,-1,-10,-5,
38165993568,0,7,2,6,-15,5,-8,0,
38166008060,1,3,4,-4,16,6,-1,0,
38166008060,-5,-5,2,2,-5,2,-9,-1,
38166018750,-3,-3,0,-20,-9,-10,-3,-1,
38166018750,-4,-5,-8,9,-28,-17,-7,-5,
38166030567,-4,-3,12,9,10,3,-10,-2,
38166030567,-4,-21,-9,-19,14,-3,-5,0,
38166046026,4,2,9,22,-18,4,4,2,
38166046026,7,16,6,-13,22,4,7,-1,
38166053080,-2,1,-20,2,-10,0,-5,-6,
38166053080,-5,-10,-4,6,8,-7,-4,-5,
38166069492,-8,-3,8,-3,-2,-4,-14,-5,
38166069492,-4,-4,-4,5,-14,-4,-4,-4,
38166077573,2,4,6,2,15,-2,1,3,
38166077573,-1,1,2,-15,-8,0,2,2,
38166098428,-10,-20,-17,-10,-12,-18,-19,-9,
38166098428,-2,4,-6,10,-13,7,-3,1,
38166113260,1,8,-1,9,24,3,5,2,
38166113260,1,-4,-1,8,-17,2,-5,-1,
38166120583,-3,-6,7,-23,-14,-6,2,-3,
38166120583,8,7,-2,-7,-5,2,5,-2,
38166143332,-4,-2,-5,-8,23,-10,0,-7,
38166143332,-5,1,1,8,-14,3,-9,-1,
38166157997,5,14,17,19,4,16,-2,4,
38166157997,2,12,6,-1,0,5,11,1,
38166173111,9,6,-8,-4,48,13,12,5,
38166173111,-11,-23,-14,4,-35,-27,-19,-8,
38166180600,-5,-4,2,5,-3,4,-6,-3,
38166180600,2,6,-1,8,-15,-1,7,0,
38166189430,10,16,3,-12,23,11,13,2,
38166189430,-5,-9,0,7,21,-6,-6,-5,
38166210446,-4,-10,7,-9,-7,5,-1,0,
38166210446,3,6,-7,4,26,5,10,1,
38166217973,-8,-10,-12,-10,-7,-7,-13,-7,
38166217973,0,-1,7,2,1,0,-3,4,
38166225728,3,4,9,8,7,9,7,3,
38166225728,1,5,5,-19,-7,3,-1,0,
38166233145,1,11,-5,4,-2,6,3,1,
38166233145,-9,-24,-15,-3,-40,-22,-10,-7,
38166248149,-2,-3,8,14,-3,0,-3,1,
38166248149,4,7,5,-20,1,-1,3,2,
38166255628,1,6,-5,4,3,9,3,3,
38166255628,2,0,4,-4,13,-7,5,1,
38166270660,-2,1,-9,-18,-38,-2,1,1,
38166270660,-5,-13,-2,15,7,-9,-8,-4,
38166278180,-6,-3,-14,4,2,-4,-13,-6,
38166278180,-6,-5,1,-10,-1,0,-10,-1,
38166285623,0,11,1,3,1,5,2,1,
38166285623,9,13,12,-8,22,8,11,4,
38166293020,-1,-6,-1,5,-4,-9,-1,-3,
38166293020,-5,-12,-12,-4,-15,-5,-7,-2,
38166315673,3,2,3,-3,8,7,10,2,
38166315673,-5,3,-7,11,0,-9,-5,-5,
38166330628,-4,-11,0,-16,-21,-10,-13,-3,
38166330628,2,11,9,14,4,11,-1,0,
38166345672,4,8,-5,1,24,10,8,1,
38166345672,-7,-19,-11,-13,-40,-19,-10,-3,
38166353048,-6,-7,-3,-3,0,-7,-6,-2,
38166353048,3,3,0,1,-7,10,6,5,
38166360600,1,4,1,6,28,3,-5,-4,
38166360600,1,6,-2,-2,1,10,5,1,
38166367981,-3,-15,-4,-2,7,-10,-4,-3,
38166367981,-3,2,-1,5,-4,-8,-10,-5,
38166375643,0,5,6,-19,-20,6,-1,-2,
38166375643,3,-4,9,34,13,13,7,3,
38166390657,-3,-4,-11,-9,-5,-14,-6,-5,
38166390657,-5,1,-5,-26,-33,0,-10,-3,
38166398208,3,-1,2,-13,48,10,5,4,
