timestamp,roll,pitch,yaw,
38165670524,168,16,265,
38165687037,167,16,265,
38165708604,167,16,265,
38165733580,167,16,265,
38165746935,167,16,265,
38165768378,167,16,265,
38165792209,167,17,265,
38165850719,167,17,265,
38165867645,166,17,265,
38165888117,166,17,266,
38165912499,166,17,266,
38165918216,166,17,266,
38165941085,166,17,266,
38165964677,166,17,266,
38165980208,166,17,266,
38166000596,166,17,266,
38166025155,166,17,266,
38166038166,166,17,266,
38166060773,166,17,266,
38166083281,166,17,266,
38166105541,166,17,266,
38166137080,165,17,266,
38166150631,165,17,266,
38166165812,165,17,266,
38166195509,165,17,266,
38166203067,165,17,266,
38166240704,165,17,266,
38166263068,165,17,266,
38166307964,165,17,266,
38166337990,165,17,266,
38166383092,166,17,265,
38166428016,166,17,265,
38166465465,166,17,265,
38166563175,166,17,265,
38166600575,166,17,265,
38166623216,166,17,265,
38166660692,166,17,265,
38166683270,166,17,265,
38166720550,166,17,265,
38166743167,166,18,265,
38166788039,166,18,265,
38166810474,166,18,265,
38166818179,166,18,265,
38166832999,166,18,264,
38166855758,166,18,264,
38166878031,166,18,264,
38166892935,166,18,264,
38166922958,166,18,264,
38166945467,166,18,264,
38166960483,166,18,264,
38166975558,167,18,263,
38166997977,167,18,263,
38167012967,167,18,263,
38167035511,167,18,263,
38167065506,167,18,263,
38167080560,167,18,263,
38167103020,167,18,263,
38167118052,167,18,262,
38167133050,167,18,262,
38167155725,167,18,262,
38167178130,167,18,262,
38167193242,167,18,262,
38167215664,167,18,262,
38167237942,167,18,262,
38167253201,167,18,262,
38167275643,167,18,262,
38167298161,167,18,262,
38167313098,167,18,262,
38167335548,167,18,262,
38167358304,167,18,262,
38167373026,167,18,262,
38167395596,167,18,263,
38167418168,167,18,263,
38167432998,167,19,263,
38167455624,167,19,263,
38167485526,167,19,262,
38167500477,167,19,262,
38167530764,167,19,262,
38167553088,167,19,262,
38167568148,167,19,262,
38167598262,167,19,262,
38167620504,167,19,262,
38167643033,167,19,262,
38167658212,167,19,262,
38167673203,166,19,262,
38167702999,166,19,262,
38167725696,166,19,262,
38167740635,166,19,263,
38167763187,166,19,263,
38167785509,166,19,263,
38167808201,166,19,263,
38167830691,166,19,263,
38167845481,166,19,263,
38167868205,166,19,263,
38167883174,166,19,263,
38167898151,166,19,263,
38167920711,166,19,263,
38167935590,166,19,263,
38167958038,165,19,263,
38167980550,165,19,263,
38167995771,165,19,263,
38168018104,165,19,263,
38168040661,165,19,263,
38168055726,165,19,263,
38168093246,165,19,263,
38168115747,165,19,263,
38168130724,165,19,263,
38168160784,165,19,263,
38168175555,165,19,263,
38168198120,165,19,263,
38168220644,165,19,263,
38168235531,165,19,263,
38168258016,165,19,263,
38168288231,165,20,262,
38168302994,165,20,262,
38168325666,165,20,262,
38168340729,165,20,262,
38168355673,165,20,262,
38168377965,165,20,262,
38168400483,165,20,262,
38168415748,165,20,262,
38168453046,166,19,262,
38168475484,166,19,261,
38168490502,166,19,261,
38168520634,166,19,261,
38168535543,166,19,261,
38168558161,166,19,261,
38168595641,166,19,261,
38168610501,166,19,261,
38168655729,166,19,261,
