timestamp,x,y,z,
17496638588,0.0761719,0.161621,0.946289,
17496663926,0.0683594,0.155273,0.942871,
17496679166,0.0766602,0.155762,0.946289,
17496698493,0.0761719,0.163086,0.941895,
17496723864,0.0717773,0.17041,0.947266,
17496737748,0.0727539,0.153809,0.94873,
17496758859,0.078125,0.157227,0.960938,
17496797986,0.0688477,0.15625,0.958496,
17496803632,0.0776367,0.160156,0.95166,
17496848678,0.0649414,0.147949,0.944824,
17496879036,0.0742188,0.148926,0.955566,
17496901024,0.0688477,0.15332,0.955078,
17496923410,0.0825195,0.165039,0.95752,
17496938320,0.0732422,0.155273,0.958008,
17496983609,0.0703125,0.157715,0.944336,
17497007225,0.0820312,0.162109,0.942383,
17497046564,0.0805664,0.148926,0.950684,
17497067312,0.0805664,0.152344,0.960449,
17497096042,0.078125,0.15918,0.945312,
17497119745,0.0839844,0.162598,0.946289,
17497125949,0.0864258,0.157715,0.947266,
17497163462,0.0820312,0.148926,0.953613,
17497178525,0.0844727,0.155762,0.952148,
17497201011,0.0717773,0.156738,0.959473,
17497216017,0.0761719,0.163086,0.952148,
17497230815,0.0786133,0.148438,0.94873,
17497261041,0.0844727,0.159668,0.956055,
17497283543,0.0844727,0.155762,0.953613,
17497313346,0.0839844,0.15625,0.946777,
17497328496,0.0839844,0.153809,0.955566,
17497366157,0.078125,0.148438,0.949219,
17497388531,0.0854492,0.157715,0.948242,
17497411184,0.0820312,0.156738,0.947754,
17497418414,0.0810547,0.152344,0.95459,
17497433527,0.0839844,0.157227,0.953613,
17497455847,0.0888672,0.164551,0.950195,
17497478506,0.0834961,0.164062,0.945312,
17497493318,0.0839844,0.164062,0.95459,
17497516077,0.090332,0.158203,0.952637,
17497538416,0.0961914,0.157715,0.960449,
17497553543,0.0878906,0.162598,0.953125,
17497590844,0.0927734,0.163086,0.939941,
17497613372,0.081543,0.16748,0.945312,
17497628306,0.090332,0.158691,0.937012,
17497635934,0.0849609,0.156738,0.945801,
17497658437,0.0869141,0.155762,0.941895,
17497673361,0.0932617,0.161621,0.958496,
17497703321,0.0893555,0.157715,0.950195,
17497725924,0.0922852,0.160156,0.943359,
17497740980,0.0874023,0.165039,0.941406,
17497755775,0.0810547,0.160156,0.948242,
17497785866,0.0844727,0.158691,0.945801,
17497808338,0.0888672,0.160645,0.946289,
17497830874,0.09375,0.159668,0.949219,
17497845912,0.097168,0.162598,0.953613,
17497861142,0.0893555,0.162109,0.94043,
17497876064,0.0874023,0.160645,0.946289,
17497905804,0.0952148,0.163574,0.944824,
17497920861,0.0913086,0.166992,0.955078,
17497943515,0.0898438,0.162598,0.951172,
17497965945,0.0908203,0.161621,0.950684,
17497980818,0.0976562,0.160156,0.943359,
17498018628,0.0961914,0.161621,0.951172,
17498033305,0.0932617,0.163574,0.955566,
17498055950,0.0961914,0.164551,0.947266,
17498085850,0.101074,0.164062,0.95166,
17498100964,0.0927734,0.164551,0.951172,
17498123486,0.0947266,0.164551,0.948242,
17498138371,0.0976562,0.165527,0.951172,
17498160847,0.0952148,0.158691,0.941895,
17498176104,0.097168,0.166016,0.94873,
17498198537,0.100098,0.157227,0.953125,
17498220866,0.0966797,0.15918,0.952148,
17498250947,0.0952148,0.161133,0.942383,
17498273412,0.0917969,0.153809,0.94043,
17498318465,0.101562,0.167969,0.952148,
17498340932,0.0996094,0.165039,0.943359,
17498355805,0.0922852,0.160645,0.947754,
17498378403,0.0927734,0.158203,0.936523,
17498408298,0.0957031,0.160156,0.943359,
17498438382,0.0966797,0.161133,0.954102,
17498468537,0.100586,0.162109,0.956055,
17498491078,0.100098,0.159668,0.95459,
17498520775,0.0966797,0.158203,0.945312,
17498543520,0.0961914,0.158691,0.944336,
17498566029,0.0976562,0.164551,0.953613,
17498581116,0.10498,0.161621,0.941406,
17498595975,0.101562,0.152832,0.954102,
17498625806,0.0976562,0.155273,0.946777,
17498648405,0.104004,0.162109,0.949707,
17498663474,0.103516,0.162109,0.942383,
17498678444,0.101074,0.163574,0.948242,
17498701017,0.101074,0.163574,0.946777,
17498753399,0.0952148,0.160645,0.941406,
17498768522,0.105957,0.160156,0.958008,
17498798330,0.0957031,0.166016,0.946289,
17498828482,0.100098,0.162598,0.942383,
17498881026,0.109863,0.155762,0.948242,
17498918327,0.102539,0.152344,0.945312,
17498940944,0.104492,0.15918,0.954102,
17498978420,0.102539,0.155273,0.951172,
17499000837,0.105957,0.165039,0.947266,
17499038240,0.107422,0.158203,0.950195,
17499061095,0.113281,0.15625,0.957031,
17499105831,0.104492,0.165039,0.936035,
17499128378,0.102539,0.159668,0.946777,
17499166054,0.108887,0.15625,0.947266,
17499218315,0.104492,0.166016,0.942383,
17499241066,0.11084,0.164062,0.95166,
17499301110,0.0981445,0.151855,0.950684,
17499323347,0.106445,0.151855,0.95752,
17499353300,0.106445,0.151855,0.947266,
17499368387,0.104492,0.159668,0.953125,
17499398451,0.113281,0.155273,0.943359,
17499420809,0.103516,0.158203,0.953125,
17499443388,0.106445,0.149414,0.945801,
17499458532,0.109375,0.152344,0.947266,
17499480837,0.102051,0.152344,0.947266,
17499518508,0.106934,0.158203,0.948242,
17499541051,0.10498,0.165039,0.95166,
17499585884,0.106934,0.151855,0.953125,
