timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
17496812351,5,10,25,16,7,-17,4,5,
17496812351,6,7,13,37,17,3,4,7,
17496819042,-6,-7,-30,-41,-31,16,-2,-2,
17496819042,-5,-7,-24,-26,10,-4,-8,-10,
17496825960,-3,-1,12,-3,-4,1,3,1,
17496825960,0,7,18,5,-20,25,4,4,
17496833537,-3,-2,6,28,-31,-77,-18,-9,
17496833537,-4,-9,-32,-19,-12,2,-25,7,
17496842238,-3,3,-1,4,18,18,2,-23,
17496842238,-3,-1,6,-15,-11,-45,-13,0,
17496856070,7,4,0,8,18,53,19,12,
17496856070,10,11,58,46,-32,6,12,7,
17496865419,-7,-6,-33,-2,2,-22,-26,-17,
17496865419,-9,-6,-13,-9,-7,23,8,-1,
17496885893,3,-3,-14,-29,19,9,0,2,
17496885893,-3,-2,2,-6,-20,-44,-7,-8,
17496894822,10,4,13,18,-2,-28,7,15,
17496894822,-4,-6,-7,-5,-4,2,-5,-11,
17496908404,-3,-3,-17,-15,4,-10,2,0,
17496908404,5,9,27,32,31,-18,10,-1,
17496917886,17,3,-6,-15,20,22,-18,15,
17496917886,-32,-20,-29,-33,-31,-46,-21,-45,
17496931450,0,-4,-16,-27,-12,-4,24,1,
17496931450,15,4,15,9,17,-19,9,19,
17496947272,1,1,6,19,10,5,-16,-7,
17496947272,-7,-5,-18,0,-4,3,2,-5,
17496955406,0,-1,-9,-54,-4,59,4,10,
17496955406,8,4,-5,17,9,5,2,0,
17496968514,1,5,32,32,38,13,26,13,
17496968514,3,-1,2,-3,0,37,-21,0,
17496975914,-12,-13,-24,-7,-31,-21,14,-31,
17496975914,2,3,-3,-11,56,52,7,-1,
17496991211,-8,-4,-1,17,-36,-49,-36,-3,
17496991211,6,4,11,0,33,3,15,10,
17497000363,-1,4,26,37,23,-2,-8,8,
17497000363,3,-2,-25,-24,-19,65,8,-1,
17497021057,16,3,7,-25,-9,-8,4,1,
17497021057,-31,-12,-13,1,-21,-36,4,-8,
17497028468,6,2,-7,-6,2,-8,-2,-7,
17497028468,2,-2,-11,-25,-7,22,0,2,
17497035919,3,4,4,24,-7,-30,8,4,
17497035919,-5,-9,-2,-8,8,19,-7,-11,
17497050863,-3,-1,-16,-11,8,35,12,0,
17497050863,12,7,7,-17,-2,-27,-30,-2,
17497058475,-17,-2,15,32,-20,13,15,7,
17497058475,5,-6,-37,5,-24,-47,-28,-4,
17497073718,0,-6,-25,-8,-38,-41,4,-12,
17497073718,-1,2,12,5,-14,4,-10,-10,
17497081171,4,5,25,39,-1,-28,-16,7,
17497081171,2,-1,-12,9,15,47,30,9,
17497088304,1,-2,-14,-26,16,12,-2,5,
17497088304,1,0,15,-11,27,-34,7,6,
17497105513,-11,-2,-23,-19,-44,-34,-4,11,
17497105513,5,1,16,30,-21,4,5,-17,
17497111033,4,3,-22,-21,-19,-19,-18,-5,
17497111033,-3,1,32,20,20,-9,1,6,
17497133311,-4,-6,-18,-12,11,-3,-7,1,
17497133311,0,-7,-38,-47,-50,-48,-13,-10,
17497140922,-7,-2,7,7,24,-6,4,-4,
17497140922,6,12,35,21,-53,25,16,5,
17497155867,8,4,13,26,28,-11,-36,6,
17497155867,5,-2,-5,-8,6,2,16,-3,
17497171066,-5,4,3,15,-11,4,5,-6,
17497171066,-9,4,14,-4,-34,-21,8,13,
17497185977,-2,-4,-11,5,24,22,-9,-5,
17497185977,-1,-1,-1,0,27,12,2,13,
17497193306,-1,-2,9,16,-1,3,-5,-19,
17497193306,-2,-3,-18,-12,7,16,6,-1,
17497208333,3,-11,-34,-45,-18,9,11,7,
17497208333,-4,-4,-7,7,31,34,-12,-11,
17497223420,-16,4,20,30,62,30,-10,-12,
17497223420,4,-1,6,9,-27,2,5,-1,
17497238275,18,-4,-25,-15,-22,-34,8,9,
17497238275,-35,-11,-1,8,11,44,-7,-8,
17497253435,10,7,10,-17,7,-18,18,-15,
17497253435,-8,3,-2,1,15,40,-8,1,
17497268340,3,-4,-19,-7,-60,-35,1,0,
17497268340,9,2,15,-8,-9,-16,0,-24,
17497275799,-16,-11,-17,-8,-38,-52,-30,-1,
17497275799,-3,-8,-1,9,47,18,10,-2,
17497298576,8,1,-12,-7,-34,-23,-17,7,
17497298576,5,4,27,2,5,-31,-11,-4,
17497320860,6,2,4,-6,11,-5,14,2,
17497320860,-5,-2,-10,-22,-43,11,-1,8,
17497335787,-9,-2,16,-7,-12,-5,-4,-6,
17497335787,9,2,-15,9,24,-3,5,1,
17497343317,-4,2,10,2,-14,-4,14,6,
17497343317,6,1,-12,-19,-3,11,-1,2,
17497373343,1,-6,-16,-7,4,23,12,4,
17497373343,2,2,20,26,21,5,-18,-20,
17497380867,7,10,33,16,0,-2,25,5,
17497380867,-8,-9,-13,8,-13,-15,-10,-1,
17497395817,-1,-1,-22,-42,31,26,12,-7,
17497395817,2,-4,0,10,-63,-46,-15,2,
17497403486,-3,1,3,13,17,30,23,0,
17497403486,5,3,7,0,10,-8,-4,0,
17497425933,-8,-15,-40,-24,-11,11,-13,-14,
17497425933,5,5,24,1,34,37,35,16,
17497440835,-5,1,16,16,-21,-17,4,-8,
17497440835,8,8,19,19,19,-3,12,20,
17497448256,-6,-6,-23,-14,15,35,-19,-11,
17497448256,-3,-8,-12,-38,-28,-26,-5,-15,
17497463362,-1,1,-7,1,3,-13,4,7,
17497463362,-1,-2,23,28,0,-4,4,9,
17497470778,4,2,-5,4,-14,-14,10,7,
17497470778,-2,4,-6,0,21,1,0,8,
17497485773,3,-1,2,-16,-25,-25,0,4,
17497485773,4,2,6,23,-18,35,-8,-5,
17497500794,-11,0,-3,-10,20,11,-4,-2,
17497500794,0,1,13,15,15,-10,-13,-4,
17497508386,-2,1,-6,-4,-11,0,6,11,
17497508386,2,-2,-6,2,2,-3,-2,-3,
17497523307,-7,-4,3,-10,-41,-32,9,0,
17497523307,1,-3,-17,-22,17,33,-48,-10,
17497531053,0,4,21,26,5,-9,6,-4,
17497531053,4,0,11,21,-7,-17,3,2,
17497545949,3,-1,2,1,2,15,36,16,
17497545949,-8,-4,-5,-11,-28,-36,-47,-13,
17497560930,30,13,23,11,-2,9,16,8,
17497560930,-44,-15,-19,-10,-15,-53,-32,-16,
17497583496,7,-9,-15,-12,16,48,24,-1,
17497583496,2,4,5,4,30,15,15,6,
17497598576,0,10,20,20,-22,3,2,3,
17497598576,17,5,6,18,8,-22,2,13,
17497605761,-7,-4,3,12,29,22,-6,-6,
17497605761,-4,-9,-17,-8,-20,-31,4,5,
17497620740,-10,-4,-17,-20,19,-5,-17,-4,
17497620740,-2,-4,4,16,0,-13,15,-3,
17497643347,3,-1,-3,7,-18,3,-10,-7,
17497643347,-11,-7,-10,-42,-41,-21,1,-8,
17497650984,5,7,9,24,41,-5,-30,-13,
17497650984,-6,0,-5,-11,-18,11,5,3,
17497665794,-7,-2,7,-10,-10,17,13,-2,
17497665794,2,3,-14,-32,36,6,2,2,
17497680831,-1,2,16,20,-20,-30,3,3,
17497680831,0,-1,-5,-7,11,25,3,-9,
17497688335,-5,-8,-11,-7,-42,-40,-4,12,
17497688335,3,-2,-4,4,2,2,1,-1,
17497710905,-3,-2,1,-13,10,20,5,1,
17497710905,4,0,-6,17,-6,-38,2,-3,
17497718264,-4,5,23,25,34,38,-17,-12,
17497718264,6,2,-4,2,-7,-14,-32,4,
17497733340,6,5,3,2,-46,-35,13,-1,
17497733340,-3,3,10,12,19,21,-8,-1,
17497748500,3,-2,0,1,24,7,0,2,
17497748500,0,-5,-2,11,-12,-23,-1,3,
17497763495,-3,0,11,22,-36,-26,18,2,
17497763495,6,-2,-10,-10,11,5,-33,-15,
17497778445,8,3,2,3,-12,3,0,3,
17497778445,-1,-1,14,23,0,-15,18,7,
17497793261,1,1,3,-2,-12,-12,31,4,
17497793261,-10,-8,-11,10,-22,20,13,-3,
17497815772,1,1,-2,-14,33,23,-6,3,
17497815772,5,4,21,35,2,6,34,9,
17497823301,9,4,2,3,15,25,1,-7,
17497823301,-1,-1,-8,-1,30,-23,2,4,
17497838274,-2,8,39,-12,26,37,-20,2,
17497838274,-1,-1,13,46,17,-10,5,1,
17497853519,4,1,5,21,-27,-31,-11,-9,
17497853519,10,6,9,-19,-65,-28,-3,9,
17497868361,2,-5,-23,-20,4,13,-5,-2,
17497868361,1,1,-12,-23,-35,-35,-1,5,
17497883483,9,7,20,20,86,57,20,7,
17497883483,-6,-1,0,-14,-40,-21,-2,-3,
17497890990,-4,-3,8,23,2,8,-1,2,
17497890990,2,-5,-30,-28,-9,-16,-9,-2,
17497913445,0,2,5,20,-53,-58,-4,10,
17497913445,-3,0,6,-5,18,15,10,-4,
17497928341,2,-5,-17,-9,-11,-4,-1,4,
17497928341,-7,-4,1,8,1,7,-17,-14,
17497935923,-7,-4,-7,23,5,-2,-11,-6,
17497935923,15,3,2,-10,27,29,36,8,
17497958247,2,-4,-5,-16,18,34,-1,5,
17497958247,-12,-1,-12,30,56,20,-11,-21,
17497973303,4,6,4,22,12,2,-11,0,
17497973303,-4,-3,0,-12,-31,-54,20,12,
17497988262,-4,-9,-23,-8,-24,-7,-11,-8,
17497988262,6,6,13,3,-7,-20,-1,-6,
17497995918,-6,-3,-4,6,8,-22,9,15,
17497995918,0,-7,-13,-4,7,53,20,-15,
17498003531,-4,2,13,5,12,-3,-6,2,
17498003531,4,3,6,-6,-17,-16,-5,-13,
17498010961,0,-2,-2,3,39,10,-13,-7,
17498010961,-5,-2,-11,3,-22,-20,-8,3,
17498025927,-2,-4,-14,-12,43,26,-8,-5,
17498025927,0,0,24,-16,-44,-2,-23,-7,
17498040930,-14,2,-4,15,16,-58,8,-4,
17498040930,7,2,5,-8,-27,-10,15,18,
17498048253,3,-2,-8,-15,21,39,-1,-12,
17498048253,-9,-7,-15,-2,-19,-38,-26,1,
17498063401,3,0,1,-6,-18,31,16,-17,
17498063401,1,0,5,4,-1,-19,12,10,
17498070764,2,5,13,17,-42,-46,9,-2,
17498070764,0,2,7,10,24,32,12,-2,
17498093444,1,7,7,-18,6,35,12,9,
17498093444,10,8,10,18,-2,-25,-14,1,
17498108273,-1,0,8,14,28,49,16,2,
17498108273,-2,-11,-31,-30,-33,-9,-17,-6,
17498115853,-4,-10,-9,3,3,-11,-2,-1,
17498115853,-2,9,24,26,41,-7,1,1,
17498131004,7,5,10,9,16,93,-3,-3,
17498131004,-3,-5,-17,-3,-37,-38,-9,6,
17498145857,-12,-6,-21,-1,-21,-38,17,-11,
17498145857,4,13,34,22,15,-19,-17,2,
17498153453,-2,1,7,15,16,54,-4,-11,
17498153453,-3,-7,-11,-16,-29,-19,30,5,
17498168263,2,-6,-2,3,-3,-6,-10,10,
17498168263,-12,-7,-26,-25,-15,-27,-11,-6,
17498183457,5,-1,4,-10,-10,-10,6,3,
17498183457,-2,0,-3,4,24,16,1,5,
17498190770,-1,-4,-6,-7,-47,-37,1,2,
17498190770,4,5,18,6,42,30,-13,1,
17498205798,5,2,-11,0,-2,4,11,0,
17498205798,2,-4,-1,3,-34,-6,-3,3,
17498213297,-3,-7,-24,-30,-15,10,11,-1,
17498213297,0,4,11,-2,6,-23,-8,-7,
17498235899,4,3,13,11,-18,1,-14,-1,
17498235899,-12,-3,-8,0,25,30,16,5,
17498258451,0,-4,-41,-30,48,57,2,-6,
17498258451,4,4,24,13,39,26,-13,-9,
17498265851,-2,1,3,17,-5,-11,5,3,
17498265851,0,1,15,-4,-25,-14,-14,-7,
17498280799,-3,-4,-2,-3,-8,-41,-8,5,
17498280799,0,-10,-30,-1,-4,4,13,9,
17498288210,-9,-3,-11,-19,-16,-53,-19,-19,
17498288210,0,4,24,31,37,38,17,6,
17498295857,-4,0,-3,13,7,12,-21,-3,
17498295857,2,1,4,-31,-59,-42,4,1,
17498303259,-3,-4,18,-3,-14,6,9,-1,
17498303259,3,3,12,4,-29,-51,-15,-8,
17498310998,-7,1,-1,30,25,-20,2,3,
17498310998,0,-3,-12,-22,-10,23,1,-1,
17498325907,1,-3,-8,-16,-29,-40,-19,-2,
17498325907,-1,-4,3,5,25,34,-7,-5,
17498333362,-3,-2,-2,-21,-43,-5,18,-2,
17498333362,2,3,3,17,-13,-22,-13,5,
17498348272,6,0,1,20,-2,5,32,1,
17498348272,-19,-6,-2,-5,-12,-31,-27,-6,
17498363474,0,0,-13,4,9,19,15,-5,
17498363474,10,3,2,-28,-24,7,5,1,
17498370798,-2,-1,-21,2,21,7,17,4,
17498370798,3,0,34,34,35,39,-20,4,
17498385864,-4,-3,-19,-32,-17,-19,27,0,
17498385864,1,3,9,-4,12,-20,-24,-7,
17498393456,-4,-6,-10,9,3,-26,0,-2,
17498393456,13,0,-9,-14,-41,-8,-2,10,
17498423258,-12,3,23,18,11,7,-6,-3,
17498423258,2,-4,-17,-19,2,-9,-12,-4,
