timestamp,roll,pitch,yaw,
84544229039,156,179,231,
84544266674,156,179,231,
84544277229,156,180,231,
84544283632,155,180,231,
84544296723,155,180,231,
84544311695,156,180,231,
84544341841,156,180,231,
84544357911,156,180,231,
84544373649,155,180,231,
84544424257,155,180,231,
84544431575,155,180,231,
84544472171,155,180,231,
84544499169,155,179,231,
84544522271,155,179,231,
84544566630,155,180,231,
84544596536,155,179,231,
84544626898,155,179,230,
84544641787,155,179,230,
84544671663,155,179,230,
84544686912,155,179,230,
84544724040,155,179,230,
84544746570,155,179,230,
84544761529,155,179,230,
84544769066,155,179,230,
84544799214,155,179,230,
84544814085,155,179,230,
84544845264,155,179,230,
84544851475,155,179,230,
84544896496,155,179,230,
84544926481,155,179,230,
84544941552,155,179,230,
84544956470,155,179,230,
84544986496,155,179,230,
84545001452,155,179,230,
84545038996,155,179,230,
84545061646,155,179,230,
84545091456,155,179,230,
84545106467,155,179,230,
84545121491,155,179,230,
84545136446,155,179,230,
84545151452,155,179,230,
84545166495,155,179,230,
84545188959,155,179,230,
84545211536,155,179,230,
84545226419,155,179,230,
84545248966,155,179,230,
84545271473,155,179,230,
84545286478,155,180,230,
84545308980,155,180,230,
84545338984,155,180,230,
84545353969,155,180,230,
84545383986,155,180,230,
84545398961,155,180,230,
84545413984,155,180,230,
84545428975,155,180,230,
84545451401,155,180,230,
84545466496,155,180,230,
84545496500,155,180,230,
84545518938,155,180,230,
84545541412,155,180,230,
84545556430,155,180,230,
84545593980,155,180,230,
84545616473,155,180,230,
84545631485,155,180,230,
84545646449,155,180,230,
84545668941,155,180,230,
84545691495,155,180,230,
84545706395,155,180,230,
84545728993,155,180,230,
84545751489,155,180,230,
84545773957,155,180,230,
84545804013,155,180,230,
84545826437,155,180,230,
84545848977,155,180,230,
84545879019,155,181,230,
84545908961,155,181,230,
84545923966,155,181,230,
84545953933,155,181,230,
84545968978,155,180,230,
84545991467,155,180,230,
84546013914,155,180,230,
84546036451,155,180,230,
84546058941,155,180,230,
84546088914,155,180,230,
84546103981,155,180,230,
84546119071,155,180,230,
84546148959,155,180,230,
84546178992,155,180,230,
84546209190,155,180,230,
84546231511,155,180,230,
84546246487,155,180,230,
84546261521,155,180,230,
84546284302,155,180,230,
84546313940,155,180,230,
84546336699,155,180,230,
84546359052,155,180,230,
84546381513,155,180,230,
84546403984,155,181,230,
84546426685,155,181,230,
84546449242,156,181,230,
84546471708,155,181,230,
84546501473,155,181,230,
84546516540,155,181,230,
84546539050,155,181,230,
84546553979,155,181,230,
84546569237,155,181,230,
84546614031,155,181,230,
84546643970,155,181,230,
84546659224,155,181,230,
84546681525,155,181,230,
84546703944,155,180,230,
84546726564,155,180,230,
84546756619,155,180,230,
84546771505,155,180,230,
84546816675,155,180,229,
84546831492,155,180,229,
84546853975,155,180,229,
84546884025,155,180,229,
84546899260,155,180,229,
84546943952,155,180,229,
84546973951,155,180,229,
84546996484,155,180,229,
84547011561,155,180,229,
84547041656,155,180,229,
84547063958,155,180,229,
84547086767,155,180,229,
84547109028,155,180,229,
84547146547,155,180,229,
84547183960,155,180,229,
84547199152,155,180,229,
