timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
84544421546,-9,-6,-21,-3,-3,0,-4,-9,
84544421546,6,21,21,-1,-6,-14,-9,-6,
84544428963,-8,-27,-19,-15,-8,-13,-7,-5,
84544428963,-2,24,46,26,28,7,5,2,
84544436487,4,-5,-42,-5,-10,5,9,3,
84544436487,-7,-21,-21,-3,1,0,0,0,
84544444042,7,34,54,11,0,-8,-6,-3,
84544444042,-2,-13,-12,-19,-12,0,-2,0,
84544461178,-13,-20,-9,6,3,-4,-11,-8,
84544461178,4,9,-17,-14,2,4,0,3,
84544473994,11,3,6,17,0,9,12,10,
84544473994,3,1,0,-14,-9,-8,-7,-5,
84544488999,-11,-8,0,-22,-13,-10,-10,-10,
84544488999,6,2,40,23,18,8,6,7,
84544496576,-5,-2,-54,-14,-8,-4,-4,-8,
84544496576,2,-8,-12,-5,-4,-1,-1,-3,
84544528604,0,5,9,-7,-8,-6,-1,-1,
84544528604,4,4,20,21,18,5,0,-2,
84544534004,-9,-19,-22,-16,-11,2,0,-1,
84544534004,21,18,37,36,17,14,15,15,
84544541697,-5,-1,3,-15,-15,-11,-12,-11,
84544541697,-8,-18,-14,-9,-4,4,1,-2,
84544556518,7,12,3,28,18,4,-1,0,
84544556518,-1,7,14,2,-2,8,3,2,
84544563977,-6,-6,-11,-1,6,-1,1,-1,
84544563977,3,27,44,12,-3,-3,-2,0,
84544571484,-12,-35,-74,-77,-42,-18,-12,-10,
84544571484,-2,-5,19,44,31,17,14,8,
84544580981,7,40,26,20,15,-2,-7,-5,
84544580981,-10,-42,-68,-54,-40,-12,-2,-3,
84544594184,10,5,17,7,8,6,4,6,
84544594184,-18,-11,-36,-34,-22,-6,-3,-9,
84544601467,-2,-16,4,17,10,-7,-5,0,
84544601467,-11,-7,-22,-17,-9,-12,-9,-10,
84544609185,1,3,-4,-1,1,5,1,1,
84544609185,-10,-13,-28,-10,-10,-1,-3,-1,
84544626033,0,-6,-8,-11,-7,-8,-4,-1,
84544626033,4,8,52,48,30,15,13,5,
84544639235,10,25,29,5,-1,1,4,2,
84544639235,12,-7,-41,-26,-9,-4,-1,1,
84544654203,-3,-6,10,0,0,4,6,3,
84544654203,-1,-30,-46,-9,-9,-1,-2,1,
84544661515,2,16,29,22,13,4,-5,-2,
84544661515,-6,0,-25,-17,-7,-12,-11,-10,
84544676419,-2,-12,-9,-20,-16,1,5,4,
84544676419,-17,-11,-5,2,4,0,-1,-4,
84544686042,10,11,11,-2,-4,-7,-5,-3,
84544686042,-2,-5,-24,-6,-5,15,17,10,
84544691525,18,37,60,38,30,-2,-3,0,
84544691525,0,-4,-39,-20,-11,-8,-7,-5,
84544698980,-3,-4,14,-5,-7,4,9,8,
84544698980,-16,-19,7,5,-2,-9,-10,-8,
84544721711,6,-1,-13,18,15,7,2,6,
84544721711,-6,17,33,1,-8,-9,-7,-7,
84544728934,11,40,86,54,31,10,12,8,
84544728934,-2,-27,-51,-29,-18,-9,-6,-4,
84544737659,0,17,37,26,16,10,5,0,
84544737659,-3,13,23,24,11,-5,-9,-6,
