timestamp,roll,pitch,yaw,
40390646081,180,95,255,
40390671535,180,95,256,
40390686540,180,95,256,
40390706449,180,94,255,
40390739165,180,94,256,
40390743494,180,93,256,
40390768528,180,93,256,
40390811490,180,92,256,
40390820482,180,92,256,
40390855950,179,91,256,
40390886167,179,91,256,
40390908583,179,91,256,
40390923494,179,90,256,
40390953496,179,89,255,
40390968843,179,88,255,
40391005906,178,86,257,
40391021493,178,86,257,
40391045531,177,85,258,
40391066034,177,85,259,
40391088510,177,85,259,
40391111091,176,85,259,
40391141092,176,85,259,
40391157152,177,84,259,
40391163509,177,85,258,
40391208511,177,85,258,
40391230980,177,85,257,
40391253462,177,85,257,
40391268603,177,86,256,
40391290920,178,86,256,
40391305838,178,86,255,
40391320812,178,86,255,
40391343514,178,87,255,
40391380831,179,87,255,
40391403279,179,88,255,
40391425963,178,88,255,
40391440879,178,89,255,
40391463502,178,89,255,
40391478605,178,90,255,
40391501038,178,90,255,
40391523393,179,90,255,
40391538369,179,91,255,
40391561071,179,91,255,
40391583534,179,91,255,
40391598544,179,91,255,
40391620863,179,92,255,
40391643423,179,92,254,
40391658346,179,92,254,
40391680829,178,92,255,
40391703377,179,92,254,
40391718331,179,92,254,
40391748506,179,92,254,
40391770809,178,91,254,
40391786034,179,91,254,
40391800854,178,90,254,
40391823345,178,90,254,
40391838420,178,90,254,
40391860984,178,89,254,
40391883501,178,89,254,
40391905899,178,89,254,
40391928507,178,89,254,
40391966049,179,89,254,
40391988390,179,89,253,
40392018362,178,89,253,
40392033398,178,89,253,
40392055897,179,89,253,
40392100951,179,90,253,
40392131080,179,90,252,
40392183571,179,91,252,
40392220875,180,91,252,
40392235973,180,91,251,
40392266117,180,91,251,
40392288331,181,91,250,
40392333551,181,92,249,
40392348607,182,92,248,
40392385988,182,93,248,
40392400903,182,94,248,
40392423524,182,94,248,
40392461090,182,95,248,
40392483560,182,95,248,
40392528440,182,95,248,
40392550949,182,95,248,
40392588458,182,95,248,
40392610798,182,95,249,
40392641015,182,95,249,
40392663545,181,95,249,
40392700968,181,96,249,
40392731015,181,96,249,
40392783556,180,96,249,
40392820915,180,96,249,
40392851110,180,96,249,
40392918279,180,96,249,
40392963553,179,96,249,
40393008313,179,96,248,
40393031051,179,96,248,
40393068596,179,96,248,
40393098584,179,96,248,
40393135848,178,95,248,
40393180991,178,95,248,
40393196012,178,94,248,
40393218321,178,94,248,
40393233555,178,94,248,
40393255927,178,94,248,
40393278555,178,94,248,
40393293600,178,94,247,
40393316022,178,93,247,
40393338338,178,93,247,
40393353301,179,93,247,
40393383432,179,93,246,
40393405869,179,93,246,
40393428553,179,93,246,
40393443384,179,93,245,
40393466023,179,93,245,
40393481104,179,93,245,
40393503392,179,93,245,
40393525821,179,93,245,
40393540855,179,93,245,
40393555880,179,93,245,
40393586095,179,92,245,
40393615827,179,92,245,
40393630923,179,92,245,
