timestamp,x,y,z,
40390659086,0.700195,0.191406,0.645508,
40390664158,0.710938,0.161621,0.602539,
40390690662,0.682617,0.254395,0.589355,
40390708543,0.741699,0.23877,0.600586,
40390723552,0.786621,0.171875,0.632324,
40390749240,0.758789,0.141602,0.619629,
40390771048,0.725098,0.237793,0.603516,
40390807297,0.751465,0.265625,0.599121,
40390813563,0.773926,0.199219,0.596191,
40390859816,0.765137,0.193359,0.606445,
40390882409,0.771973,0.171875,0.632324,
40390903501,0.727539,0.158691,0.553711,
40390918574,0.682617,0.162598,0.581055,
40390940941,0.75,0.194824,0.595703,
40390964983,0.833496,-0.0927734,0.566406,
40390978637,0.803711,-0.149902,0.576172,
40391000919,0.766113,0.119141,0.656738,
40391023495,0.828613,0.223633,0.616211,
40391038698,0.802246,0.152832,0.577148,
40391070400,0.693848,0.394531,0.561035,
40391098684,0.786621,0.477539,0.611816,
40391107917,0.920898,0.0507812,0.617188,
40391137240,0.78418,0.126953,0.660156,
40391143574,0.760254,0.39209,0.640137,
40391173347,0.838379,0.263184,0.596191,
40391203452,0.81543,0.180664,0.624512,
40391225802,0.803711,0.273438,0.650391,
40391255845,0.841797,0.0849609,0.621094,
40391270934,0.755859,0.127441,0.639648,
40391285993,0.780762,0.181641,0.611816,
40391308355,0.812012,0.13916,0.621582,
40391323384,0.822754,0.0131836,0.580566,
40391346043,0.739258,0.118164,0.635254,
40391390821,0.805664,0.117676,0.607422,
40391413479,0.791016,0.0234375,0.585938,
40391443566,0.726074,0.12207,0.643555,
40391465946,0.703125,0.283691,0.567871,
40391496052,0.729492,0.256348,0.581055,
40391510825,0.743164,0.269531,0.58252,
40391563499,0.74707,0.217773,0.574707,
40391586016,0.781738,0.192871,0.588379,
40391631066,0.673828,0.228027,0.543457,
40391645853,0.712402,0.288086,0.550293,
40391676011,0.824219,0.019043,0.600586,
40391691112,0.712891,0.0273438,0.645996,
40391728368,0.793945,0.181152,0.586426,
40391743582,0.741699,0.100586,0.599121,
40391766023,0.748535,0.191895,0.619141,
40391788346,0.796387,0.188965,0.611328,
40391803418,0.788086,0.0766602,0.599609,
40391825811,0.734375,0.233398,0.627441,
40391848576,0.805176,0.235352,0.570801,
40391863463,0.785156,0.141602,0.629395,
40391886022,0.738281,0.222168,0.620605,
40391908354,0.793457,0.260254,0.641113,
40391931013,0.82959,0.0917969,0.563965,
40391961056,0.733398,0.20166,0.673828,
40391983510,0.741211,0.330078,0.59082,
40392028594,0.717285,0.191895,0.608887,
40392081021,0.800781,0.109375,0.618652,
40392133323,0.810547,0.177734,0.643066,
40392163425,0.771973,0.125977,0.605469,
40392186049,0.75,0.131348,0.641113,
40392208319,0.871582,0.234375,0.610352,
40392231109,0.84375,0.251465,0.585449,
40392245863,0.746582,0.324707,0.640137,
40392268516,0.787109,0.226562,0.644531,
40392290822,0.735352,0.109375,0.652344,
40392305858,0.695312,0.186035,0.672852,
40392328439,0.734375,0.183594,0.645996,
40392351114,0.731445,0.147461,0.648926,
40392365975,0.689941,0.127441,0.623535,
40392388447,0.675293,0.213379,0.64502,
40392425835,0.703613,0.151367,0.63623,
40392448548,0.699219,0.17041,0.631836,
40392493582,0.713379,0.189453,0.624023,
40392523518,0.723145,0.129395,0.625488,
40392553408,0.708008,0.270996,0.637695,
40392568631,0.715332,0.23584,0.625977,
40392613323,0.693359,0.222656,0.675781,
40392628547,0.712891,0.242188,0.592773,
40392666066,0.720703,0.142578,0.662109,
40392688474,0.711426,0.206543,0.665039,
40392725904,0.719727,0.214355,0.63623,
40392748540,0.743652,0.137207,0.668945,
40392793376,0.656738,0.191406,0.625488,
40392846041,0.693848,0.128418,0.649414,
40392868550,0.682129,0.276855,0.676758,
40392905822,0.712402,0.210938,0.697266,
40392928522,0.695312,0.210938,0.634277,
40392966102,0.647461,0.151855,0.66748,
40392988398,0.704102,0.205078,0.676758,
40393041019,0.678711,0.179199,0.618164,
40393063364,0.728027,0.220215,0.706543,
40393108434,0.727539,0.166992,0.660645,
40393130846,0.718262,0.128418,0.675781,
40393168388,0.727051,0.249023,0.659668,
40393190886,0.754883,0.205566,0.643555,
40393228381,0.717773,0.172852,0.684082,
40393250921,0.723145,0.221191,0.664551,
40393288410,0.737305,0.179199,0.683594,
40393318552,0.727539,0.189941,0.669434,
40393355826,0.707031,0.175293,0.663086,
40393393379,0.726074,0.237305,0.663086,
40393408529,0.723633,0.162109,0.660156,
40393430877,0.724609,0.113281,0.696289,
40393460838,0.709473,0.138184,0.652344,
40393475851,0.724121,0.171387,0.654785,
40393513314,0.708008,0.15332,0.647949,
40393528525,0.714844,0.139648,0.63623,
40393551021,0.691895,0.210449,0.626953,
40393573379,0.711426,0.171387,0.651855,
40393588401,0.738281,0.104004,0.620117,
40393610841,0.710938,0.144043,0.643066,
