timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
40390821326,105,-8,43,-103,-92,-24,46,67,
40390821326,-75,30,-77,-27,-32,23,11,-3,
40390830339,-73,-10,11,71,42,15,-22,-37,
40390830339,3,-58,-108,-92,-67,-19,-27,-35,
40390835918,71,91,103,127,38,12,35,55,
40390835918,-66,-13,63,77,-90,-75,-25,-29,
40390851075,10,-16,-78,-91,-114,-21,-3,7,
40390851075,49,-30,-49,-43,83,59,5,6,
40390866006,-3,-56,-112,-128,-27,-27,-7,-9,
40390866006,21,69,74,97,72,58,44,40,
40390873788,-62,-32,-74,-55,74,-5,-33,-47,
40390873788,57,67,127,126,-12,-45,3,10,
40390888381,-8,28,-49,-108,-47,25,12,21,
40390888381,-74,-42,-9,67,99,7,-33,-39,
40390896063,18,-20,-77,-24,-107,-39,-13,-1,
40390896063,37,-45,-69,-102,-69,26,19,21,
40390912218,9,-14,7,-61,-1,9,1,-4,
40390912218,-45,2,-54,-77,-109,-10,-5,-3,
40390926081,-33,-84,-100,-71,25,28,-9,-35,
40390926081,125,79,52,9,46,23,35,55,
40390933824,-57,57,127,127,127,19,2,-15,
40390933824,-59,-12,-30,-29,12,-65,-24,-22,
40390948550,-4,-95,-96,-60,-105,-98,-37,-23,
40390948550,99,-8,-35,-128,-119,18,27,52,
40390955953,-5,117,125,97,58,95,48,24,
40390955953,-76,-6,-29,0,-86,-63,-28,-25,
40390971090,22,33,34,-28,-45,-26,20,44,
40390971090,-75,-32,-25,-17,-29,-24,-30,-37,
40390986448,32,-20,-68,-16,-78,-44,-5,-7,
40390986448,-29,43,40,36,5,48,10,3,
40390995529,-10,-14,21,50,36,20,-15,-13,
40390995529,43,-5,71,-11,47,37,-3,-10,
40391008299,31,42,67,-22,-40,-35,25,44,
40391008299,-88,-21,-128,-128,-128,-85,-41,-56,
40391017426,40,43,116,89,98,75,26,26,
40391017426,8,-78,-96,-85,-83,-7,-36,-38,
40391031086,-29,-99,-128,-70,-49,-78,-41,-25,
40391031086,73,-40,-23,-42,-68,-13,36,54,
40391053415,-4,91,77,127,35,2,20,20,
40391053415,-77,-81,-128,-50,-109,-9,-55,-78,
40391060916,67,22,80,12,31,3,2,7,
40391060916,6,26,43,-65,9,26,16,4,
40391076106,4,108,118,107,37,53,30,35,
40391076106,-29,-82,-96,119,-8,-38,-59,-66,
40391090911,50,-55,9,-128,-128,-88,8,41,
40391090911,-49,51,-52,87,127,106,36,25,
40391113311,-107,-95,-56,-76,-24,-26,-60,-84,
40391113311,88,55,69,-88,-53,-2,31,50,
40391128334,-30,-11,-72,-4,31,21,-16,-25,
40391128334,-35,3,-32,-71,-27,-17,2,19,
40391150927,-33,-110,-111,-110,-96,-41,-28,-31,
40391150927,70,27,39,-94,-89,-20,43,64,
40391158493,-21,67,92,89,79,62,10,-2,
40391158493,-40,-84,-85,-104,-81,-87,-70,-76,
40391165806,78,88,-42,-47,-39,20,46,66,
40391165806,-81,-31,42,88,80,45,-18,-29,
40391180862,-2,-27,-60,-79,-95,-30,-22,-15,
40391180862,26,47,31,87,17,34,20,20,
40391188359,-16,-6,52,82,-81,-41,-20,-19,
40391188359,-26,33,-82,-92,-21,-39,5,2,
40391196039,-33,-6,127,127,126,37,-9,-14,
40391196039,16,-72,-128,-128,-108,-24,-17,-7,
40391211047,68,-58,-80,-96,9,26,30,41,
40391211047,92,61,108,126,63,41,20,20,
40391218311,-84,15,-73,-36,-45,-47,-16,-29,
40391218311,-47,-38,-60,-73,-92,-37,-20,-25,
40391240959,-1,-66,-73,-33,76,-33,-11,-10,
40391240959,84,8,10,26,-93,34,-1,3,
40391248401,58,46,4,34,57,73,46,51,
40391248401,-35,68,127,127,-20,5,6,0,
40391263360,111,95,59,33,-3,21,52,69,
40391263360,-104,20,125,127,127,53,1,-17,
40391278623,-69,-55,-54,-50,-43,17,-46,-67,
40391278623,63,21,25,-108,85,-4,3,11,
40391293348,19,-14,-23,7,-70,-14,1,10,
40391293348,48,1,12,-28,2,11,13,27,
40391301017,-88,-128,-96,-128,-111,-52,-39,-59,
40391301017,67,123,65,39,78,78,50,59,
40391315992,117,8,-121,-99,-114,-40,23,48,
40391315992,71,73,43,36,16,73,35,34,
40391330795,-83,-2,-22,59,127,18,-30,-53,
40391330795,-23,-51,-56,-2,-26,19,1,-8,
40391338402,6,-30,-128,-90,-108,-72,-4,15,
40391338402,41,-33,-66,2,-54,-14,2,12,
40391353465,95,87,127,112,-47,24,38,44,
40391353465,-90,-42,54,78,100,-15,-18,-28,
40391360881,-35,-36,-120,-128,-104,-58,-3,4,
40391360881,-33,41,46,8,48,74,0,-6,
40391376029,26,-73,-74,114,121,49,-22,-30,
40391376029,100,68,36,-66,-117,-38,44,66,
40391383354,-31,39,89,70,61,34,11,0,
40391383354,-69,-62,42,55,7,-62,-51,-52,
40391398314,-4,-37,-104,-128,-128,-49,-1,12,
40391398314,59,68,112,112,127,23,3,8,
40391405806,73,33,68,-77,114,89,27,26,
40391405806,-44,-34,-56,27,-23,-19,-11,-19,
40391420888,-20,-15,-12,-47,34,10,-6,-12,
40391420888,-54,8,45,-109,-59,-33,-28,-43,
40391428324,66,-49,-51,-98,1,28,23,35,
40391428324,32,49,73,22,-60,31,55,64,
40391436026,-112,-47,-90,-106,30,-53,-75,-95,
40391436026,2,22,84,45,-14,-35,-18,-24,
40391451044,32,60,96,127,9,17,36,42,
40391451044,13,5,57,123,93,107,-5,-18,
40391458385,3,-51,0,1,7,19,5,11,
40391458385,52,-88,-128,-128,-109,-79,1,22,
40391473377,56,93,77,-115,-21,12,26,37,
40391473377,-56,29,18,127,43,1,5,-7,
40391488371,-66,-34,67,127,-42,-21,-37,-49,
40391488371,3,-38,93,-32,-17,-25,-19,-19,
40391503359,73,-12,-117,-64,-57,33,2,4,
40391503359,61,83,66,31,81,79,52,56,
40391518369,-79,-13,-25,-100,-107,-68,-24,-27,
40391518369,25,13,-99,-64,-90,4,0,1,
40391525830,-18,-61,48,-122,-5,-42,-23,-18,
40391525830,-31,-40,-128,-128,-128,-62,10,12,
40391533565,-22,-9,-18,52,127,42,9,-8,
40391533565,-57,1,-5,69,53,2,-6,-4,
40391540886,80,33,-41,94,105,28,-8,-4,
40391540886,92,110,127,105,127,103,32,33,
40391548438,-32,-56,-56,-39,-92,-93,-18,-11,
40391548438,-87,-104,-128,-128,-128,-67,-24,-27,
40391555853,-19,8,117,121,74,26,19,9,
40391555853,-15,42,101,71,-3,34,3,6,
40391570892,-4,-9,-15,39,52,-22,-33,-33,
40391570892,69,-40,-77,-76,-109,7,22,38,
40391578607,21,49,-75,-103,-90,-46,7,18,
40391578607,-13,12,-2,61,67,78,0,-26,
40391600842,31,-15,127,-22,12,-15,-13,-12,
40391600842,-47,-20,-40,-60,-35,-17,17,28,
40391608317,-76,-6,65,-60,17,-27,-31,-42,
40391608317,45,-43,-56,12,38,-20,-15,4,
40391615877,68,34,109,48,34,41,9,3,
40391615877,-6,47,79,8,-17,-7,28,32,
40391623386,-84,-128,-109,-128,-79,-96,-42,-46,
40391623386,42,-24,-104,-128,-128,-19,15,26,
40391638399,55,95,67,93,127,107,39,42,
40391638399,-25,2,4,103,57,46,-32,-49,
40391660915,-63,-19,-31,-47,31,-2,-22,-22,
40391660915,5,-49,-21,1,-86,-26,-18,-16,
40391668500,25,22,-85,-67,-43,26,39,44,
40391668500,17,42,30,94,13,-13,-5,-3,
40391683341,47,-5,18,-59,-43,44,60,68,
40391683341,-96,3,39,-31,24,28,-8,-23,
40391698586,-73,-54,-81,-82,-128,-53,-28,-35,
40391698586,38,-17,63,-44,59,11,-39,-37,
40391705775,105,93,107,127,61,37,59,75,
40391705775,-69,-18,50,-78,-48,-47,-13,-21,
40391713556,-35,-65,-79,-64,-81,-57,-31,-41,
40391713556,71,96,92,95,-53,66,33,35,
40391720808,-36,-8,61,66,50,50,-11,-21,
40391720808,-48,-69,-90,-89,-19,22,-9,-8,
40391735932,-38,70,127,100,-16,9,-12,-18,
40391735932,-60,-30,-91,101,78,-46,-44,-43,
40391750939,30,-50,-30,-88,-48,-43,-6,-6,
40391750939,31,52,99,-39,-10,27,56,69,
40391758565,-73,47,69,28,68,54,-16,-42,
40391758565,-32,-127,-128,-128,-104,-81,-60,-64,
40391773325,127,107,-12,-106,-83,26,65,89,
40391773325,30,95,126,127,127,121,29,28,
40391780778,-102,-87,-101,-86,-84,-46,-50,-64,
40391780778,46,-58,-97,-93,-116,-26,2,9,
40391795974,-17,-72,-103,-80,-98,-58,-42,-42,
40391795974,76,20,-12,-52,115,83,38,40,
40391810985,-76,27,61,103,-3,18,10,-10,
40391810985,-20,-98,-119,-90,-50,-99,-43,-43,
40391818216,103,-11,127,-69,-67,15,39,59,
40391818216,-6,106,127,100,78,58,28,37,
40391833361,-89,-11,-4,19,-21,-46,-59,-86,
40391833361,17,-73,-85,-36,-38,23,1,1,
40391840841,35,59,-81,-11,-26,-13,34,46,
