timestamp,roll,pitch,yaw,
40390663274,197,268,123,
40390665982,197,268,123,
40390694275,197,268,123,
40390711547,197,268,123,
40390726004,197,268,123,
40390751586,197,268,123,
40390771949,197,268,123,
40390810563,197,268,122,
40390819273,197,268,122,
40390862872,197,268,122,
40390883845,197,268,122,
40390905989,197,268,122,
40390929849,196,268,122,
40390950904,197,268,122,
40390968019,196,267,122,
40390982579,196,267,122,
40391003370,195,267,121,
40391020345,194,266,120,
40391041219,193,265,120,
40391063442,193,265,120,
40391093642,193,265,120,
40391115902,193,264,120,
40391138495,193,263,120,
40391147319,193,263,120,
40391153464,194,263,120,
40391183459,194,263,120,
40391213345,195,263,121,
40391258516,195,262,121,
40391273385,196,263,121,
40391303399,196,263,121,
40391326020,196,263,121,
40391370869,196,263,121,
40391393357,196,263,121,
40391423403,195,263,120,
40391453427,195,263,120,
40391498407,194,263,120,
40391513355,194,263,119,
40391573359,194,264,119,
40391625914,193,265,119,
40391670984,193,265,119,
40391708294,192,265,119,
40391738374,192,265,118,
40391783366,192,266,118,
40391805853,192,266,118,
40391843613,191,267,118,
40391880873,192,267,118,
40391933510,192,268,118,
40392023324,193,270,119,
40392046061,193,271,119,
40392083555,194,272,120,
40392105905,194,273,120,
40392143377,194,274,120,
40392188413,195,276,121,
40392225919,196,277,121,
40392248529,197,278,122,
40392285832,198,279,123,
40392315990,198,280,124,
40392331066,199,281,124,
40392353369,199,282,125,
40392375909,200,283,125,
40392390875,200,284,125,
40392420851,200,285,125,
40392435980,200,285,125,
40392458643,200,286,125,
40392466005,199,286,125,
40392488394,199,286,125,
40392518368,199,287,125,
40392533449,199,287,124,
40392548463,199,287,124,
40392563405,199,287,125,
40392578601,198,287,125,
40392601089,198,287,124,
40392630914,198,287,125,
40392646038,198,287,125,
40392668546,198,287,124,
40392683452,198,288,124,
40392698391,198,288,124,
40392720913,198,288,124,
40392743547,198,288,124,
40392758400,197,288,124,
40392781077,197,287,123,
40392803452,197,287,123,
40392818651,197,287,123,
40392848402,196,287,123,
40392878568,196,287,123,
40392893463,196,287,123,
40392908359,196,287,123,
40392938508,196,286,123,
40392961048,196,286,122,
40392990801,196,287,122,
40393013526,196,287,122,
40393043447,195,286,122,
40393058571,195,286,121,
40393073359,195,286,121,
40393103461,195,286,121,
40393118312,195,286,121,
40393141056,194,285,120,
40393178556,194,285,120,
40393193546,194,285,120,
40393208351,194,284,120,
40393245840,194,284,120,
40393268560,194,284,120,
40393305803,195,283,120,
40393335941,195,283,120,
40393365806,195,283,120,
40393388463,195,283,120,
40393410816,196,283,120,
40393441052,196,282,120,
40393463659,196,282,120,
40393493404,196,282,120,
40393538407,196,282,120,
40393553490,196,282,120,
40393568584,196,282,120,
40393605878,195,281,120,
40393628551,195,281,119,
