timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
40390823447,21,-28,1,-79,-7,3,-1,-5,
40390823447,-3,69,100,88,33,15,13,5,
40390831214,-39,-103,-94,-104,-26,-20,-10,-17,
40390831214,-29,-104,-101,-67,-24,-5,-15,-19,
40390845991,7,-28,74,93,-26,-12,-15,-7,
40390845991,67,80,8,-1,94,36,20,24,
40390853488,-1,-56,-59,-57,2,10,15,15,
40390853488,-15,-1,-12,-7,-52,-23,-13,-1,
40390869933,-22,76,39,42,8,2,-15,-13,
40390869933,-12,-97,-52,26,-57,-23,-20,-15,
40390876166,-39,-39,-39,-39,-20,-6,-3,-16,
40390876166,11,-71,62,77,-4,-13,0,-6,
40390891101,57,82,68,29,88,59,31,43,
40390891101,18,-71,-83,-86,-25,5,19,13,
40390898401,14,101,48,-47,-7,5,-13,-9,
40390898401,-20,36,-43,-46,-32,-11,9,1,
40390915316,2,-97,-7,75,-7,7,19,3,
40390915316,-2,-19,39,-13,4,4,-4,0,
40390936770,-49,-69,-101,-32,-53,-15,-11,-28,
40390936770,-24,-53,55,57,15,-12,-2,-4,
40390943380,92,27,11,75,31,16,-7,32,
40390943380,3,110,127,23,57,9,6,19,
40390958522,51,69,52,20,54,19,0,15,
40390958522,25,-21,-93,-38,1,14,4,19,
40390973528,20,74,127,6,95,86,50,16,
40390973528,15,108,-100,-108,-17,8,-2,8,
40390988508,-5,19,26,2,-14,4,-4,-7,
40390988508,30,-15,46,33,-30,-14,7,26,
40390996240,-25,-58,-79,-54,-29,-59,-13,12,
40390996240,3,68,65,103,12,8,-19,11,
40391010826,10,18,-85,-54,-22,10,26,1,
40391010826,-23,18,-75,-29,-45,-9,14,-30,
40391026019,-12,106,78,63,-16,-24,-20,-11,
40391026019,28,49,48,-5,84,-14,2,22,
40391034890,-5,-4,-88,-86,-62,-2,-8,-5,
40391034890,-11,-128,-54,32,32,22,19,-2,
40391048601,21,81,98,-29,29,49,12,10,
40391048601,-27,-94,-85,3,-55,-40,-3,-1,
40391055871,-40,-63,-32,20,-39,-19,-25,1,
40391055871,-38,-117,-94,-114,-89,-42,-37,-52,
40391072880,-41,127,127,127,-4,28,49,-15,
40391072880,0,96,2,45,41,28,25,12,
40391101093,-53,-123,-109,-77,-63,-32,-26,-18,
40391101093,-17,8,-22,-62,-56,-14,4,-20,
40391108800,39,35,45,63,44,-47,-14,4,
40391108800,26,45,7,-64,71,35,-5,11,
40391123364,-31,-32,-62,-13,-10,36,4,-14,
40391123364,10,67,46,37,7,-1,-16,8,
40391130950,53,32,-21,-63,-19,-7,6,17,
40391130950,-47,-46,29,-14,-28,-28,9,-6,
40391161012,32,-10,5,97,64,33,28,13,
40391161012,11,-21,-63,-4,42,10,4,11,
40391168323,54,-48,-24,-2,-67,-31,-14,13,
40391168323,-59,56,80,54,51,25,13,1,
40391175956,-4,-40,-64,-36,-16,14,-5,2,
40391175956,-51,-86,-117,-108,-45,-1,11,-17,
40391191079,-47,-17,-38,68,-18,-30,3,-9,
40391191079,24,5,39,-33,80,-8,0,-4,
40391198432,17,115,127,71,72,50,-9,15,
40391198432,44,-50,-100,-64,-52,-4,-10,3,
40391220781,-36,127,50,-51,-16,21,13,-6,
40391220781,-68,-93,-128,-60,-121,-38,-14,-28,
40391228292,7,4,94,53,48,-24,1,1,
40391228292,67,127,78,-26,33,16,2,27,
40391243525,11,-58,-92,-110,-10,-13,-6,-2,
40391243525,-80,-128,-128,-124,-51,-9,6,-12,
40391250978,-15,31,52,38,-9,1,-8,-11,
40391250978,42,63,126,127,35,16,14,10,
40391266041,-13,8,-27,-23,41,19,14,17,
40391266041,4,75,-118,-74,-25,-23,-13,-6,
40391280850,49,36,-4,-33,48,35,-18,16,
40391280850,-19,-67,-14,100,-46,37,9,-1,
40391288302,-10,-13,11,57,56,1,4,-3,
40391288302,15,76,59,-57,-55,-24,2,-4,
40391295806,-38,80,-8,-89,-14,-5,4,-19,
40391295806,10,-128,-66,89,-34,-24,-40,-22,
40391310787,-10,9,112,51,12,-3,7,6,
40391310787,51,14,-47,-29,-2,-12,16,28,
40391318329,-33,-109,-75,-92,-43,-6,2,-15,
40391318329,13,91,47,77,45,21,16,13,
40391333604,-14,3,-96,-95,-10,1,-27,-19,
40391333604,30,-82,-11,58,19,-8,7,7,
40391340827,11,50,-45,53,-38,-18,1,11,
40391340827,-14,-36,-120,-110,-8,19,-13,-13,
40391355826,-71,-76,-5,-28,-78,-61,-25,-29,
40391355826,69,22,-52,-78,103,95,32,7,
40391363392,-36,-17,68,47,64,11,0,-10,
40391363392,25,63,1,25,3,15,16,15,
40391378555,1,-61,-70,10,-50,-16,19,13,
40391378555,-37,127,-50,-46,-77,-57,-47,-36,
40391385787,22,8,62,57,44,3,4,11,
40391385787,12,83,42,-52,26,16,9,19,
40391400841,-19,-51,46,-12,-12,3,-24,-1,
40391400841,0,27,62,85,10,-15,-12,4,
40391408296,40,38,-39,-5,9,7,2,15,
40391408296,-57,-94,-28,-19,-27,-11,-7,14,
40391415839,25,99,34,50,9,10,3,2,
40391415839,47,16,-51,-16,-4,10,29,16,
40391430988,-16,-30,-14,-2,13,16,-10,-12,
40391430988,-1,-21,-3,-1,-27,-18,-19,-8,
40391445987,13,65,21,18,44,-4,6,12,
40391445987,-18,-3,-73,-116,-51,7,-26,-8,
40391460976,-16,-45,-48,-12,45,12,26,1,
40391460976,37,104,127,76,63,55,31,22,
40391468417,45,53,-31,-19,-11,0,9,19,
40391468417,-50,-123,-89,-65,-44,-43,-3,-31,
40391475801,-35,-64,-60,43,-46,-25,-32,-22,
40391475801,1,-128,97,36,35,-1,3,11,
40391483572,12,91,86,33,-4,3,26,10,
40391483572,-47,-128,-64,-72,-59,-32,-33,-18,
40391505773,19,-83,-105,6,-31,16,11,-8,
40391505773,-40,-31,49,47,-47,-30,5,-9,
40391520806,6,60,116,36,47,17,3,1,
40391520806,-2,-9,3,6,16,-4,10,-10,
40391528436,-19,-59,26,-128,-70,-28,-20,-9,
40391528436,16,10,22,105,17,-24,-18,0,
40391536042,25,86,33,53,74,89,3,-2,
40391536042,-9,-17,83,42,-15,-19,24,26,
40391543342,5,-83,-118,-128,-75,5,0,5,
