timestamp,roll,pitch,yaw,
4973701387,274,36,116,
4973722905,274,36,116,
4973739753,274,36,116,
4973753069,274,36,116,
4973778475,274,36,116,
4973798855,274,37,116,
4973820509,274,37,116,
4973835646,274,37,116,
4973858093,274,37,116,
4973902912,275,37,116,
4973910692,275,38,116,
4973956772,275,38,116,
4973987384,275,38,116,
4974000378,275,39,116,
4974024163,275,39,116,
4974037988,275,39,116,
4974067977,275,39,116,
4974084308,275,40,116,
4974112777,275,40,116,
4974120305,275,40,116,
4974135929,275,40,116,
4974150630,275,40,116,
4974165362,275,40,116,
4974196916,275,40,116,
4974232803,275,40,116,
4974247943,275,40,117,
4974264131,275,40,117,
4974270324,275,40,117,
4974300251,275,40,117,
4974323008,275,41,117,
4974345480,275,41,117,
4974360460,275,41,117,
4974405211,275,41,117,
4974435411,275,41,117,
4974457779,275,41,117,
4974480459,275,42,118,
4974517797,274,42,119,
4974547805,274,42,119,
4974562886,273,42,119,
4974592936,273,42,120,
4974615254,273,42,120,
4974682786,272,43,121,
4974705190,271,43,121,
4974735426,271,43,122,
4974758054,271,42,122,
4974795312,269,42,123,
4974810254,269,42,123,
4974832825,269,42,124,
4974877816,268,42,124,
4974900236,268,42,124,
4974930484,268,42,124,
4974945409,268,42,124,
4974967837,268,42,124,
4974997793,268,42,124,
4975050214,268,42,124,
4975072894,267,42,125,
4975102963,267,42,125,
4975117952,267,42,125,
4975155240,266,42,125,
4975177948,266,42,125,
4975207794,266,42,126,
4975222900,266,42,126,
4975252751,266,42,126,
4975275252,266,42,126,
4975305232,266,42,125,
4975327945,266,42,125,
4975372863,267,42,124,
4975403039,267,42,124,
4975432746,267,42,123,
4975462763,267,42,123,
4975500388,267,42,123,
4975537959,267,42,123,
4975567987,267,42,123,
4975612732,266,42,123,
4975665445,266,42,123,
4975732813,266,42,123,
4975747804,266,42,123,
4975777930,266,42,123,
4975800426,266,42,123,
4975837939,266,42,123,
4975852845,266,42,122,
4975882954,266,42,122,
4975905208,266,42,122,
4975920305,266,42,122,
4975972794,266,42,122,
4975987817,266,42,122,
4976047861,266,41,121,
4976100439,267,41,121,
4976130347,267,41,121,
4976220414,267,41,120,
4976235217,267,41,120,
4976250285,267,41,120,
4976302750,268,41,119,
4976347737,268,40,119,
4976370464,268,40,119,
4976385481,268,40,119,
4976407765,268,40,119,
4976437799,268,40,119,
4976460418,268,40,119,
4976475449,268,40,119,
4976497751,268,40,119,
4976520431,268,40,119,
4976535350,267,40,119,
4976565479,267,40,119,
4976595380,267,40,119,
4976610222,267,40,119,
4976625446,267,40,119,
4976640524,267,40,119,
4976655341,267,40,119,
4976678021,267,40,119,
