timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
6107248252,-1,-2,-6,-3,-20,-6,3,-2,
6107248252,-3,-5,-9,1,25,3,3,-2,
6107255110,0,1,-1,-4,-14,1,13,1,
6107255110,-1,-2,-6,-5,9,-10,-35,-2,
6107261359,-1,-2,1,2,-2,1,7,2,
6107261359,0,3,-9,-3,-10,-3,-9,-6,
6107283740,-3,-3,7,-3,-7,2,0,-3,
6107283740,-2,1,4,-2,4,-23,6,-1,
6107302402,-1,-8,-10,-12,-7,3,27,7,
6107302402,-1,0,6,12,6,0,-35,-6,
6107313695,0,2,1,13,25,-7,-14,-7,
6107313695,0,0,3,-4,-51,10,5,5,
6107322562,1,0,0,-9,9,0,-10,-3,
6107322562,-3,-5,-10,-22,-19,-5,22,4,
6107336186,-1,2,4,0,-6,-7,-7,1,
6107336186,-2,-5,-7,-8,2,6,-9,-6,
6107359141,-1,-1,2,-3,-11,-4,16,4,
6107359141,0,5,12,5,-5,3,-16,-9,
6107381208,0,1,1,7,14,4,-12,1,
6107381208,0,-1,1,-1,14,13,21,0,
6107398328,-2,-1,-6,-6,-19,-53,-9,-5,
6107398328,1,-4,0,-10,-5,5,1,3,
6107411404,-1,1,-2,8,7,0,-17,-5,
6107411404,1,-2,-5,-9,-19,-15,8,8,
6107418769,-1,0,0,7,11,-6,-6,-4,
6107418769,1,2,3,1,1,4,12,5,
6107441204,1,7,6,-4,-4,6,-8,3,
6107441204,0,-3,-5,-5,2,-2,-7,-2,
6107466673,-2,-5,-6,0,0,6,-10,-3,
6107466673,-2,-1,-3,-1,-7,-4,15,1,
6107474369,-1,-1,2,0,11,1,-2,-3,
6107474369,1,1,0,4,-34,-10,1,6,
6107478691,-3,-5,-5,0,-1,3,5,-2,
6107478691,-5,-5,-1,-5,-17,-6,-12,-11,
6107493682,-1,-5,-2,-5,-13,-3,-11,-7,
6107493682,-1,3,2,-3,13,-2,5,5,
6107508935,0,-3,-2,1,10,7,-11,0,
6107508935,2,-1,4,14,8,6,9,4,
6107524019,-2,0,-2,4,34,4,2,-5,
6107524019,2,2,3,3,-12,-9,-6,3,
6107546357,1,1,1,4,12,20,8,3,
6107546357,-2,-5,-3,-15,-27,4,-8,-1,
6107553690,0,-1,-5,-4,-15,-24,-16,-5,
6107553690,2,2,4,4,42,11,23,4,
6107568719,3,-1,4,4,-8,15,9,2,
6107568719,-2,-6,-7,-5,-22,-2,-14,3,
6107591177,-1,0,-4,-13,-1,9,15,4,
6107591177,-1,4,7,20,0,-4,-2,-5,
6107606181,-3,-2,-9,4,-16,-2,3,0,
6107606181,-1,-2,11,-7,5,0,-9,3,
6107628927,-1,-3,-4,-10,-10,-8,-1,1,
6107628927,-2,-3,-7,3,-8,2,13,-1,
6107643901,-1,2,8,1,5,0,-5,-9,
6107643901,0,3,2,8,4,-3,1,5,
6107673873,2,6,5,-8,15,1,2,1,
6107673873,-2,-4,-9,-2,-29,-5,-3,-7,
6107681277,-1,3,5,7,-5,5,4,1,
6107681277,-1,-2,-2,-8,-8,-2,0,0,
6107688818,-2,2,1,1,16,-1,14,2,
6107688818,-2,-3,-1,-3,1,2,-4,-2,
6107703617,0,-3,-4,2,-39,-6,4,0,
6107703617,0,0,2,13,31,1,-3,0,
6107718613,0,-1,0,-2,-1,-5,-4,-1,
6107718613,-1,3,3,-3,5,0,1,-1,
6107733630,-2,-2,-2,0,-20,-2,-7,1,
6107733630,0,-3,-3,4,14,-3,-5,-4,
6107741393,0,2,7,5,-5,2,-5,5,
6107741393,1,4,1,5,-5,-4,2,-1,
6107756285,-2,-1,-1,7,48,19,9,2,
6107756285,1,1,6,7,4,-7,-9,1,
6107771275,0,3,6,-3,3,4,0,-3,
6107771275,-1,-5,-12,0,6,4,-8,3,
6107778838,1,1,2,-11,-18,-11,0,-1,
6107778838,-2,-2,-1,6,-7,10,2,-2,
6107793838,-1,1,2,-4,13,2,-7,-2,
6107793838,1,-1,0,16,8,3,2,1,
6107801122,-1,-4,1,9,-2,1,-3,-4,
6107801122,0,6,7,-2,6,-1,-24,-4,
6107808851,-2,-3,-4,-5,-6,0,7,1,
6107808851,-1,-7,-7,-9,-17,-6,-7,1,
6107831366,0,-1,-2,3,4,-1,2,0,
6107831366,0,1,4,8,2,-2,6,-3,
6107838814,-3,2,7,9,-26,1,-6,-3,
6107838814,1,3,-1,-3,27,8,-5,3,
6107853687,0,-2,-5,-2,-4,5,-2,3,
6107853687,-2,0,-4,-16,20,0,1,-6,
6107861116,1,0,5,10,9,39,-5,-5,
6107861116,-1,-7,-5,-1,-10,-35,4,0,
6107876140,0,1,-3,2,-3,-4,-35,-5,
6107876140,-1,-4,-3,-7,-1,9,-4,-2,
6107891230,-2,-4,-5,-12,-15,-3,-10,-1,
6107891230,0,0,1,5,-6,1,3,-3,
6107898592,1,-2,-1,13,-15,-6,16,5,
6107898592,0,4,8,1,37,2,-2,0,
6107928629,-4,-3,0,7,-13,-3,-12,-7,
6107928629,2,0,-2,2,-8,3,6,8,
6107936120,-3,-5,-9,-8,2,-13,-2,-6,
6107936120,-1,1,6,1,-11,5,-5,-6,
6107951131,1,3,2,1,4,-6,20,6,
6107951131,-2,-7,-10,-13,-22,-6,-36,-3,
6107966294,0,3,0,2,18,2,27,-3,
6107966294,-1,-2,1,10,-7,-1,-37,-6,
6107981387,1,-1,1,8,17,2,2,3,
