timestamp,x,y,z,
6107003195,5.5,5.375,14.625,
6107025855,4.625,3.5,14.375,
6107055795,3.0625,0.8125,14.5625,
6107061403,2.625,-2,14.25,
6107091644,4.1875,-3.5625,11.75,
6107106322,7.125,-4.8125,8.75,
6107128782,6.4375,-5.375,5.1875,
6107144528,3.5625,-6.75,0.75,
6107183574,1.3125,-7.25,-2.5625,
6107192376,-0.125,-6.6875,-4.75,
6107241460,1,-6,-6.8125,
6107263846,5,-4.25,-7.5,
6107295358,6,-2.25,-6.1875,
6107308917,3.8125,-0.0625,-4.5,
6107331253,1.6875,0.9375,-1.6875,
6107355139,-1.4375,1.3125,0.375,
6107368703,-0.875,0.625,1,
6107392924,2.375,-1,0.5,
6107408107,6.5625,-2.1875,-1.875,
6107428984,8.75,-4.0625,-4.8125,
6107451274,9.3125,-3.5,-7.75,
6107470867,9.0625,-2.3125,-8.75,
6107489050,7.6875,-0.375,-8.9375,
6107511321,6.1875,2.0625,-7.75,
6107526263,4.9375,4.0625,-5.6875,
6107548783,5.25,6.0625,-4.8125,
6107556269,5,6.1875,-3.25,
6107593985,5.375,6.125,-2.125,
6107601279,6.3125,4.5625,-1.375,
6107616328,6.0625,3.8125,-1.5625,
6107646346,7.3125,3.3125,-1.5625,
6107676387,7.5,1.75,-1.9375,
6107691224,7.3125,1.3125,-2.1875,
6107713655,5.1875,1.0625,-1.5625,
6107728685,3.5625,0.1875,-1.8125,
6107743893,1.8125,-0.3125,-2.25,
6107758846,2.0625,-1,-2.6875,
6107781385,2.1875,-1.75,-2.375,
6107803699,2.0625,-1.9375,-2.8125,
6107841240,2.5,-1.125,-2.875,
6107878727,1.4375,-0.0625,-2,
6107886295,-0.0625,0.625,-1.4375,
6107938634,-1.4375,0.9375,-0.6875,
6107953697,-1.125,1.3125,-0.4375,
6107983692,-1.3125,1.5,0.1875,
6107991417,-2.625,0.6875,1,
6107998707,-3.375,0.6875,1.125,
6108013877,-2.75,1.25,1.4375,
6108058723,-2.125,1.3125,1.25,
6108073983,-1,1.5,0.8125,
6108096432,-1.5625,2.25,-0.0625,
6108111270,-0.6875,3.0625,0.125,
6108126261,-0.5,3.5,-0.625,
6108141362,-0.8125,4.1875,-1.0625,
6108156136,-1.5625,3.3125,0.625,
6108186235,-2.625,2.9375,1.0625,
6108208644,-2.375,3.5625,1,
6108223929,-1.1875,3.25,0.6875,
6108246244,-0.9375,3,0.5625,
6108261276,-1.5625,3.3125,-0.25,
6108283734,0,3.4375,-1,
6108298707,0.125,3.125,-0.75,
6108321380,-0.75,2.9375,-0.375,
6108351183,-0.375,2.9375,-0.6875,
6108366407,0.3125,1.75,-0.5625,
6108388885,0.625,0.6875,-0.625,
6108403681,1.8125,0.5625,-1.0625,
6108426151,2.6875,0.3125,-0.1875,
6108448848,2.6875,0.5625,0.25,
6108463919,3.25,0.5625,1.125,
6108478799,1.625,0.4375,1,
6108501182,2.3125,1.375,1.375,
6108523688,1.0625,0.75,1.0625,
6108539201,2.875,0.625,1.0625,
6108561362,3.8125,1.0625,0.25,
6108584009,4.375,0.5,0.625,
6108598707,3.5625,0.1875,0.3125,
6108621278,3.0625,0.4375,-0.5625,
6108643763,1.875,0.1875,-0.5,
6108658900,0.125,-0.125,-0.8125,
6108681386,-0.5625,-1.0625,-0.5625,
6108703911,-1.25,-1.125,-0.6875,
6108718674,-1.75,-1.5,-0.8125,
6108748729,-2.25,-1.375,-0.4375,
6108771484,-1.625,-1.6875,-0.1875,
6108786184,-1.875,-1.4375,0,
6108801128,-2.4375,-0.4375,-0.1875,
6108823784,-2.625,-0.9375,-0.1875,
6108838699,-1.9375,-0.375,-0.6875,
6108861265,-0.875,0.3125,-1.125,
6108891420,-1.625,0.5625,-1.6875,
6108906400,-1.625,0.4375,-2,
6108943957,-1.875,0.25,-1.5,
6108958679,-2.0625,0.0625,-1,
6108973841,-2.25,0.25,-1.0625,
6108988857,-0.25,1.25,-0.625,
6109003641,0.5625,0.875,-0.25,
6109018725,-0.375,0.5625,0.75,
6109048789,0.375,0.4375,0.9375,
6109071448,1.375,-0.625,1.125,
6109093718,3.5625,-1.25,0.25,
6109108880,5.0625,-2.125,-0.25,
6109131318,4.25,-3.8125,-0.9375,
6109161374,2.625,-5.125,-1.75,
6109176355,1.4375,-6.3125,-1.9375,
6109198757,3.1875,-6.75,-2.9375,
6109221447,4.0625,-7,-2.25,
6109251223,2.5625,-7.25,-1.125,
6109273860,1.4375,-7.5625,0.3125,
6109303715,2,-7.1875,0.6875,
6109318666,5,-5.75,0.375,
6109333636,6.625,-5.5,0.375,
6109356350,5.3125,-5.1875,-0.6875,
6109371415,4.5625,-3.75,-1.625,
6109401213,4.375,-2.25,-2.625,
6109416391,5.1875,-1.1875,-3.3125,
6109446232,5.375,-0.625,-3.5625,
6109476103,4.1875,0.625,-3,
6109491132,3.75,0.5,-3,
6109551275,0.375,1.3125,-1.8125,
6109573689,-1.0625,0.625,-0.3125,
6109596351,-3.125,0.9375,0.25,
6109611323,-2.0625,0.25,0.3125,
6109648724,-0.4375,-0.8125,-0.625,
6109663927,-1.4375,-0.25,-2.25,
6109686148,-1.3125,-0.0625,-3.6875,
6109701211,-0.5625,0.3125,-4.0625,
6109731461,-1.125,1.1875,-4.375,
6109753674,-1.6875,2.25,-4,
6109768678,-1.1875,3.1875,-3,
6109791193,0.1875,3.9375,-2.375,
6109821119,-1.25,3.8125,-1.5625,
6109851133,-4.25,3,-0.875,
6109926163,-0.5625,0.6875,-3.25,
6109963632,0.5625,-1.125,-5.75,
