timestamp,roll,pitch,yaw,
6106996760,222,42,92,
6107018845,222,41,92,
6107042690,221,41,93,
6107071597,221,41,93,
6107080131,221,40,93,
6107101805,221,40,93,
6107116863,221,39,93,
6107140325,222,39,93,
6107161523,222,39,93,
6107200149,222,38,92,
6107208220,222,38,92,
6107246991,222,38,92,
6107273764,223,38,92,
6107299245,223,38,92,
6107318782,223,38,91,
6107333706,223,37,91,
6107348926,223,37,91,
6107371406,223,37,91,
6107395362,224,37,91,
6107416268,224,37,90,
6107446233,225,37,90,
6107473512,225,37,89,
6107506202,226,37,89,
6107521747,226,38,89,
6107537570,226,38,89,
6107543803,226,38,89,
6107558901,226,38,89,
6107603940,226,38,89,
6107626350,226,38,89,
6107656222,227,38,89,
6107678901,227,38,89,
6107716172,227,39,89,
6107738730,227,39,89,
6107776329,227,39,89,
6107798759,228,39,88,
6107836366,228,39,88,
6107858898,228,39,88,
6107896135,228,39,88,
6107918835,228,39,88,
6107963876,228,39,88,
6107986203,228,39,88,
6108016203,227,39,88,
6108038669,227,39,88,
6108076203,227,40,88,
6108098726,227,40,88,
6108136238,227,40,88,
6108166374,226,40,88,
6108211355,226,40,89,
6108233692,226,40,89,
6108248764,225,40,89,
6108271229,225,41,89,
6108293881,225,41,89,
6108316177,225,41,89,
6108338767,225,41,90,
6108368746,225,41,90,
6108391238,225,41,90,
6108413887,225,41,90,
6108428876,225,41,90,
6108451214,225,41,90,
6108481173,225,41,89,
6108496084,225,41,89,
6108518728,225,41,89,
6108541378,225,41,89,
6108563903,225,41,89,
6108578970,225,41,89,
6108593916,225,41,89,
6108623710,225,41,89,
6108638785,225,41,89,
6108661185,225,41,89,
6108676363,225,41,89,
6108691466,225,41,89,
6108713838,225,41,89,
6108743728,225,41,89,
6108758810,225,41,89,
6108796400,225,41,88,
6108811263,225,41,88,
6108833671,225,41,88,
6108856318,225,42,88,
6108871440,225,42,88,
6108893757,225,42,88,
6108923940,225,42,88,
6108947753,225,42,88,
6108976387,225,42,88,
6108983724,225,42,88,
6109013903,225,42,88,
6109043870,225,42,88,
6109058706,225,42,88,
6109081343,225,42,88,
6109096371,225,42,88,
6109111182,226,42,88,
6109133707,226,42,87,
6109156333,226,42,87,
6109171186,227,42,87,
6109193860,227,42,86,
6109216211,228,42,86,
6109231345,228,42,85,
6109261351,228,42,85,
6109284204,229,41,85,
6109298717,229,41,84,
6109313813,229,41,84,
6109336129,230,41,84,
6109358714,230,41,84,
6109373752,230,41,83,
6109396291,230,41,83,
6109441181,231,41,83,
6109471140,231,41,83,
6109501193,231,41,83,
6109516414,231,41,83,
6109561375,231,42,83,
6109591175,231,42,83,
6109628659,231,42,83,
6109681348,231,42,82,
6109703667,231,42,82,
6109733683,231,43,82,
6109756144,231,43,82,
6109801167,231,43,82,
6109823651,230,43,82,
6109861202,230,43,82,
6109876219,230,44,82,
6109913644,230,44,82,
6109936161,231,44,82,
6109973621,231,45,81,
