timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
283528707838,-4,-6,-107,-107,-68,-2,-28,-16,
283528707838,-16,4,99,-26,-43,-14,13,0,
283528713446,-20,2,53,83,88,-12,-53,-13,
283528713446,13,11,-10,-83,-42,5,16,4,
283528720862,-8,-1,-5,-49,-46,-51,-17,-13,
283528720862,0,-38,-128,-88,12,7,-7,-7,
283528731515,15,26,50,32,-79,48,25,16,
283528731515,-1,-9,77,53,40,0,-16,-4,
283528736016,-22,8,-35,-65,-51,-32,-11,-13,
283528736016,24,24,-11,3,-5,-11,-10,11,
283528750816,2,7,3,48,39,49,41,4,
283528750816,6,-9,-59,-100,-30,1,-14,1,
283528760326,-7,-4,106,127,18,29,56,5,
283528760326,1,-2,-3,6,-24,12,1,-17,
283528773350,50,31,34,-117,-3,23,6,42,
283528773350,-1,6,1,122,37,-2,-21,-3,
283528784000,27,3,-53,-92,37,-4,10,39,
283528784000,-16,-18,40,-25,-11,55,37,2,
283528788505,-2,10,73,81,-8,-59,-34,1,
283528788505,2,-9,-75,-81,-29,-15,-4,-10,
283528796157,-11,-38,-73,-54,-1,41,7,4,
283528796157,-2,10,52,127,90,2,9,5,
283528813229,3,-1,0,-96,-68,-28,10,-10,
283528813229,-24,15,30,-16,9,13,-4,-1,
283528833370,-4,-31,-66,19,52,-5,4,-6,
283528833370,12,13,-69,-127,-60,-12,-38,-17,
283528844088,-8,-11,-45,-126,-21,-5,15,6,
283528844088,-28,-34,-88,102,77,-3,2,-3,
283528855831,18,25,127,91,48,15,-10,0,
283528855831,4,52,74,71,-24,-39,-21,-3,
283528865409,-2,6,-69,-94,-24,-33,28,-3,
283528865409,44,0,-69,-119,-79,37,49,32,
283528878346,-10,3,-13,-43,-60,72,19,0,
283528878346,1,-1,51,23,-9,-67,12,12,
283528893716,-7,-5,-32,-28,-39,-33,-31,-24,
283528893716,-23,-13,-41,21,12,15,15,0,
283528902253,23,10,58,127,53,3,-10,3,
283528902253,-57,-25,-55,-117,-49,-21,-24,-20,
283528917951,35,9,13,87,22,44,25,14,
283528917951,8,8,-36,-74,-12,-11,23,-8,
283528930867,-6,-53,-103,92,104,6,15,-14,
283528930867,5,-22,-77,-101,-96,11,-9,-12,
283528946248,-10,7,63,67,-13,-24,-25,4,
283528946248,-10,-1,43,7,5,36,6,-8,
283528954708,-20,-5,-22,-105,17,3,-13,-13,
283528954708,1,18,51,94,63,20,4,-6,
283528968414,-12,-1,32,39,-24,40,24,-1,
283528968414,-3,-25,-46,-17,6,-91,-87,-7,
283528977845,-14,-29,-120,-45,-60,-26,-16,-11,
283528977845,20,38,91,43,30,46,45,22,
283528990852,-12,-18,-93,10,11,-53,-30,-12,
283528990852,-7,36,111,-96,-44,17,3,5,
283529005864,13,14,29,4,29,-38,-26,2,
283529005864,-12,-69,-110,16,63,70,18,-4,
283529020832,17,33,62,110,-51,-55,-32,5,
283529020832,-12,26,-3,-38,-24,28,25,-9,
283529028350,-7,-30,-93,1,14,15,25,10,
283529028350,-8,-9,-3,71,59,-13,-15,-24,
283529035806,4,-43,-91,-104,-21,24,-14,8,
283529035806,-23,8,82,35,-54,-60,-40,-32,
283529050772,-31,-41,-70,-108,-67,-95,-71,-25,
283529050772,20,6,17,105,52,37,10,14,
283529065817,-1,5,-84,-77,-72,18,27,3,
283529065817,-12,3,118,30,23,-33,-32,-3,
283529073246,10,-6,-18,108,97,33,20,9,
283529073246,21,38,78,-124,-53,-13,-7,8,
283529088284,-3,23,-6,-59,-27,32,-5,-17,
283529088284,-14,-21,-94,65,81,-91,-66,-15,
283529095828,-10,-37,-106,29,4,56,43,-5,
283529095828,-9,-24,-31,-79,-46,30,10,-6,
283529111045,-6,-1,-15,-101,29,6,17,1,
283529111045,-10,-55,-32,60,17,-64,-63,-2,
283529133507,26,60,127,115,40,27,37,19,
283529133507,-14,-6,-86,-29,-59,-4,-1,-5,
283529140751,40,92,101,34,71,66,62,1,
283529140751,-33,-58,-128,-80,-21,-52,-57,-13,
283529155847,-7,-36,8,-90,-27,-54,-40,-14,
283529155847,32,-3,-2,38,-24,17,5,21,
283529163278,1,48,127,-119,-64,55,32,22,
283529163278,30,51,51,117,127,42,55,11,
283529170842,-36,-33,30,2,-56,-65,-38,-17,
283529170842,6,-10,-60,70,92,16,-4,1,
283529185855,17,32,88,-48,-77,4,29,16,
283529185855,27,25,15,6,39,12,-8,20,
283529193250,-12,-17,-90,-31,59,-29,-12,-9,
283529193250,-16,-17,0,-15,-43,15,18,2,
283529208280,4,0,8,104,72,-21,-1,14,
283529208280,22,21,13,13,-29,73,34,1,
283529215782,-6,2,99,-17,-19,-62,-23,-5,
283529215782,17,48,-42,65,17,22,10,0,
283529230783,-11,-14,-13,-69,-6,21,14,-11,
283529230783,1,-6,18,-14,6,9,-12,-13,
283529238324,-28,-34,-89,-82,-86,-16,2,-14,
283529238324,1,-3,41,-36,-8,-17,-19,7,
283529253315,26,-8,-47,-30,-8,86,33,9,
283529253315,-2,-4,-29,-128,-128,-16,4,4,
283529268280,-14,-17,-44,127,112,45,16,10,
283529268280,-16,-24,-82,-91,-24,-13,-13,-27,
283529275765,12,28,96,3,31,9,11,14,
283529275765,-8,2,-28,-43,-90,-51,17,1,
283529290793,35,44,-8,-24,19,68,30,17,
283529290793,-12,-13,1,24,92,42,-23,-5,
283529298346,-1,-8,8,-26,-33,-18,-5,2,
283529298346,16,18,28,49,30,33,48,3,
283529313316,2,-10,-56,-99,-88,-42,-26,12,
283529313316,-20,-58,-79,118,72,34,17,-21,
283529335793,15,10,42,19,73,-26,-14,21,
283529335793,5,23,26,-34,-100,86,62,14,
283529343318,0,9,59,41,41,-30,-23,-17,
283529343318,1,5,-61,-122,-108,29,23,4,
283529358277,4,-16,-14,31,28,6,-29,6,
283529358277,-32,-44,-46,-68,9,-21,-11,-19,
283529365821,17,23,16,127,61,-41,-16,3,
283529365821,23,33,87,-77,-17,55,4,13,
283529403263,-19,-18,-27,16,-19,-17,-11,-13,
283529403263,13,9,61,-59,-6,-14,13,21,
283529410812,-10,2,15,107,87,57,9,-10,
283529410812,10,24,-60,-128,-67,-12,5,21,
283529425819,-39,-45,-52,15,14,-51,-16,-16,
283529425819,13,38,104,99,27,17,-19,3,
283529440778,-8,10,-50,-101,-46,-3,0,12,
283529440778,-3,17,126,15,20,1,-6,-2,
283529455800,16,-7,-67,11,-28,-8,1,11,
283529455800,-35,-55,-19,-33,15,-1,-4,-17,
283529470749,8,-3,-61,-51,-53,-3,5,8,
283529470749,5,-10,61,40,45,-24,17,12,
283529478314,-21,3,-49,-128,-30,16,8,-11,
283529478314,15,27,75,105,92,-39,-44,8,
283529493290,3,-42,-36,-104,-82,-26,-12,-11,
283529493290,-10,-21,-20,64,-5,55,29,11,
283529508305,-8,-35,-114,3,29,-24,-9,-6,
283529508305,-3,27,100,-67,-60,49,9,-1,
283529515795,28,54,66,127,104,-19,-7,19,
283529515795,-3,33,55,-105,-24,11,6,-9,
283529530768,34,-25,-71,22,43,-1,-29,7,
283529530768,-23,-6,-128,-45,-7,-51,-16,-10,
283529538296,-18,-33,22,-6,-67,75,16,-11,
283529538296,16,6,-33,4,26,-14,-33,11,
283529553309,8,0,19,-65,75,68,8,-13,
283529553309,-12,-13,-50,0,-48,-35,-5,-7,
283529568489,-9,2,-4,32,49,35,9,-5,
283529568489,11,-4,19,80,27,4,-13,-10,
283529575812,-16,12,66,1,-35,-18,-10,-2,
283529575812,4,15,31,-55,24,-15,-2,-10,
283529590817,-42,-42,-6,-39,-33,-89,-77,-45,
283529590817,4,19,18,-69,31,127,104,30,
283529598303,-26,-19,-50,127,118,-69,-105,-37,
283529598303,-6,-14,41,-68,-66,8,35,-3,
283529613331,-7,-21,47,-72,-72,-41,-4,-17,
283529613331,-18,4,-73,-2,51,5,-5,-4,
283529635859,-2,18,116,17,-51,-13,-7,-6,
