timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
28465616819,25,53,66,89,26,0,3,8,
28465616819,-2,-21,-27,-11,-13,1,-1,7,
28465624299,12,3,-9,-19,-19,1,3,7,
28465624299,-9,-7,32,56,9,-4,0,0,
28465639236,-7,-20,-26,-75,-5,4,1,-2,
28465639236,-4,24,32,16,-1,-6,-5,-9,
28465648090,-3,-23,-26,16,3,8,-1,-2,
28465648090,6,16,0,-6,4,-1,2,5,
28465655705,-13,-16,-24,-26,0,-7,-2,-5,
28465655705,14,30,27,24,-1,-2,2,1,
28465669310,-13,-28,-39,10,-4,-6,-5,-1,
28465669310,-3,-28,-37,-63,-36,1,-4,-4,
28465676885,3,18,31,76,38,6,3,4,
28465676885,-16,-25,-23,-51,-14,-6,-7,-12,
28465685839,1,-17,11,14,-2,4,1,6,
28465685839,-7,0,-39,-89,-15,-2,-7,-10,
28465699438,1,0,-4,-15,1,2,1,-1,
28465699438,-8,-19,-38,13,2,-4,-4,-7,
28465706764,10,25,61,22,-13,-2,5,3,
28465706764,-16,-21,-33,-15,-4,-11,-9,-9,
28465721745,4,8,29,34,12,-2,1,3,
28465721745,6,3,-8,-21,5,3,3,7,
28465732624,-2,-2,-27,-47,0,4,3,2,
28465732624,5,0,10,12,-1,0,0,3,
28465751705,-8,-1,-4,-21,-19,-8,-3,-9,
28465751705,2,0,27,21,1,-1,3,5,
28465759397,-17,-17,-40,-39,-22,-13,-14,-19,
28465759397,17,21,32,88,41,12,7,11,
28465775579,6,17,-18,-25,5,-3,-4,-2,
28465775579,3,-10,-9,0,-16,0,1,0,
28465789245,0,-15,-4,9,10,9,7,11,
28465789245,4,40,27,37,8,-7,-6,-2,
28465798794,-5,14,14,34,16,-12,-10,-14,
28465798794,-10,-27,-35,-53,-20,1,0,1,
28465819439,1,5,5,-8,-1,5,5,6,
28465819439,2,10,25,64,2,-2,-1,-2,
28465835718,3,0,4,52,10,-3,1,5,
28465835718,6,-14,8,-34,-20,-1,0,2,
28465849445,18,8,11,39,-3,2,3,6,
28465849445,8,5,-7,-52,10,9,8,10,
28465858936,-1,-4,5,17,16,0,-2,0,
28465858936,-7,-17,3,-16,-9,-11,-6,0,
28465871786,-7,-27,-23,-88,-42,2,4,6,
28465871786,3,5,0,68,24,5,4,-1,
28465901734,-18,3,5,-39,-41,-17,-12,-16,
28465901734,16,13,10,3,23,11,7,10,
28465909248,-11,-12,-25,-26,-5,-12,-8,-2,
28465909248,2,-14,-6,82,13,-3,1,5,
28465916872,3,4,-3,-36,1,8,4,6,
28465916872,-6,6,6,-1,-13,-3,-6,-9,
28465924306,6,1,7,-5,14,12,7,4,
28465924306,3,35,33,39,5,-5,-4,-7,
28465939222,-10,-23,-39,-26,-13,-3,-3,-6,
28465939222,-17,-43,-55,-106,-41,-8,-3,-3,
28465954420,11,33,45,95,41,4,3,3,
28465954420,-19,-52,-63,-78,-17,-14,-13,-16,
28465961821,21,42,49,67,13,0,4,5,
28465961821,-15,-2,-12,13,5,-11,-10,-7,
28465976835,12,8,27,33,-4,3,6,12,
28465976835,-8,-2,-10,-19,-8,1,-2,1,
28465984304,-10,-24,-29,-70,-13,-5,-6,-8,
28465984304,15,-16,2,37,-4,-4,3,5,
28465991793,-1,28,14,7,12,1,-6,-7,
28465991793,-8,-3,-3,-32,-9,-3,-4,-5,
28465999379,1,-25,-34,-8,21,6,4,11,
28465999379,-6,17,-14,-14,-10,-5,-3,-9,
28466006701,8,2,10,21,4,2,1,0,
28466006701,2,-6,17,42,19,4,1,0,
28466014285,0,12,-6,24,13,7,-1,-1,
28466014285,-9,3,21,5,-10,-4,-1,-4,
28466029213,1,-16,-32,-30,-21,-10,-3,-1,
28466029213,5,-1,-10,-67,-16,6,6,5,
28466036689,-4,-6,15,13,7,-1,-1,-5,
28466036689,6,4,26,82,21,9,5,11,
28466044471,-8,-1,-24,-105,-41,-7,-7,-10,
28466044471,1,-7,1,27,12,1,0,-2,
28466051726,8,6,12,43,14,-6,1,7,
28466051726,10,32,48,60,21,3,1,1,
28466066993,-9,-23,-21,-8,4,5,-2,-5,
28466066993,6,9,15,-24,0,10,7,11,
28466074195,-5,-14,-28,-54,-28,-4,-3,-4,
28466074195,4,-10,8,-13,2,-7,-2,-3,
28466089319,-12,10,-1,13,-9,-14,-3,-2,
28466089319,4,-4,-5,-4,-7,2,-3,3,
28466096812,5,33,35,107,31,10,1,2,
28466096812,7,5,-16,-35,-1,8,1,3,
28466111925,11,21,29,60,21,4,-2,1,
28466111925,-10,-7,-17,-23,-7,-3,-1,-7,
28466126862,5,-19,-12,28,-1,-5,1,3,
28466126862,7,5,10,-16,2,7,4,4,
28466141701,-11,-32,-24,-1,-6,-4,-2,-4,
28466141701,-12,-2,-22,-93,-40,-6,-5,-6,
28466149349,-16,-20,-43,-34,1,2,-4,-13,
28466149349,15,31,81,48,10,-2,6,4,
28466164248,-12,7,0,17,-3,-16,-13,-11,
28466164248,4,10,16,38,11,9,3,6,
28466179373,-8,-7,-6,-19,0,3,1,-2,
28466179373,-12,-31,-47,-39,-10,-10,-7,-8,
28466201660,5,-9,8,26,0,-1,-1,3,
28466201660,-9,-16,-34,-84,-18,-7,-3,-6,
28466209257,9,34,23,10,13,10,7,1,
28466209257,-1,2,21,19,6,-3,-3,1,
28466224150,14,8,27,38,14,5,4,4,
28466224150,-6,-13,-6,-33,-16,-10,-6,-9,
28466239144,-16,-37,-43,-108,-3,4,-1,-2,
28466239144,7,20,35,106,24,-1,-2,1,
28466246870,-12,-4,-33,-21,-27,-7,-6,-8,
28466246870,-6,-16,-11,1,-4,-4,-1,-4,
28466261722,16,8,25,44,16,-8,-2,1,
28466261722,-2,-4,-17,-37,-16,-5,-4,4,
28466276858,-9,-9,-16,4,4,5,-2,-1,
28466276858,0,-20,-25,-49,-24,2,2,5,
28466284403,2,23,23,6,14,3,5,1,
28466284403,-4,1,-21,29,12,0,0,-5,
28466299205,-5,-13,19,9,-18,-4,-4,-4,
28466299205,11,23,-14,-45,4,-2,-2,-5,
28466306723,-3,-24,-35,-69,-20,-3,-5,2,
28466306723,8,9,35,54,16,7,8,10,
28466314222,-6,-19,-10,-19,-10,-4,-4,-3,
28466314222,-13,-15,-18,-24,-24,-7,-6,-8,
28466329171,2,3,-2,-15,-4,-1,-1,-1,
28466329171,-2,19,10,4,5,-1,-3,-4,
28466336713,6,14,23,18,1,-2,1,3,
28466336713,1,-6,-1,-15,3,7,3,3,
28466351900,3,-4,-18,-50,-6,3,0,-3,
28466351900,-1,-20,-4,25,2,-5,0,1,
28466359342,-5,-13,-2,-71,-14,6,4,4,
28466359342,19,42,2,-16,-16,-7,-2,-3,
28466366789,-15,-22,-39,-3,1,-3,-4,-3,
28466366789,2,-3,16,31,4,-5,-1,0,
28466374332,7,33,18,59,19,5,6,4,
28466374332,-18,-35,-45,-71,-32,-3,-3,-5,
28466389215,14,12,38,49,20,5,3,4,
28466389215,3,12,1,29,12,4,5,4,
28466396628,-7,-26,-29,-50,-16,3,0,0,
28466396628,1,4,10,19,14,1,1,-2,
28466411753,-2,3,-1,-16,-21,-4,-2,-6,
28466411753,0,4,23,29,23,-8,-6,-7,
28466419297,-3,5,-10,-38,-19,-8,-5,-4,
28466419297,-3,-25,-19,19,4,1,1,5,
28466426779,-6,14,24,-10,-1,-8,-6,-5,
28466426779,4,-10,-21,-18,-15,7,3,8,
28466434402,-2,6,35,16,5,-4,-6,-7,
28466434402,11,28,23,0,2,-2,-2,1,
28466449418,-1,-3,-1,31,14,1,0,1,
28466449418,-10,-10,-32,-40,-17,0,-4,-5,
28466456727,-22,-26,-34,-79,-23,-3,-4,-12,
28466456727,5,4,6,19,1,-5,1,-3,
28466471707,-1,-30,-50,-33,-19,3,4,3,
28466471707,7,38,53,74,30,-2,1,3,
28466479350,-6,-17,-33,-16,-8,-5,-6,-3,
28466479350,-5,4,44,63,35,7,2,3,
28466486799,9,14,-34,-69,-25,-7,-1,0,
28466486799,-8,-23,-11,-37,-8,4,-2,-3,
28466494457,2,4,22,69,5,-2,2,1,
28466494457,7,-3,16,2,-14,0,4,8,
28466509212,-12,-1,8,45,39,-2,-9,-13,
28466509212,-8,-18,-21,-47,-29,-2,-1,-3,
28466516721,3,28,23,6,1,-3,-3,-3,
28466516721,6,6,-18,-16,8,1,0,-1,
28466531860,-11,-13,26,14,-6,0,-3,1,
28466531860,-4,-6,-20,-48,-19,-6,-4,-4,
28466539179,-13,-13,-25,-16,0,-3,-1,-7,
28466539179,6,1,-19,-9,-11,-1,-4,-3,
28466546847,10,9,31,59,19,3,6,9,
28466546847,9,13,47,88,25,3,-2,0,
28466554246,-8,6,-13,-44,-10,-9,-7,-1,
28466554246,-17,-14,-22,-24,-5,6,1,-4,
28466569251,26,33,36,32,-8,-6,5,11,
28466569251,-6,-28,-38,-64,-25,-1,0,2,
28466576643,8,-28,-16,9,25,10,9,10,
28466576643,-5,27,6,20,-1,-3,-7,-18,
28466599260,-16,-13,-10,-45,-5,-5,-7,-9,
28466599260,3,23,19,44,0,-5,-2,1,
28466606709,-4,-29,-24,-19,-8,-6,-4,-2,
28466606709,-13,-24,-55,-68,-15,-3,-3,-3,
28466614177,-11,-4,39,30,13,-2,-3,-7,
28466614177,8,44,19,-11,8,-1,-3,-5,
28466629322,2,6,-4,13,-5,0,-1,0,
