timestamp,x,y,z,
178491155259,0.25,-1.3125,0.1875,
178491200039,-0.875,-3.125,-0.0625,
178491222201,-1.0625,-5.1875,-2.625,
178491246042,2.9375,-5.625,-1.875,
178491270409,-0.375,-3.75,0.9375,
178491293035,1.375,-2.875,0.25,
178491313472,-0.125,-5.25,-0.375,
178491319865,-1.5625,-6.875,-3.0625,
178491334981,-1.1875,-3.25,-1.875,
178491344051,1.0625,-2.1875,1.5,
178491357510,1.8125,-4.375,0,
178491366261,-3.4375,-5.5625,-3.4375,
178491387267,0.3125,-4.75,-0.75,
178491409809,2.3125,-3.6875,3.75,
178491426155,0.4375,-5.0625,3,
178491471002,-1.0625,-7.5,1.75,
178491522450,-0.1875,-6.375,-0.375,
178491612146,0,-5.0625,2.25,
178491634835,1.25,-10.0625,0.5,
178491657172,-1.75,-5.625,2.5625,
178491664662,0.125,-6.3125,2.5625,
178491679829,1.125,-6.1875,1.9375,
178491694753,-3.25,-5.5,-1,
178491709801,-2.75,-3.5625,2,
178491747246,-1.25,-2.8125,0,
178491799925,0.5625,-4.5,-0.125,
178491867378,-3.3125,-2.4375,-1.8125,
178491875000,-3.625,-0.375,-0.125,
178491912151,0.1875,-4.9375,-0.625,
178491942358,-0.25,-3.625,0.3125,
178491964721,-0.75,-6,-1,
178491987123,-2.6875,-3.25,-2,
178492024617,-1.8125,-1.1875,0.25,
178492114714,-5.25,-2.1875,-1.125,
178492167547,2.9375,-2.875,0.5625,
178492212099,0.4375,-3.625,0.25,
178492235922,0.3125,-1.125,-0.125,
178492242247,-7.6875,0.125,-2.1875,
178492264546,-3.5625,-1.875,-0.9375,
178492302322,2.5625,-4.0625,-0.875,
178492332093,-0.125,-1.9375,-2.75,
178492414585,-1.125,-1.75,-1.4375,
178492444827,-4.0625,0.25,-1.5,
178492452249,-0.9375,-1.125,-1,
178492467288,-0.125,-1.75,-2.625,
178492489569,-4.3125,0.375,-1.9375,
178492504545,0.0625,-1.875,-1.5625,
178492519627,-0.875,-1.75,-2.5,
178492542132,-2.75,-1,-3.75,
178492549821,-1.3125,-1.375,-1.25,
178492579543,-1.1875,-4.0625,-0.8125,
178492594644,-0.5,-4.9375,-2.6875,
178492609816,-3.625,-1.125,-3.25,
178492677179,-2.1875,-1.5,-0.5625,
178492722105,0.375,-4.9375,-2.625,
178492744620,-0.3125,-2.625,0.3125,
178492759725,2.0625,-3.875,1.375,
178492782284,-1.625,-2.75,-0.25,
178492804707,-2.625,-2,0.5,
178492819636,1.625,-5.125,0,
178492849893,-2.375,-3.6875,-1.75,
178492879557,-3.875,-0.5625,0.4375,
178492954631,-2.5,-0.75,0.4375,
178492999775,-0.5625,-2.9375,0,
178493022244,-2.625,-3.1875,-0.3125,
178493044766,-3.875,-0.5625,-2,
178493052132,-2.5,-0.875,-1.0625,
178493082219,1.5625,0.1875,0.25,
178493097079,-2,-1.125,-1.5,
178493119829,-5.3125,-0.4375,-1.8125,
178493164757,-4,0,-2.625,
178493209806,0.375,-0.8125,-0.6875,
178493254864,1,-3.0625,-0.625,
178493329603,0.9375,-5.0625,-0.9375,
178493397088,-3.5625,-3.1875,-1.1875,
178493464596,-0.1875,-4.1875,-0.1875,
178493584724,0.6875,-3.8125,-1.1875,
178493644646,-0.5,-3.625,-1.125,
178493689639,-1.125,-0.625,-1.25,
178493742301,-0.3125,-2.625,-1.125,
178493832075,-2.3125,-1.25,-2.5,
178493854527,-1.9375,-0.6875,-1.1875,
178493877210,-4.375,-0.25,-2.875,
178493967287,-2.0625,-3.6875,-2.9375,
178494064603,-1.4375,-2.4375,-1.4375,
178494109564,0.875,-3.5,0.3125,
