timestamp,roll,pitch,yaw,
178491164803,209,66,159,
178491182747,209,66,159,
178491203801,209,66,158,
178491226507,209,66,158,
178491250276,209,66,158,
178491263545,209,66,158,
178491286233,209,66,158,
178491301260,209,66,158,
178491324234,209,66,158,
178491370084,209,66,158,
178491374790,209,66,158,
178491421078,210,66,158,
178491442249,210,66,158,
178491474270,210,66,158,
178491487513,210,66,158,
178491509738,210,66,158,
178491539912,210,66,158,
178491562155,210,67,158,
178491578563,210,67,158,
178491607338,210,67,158,
178491629762,210,67,158,
178491644796,210,67,158,
178491659716,210,67,158,
178491682201,210,67,158,
178491692448,210,66,158,
178491697251,210,66,158,
178491749828,210,66,158,
178491764675,210,66,158,
178491802223,210,66,158,
178491824714,210,66,158,
178491869703,210,66,158,
178491892331,210,66,158,
178491922380,210,66,158,
178491952309,210,66,158,
178491989656,210,66,158,
178492004635,210,66,158,
178492042133,210,66,158,
178492064684,210,66,158,
178492102134,210,66,158,
178492124928,210,66,158,
178492162136,210,66,158,
178492199682,210,66,158,
178492312138,210,66,158,
178492364594,210,66,158,
178492409653,210,66,158,
178492432068,210,66,158,
178492492067,210,66,158,
178492529552,210,66,158,
178492552239,210,66,158,
178492604752,209,66,159,
178492619798,209,66,159,
178492642292,209,66,159,
178492657244,209,65,159,
178492679558,209,65,159,
178492709683,209,65,159,
178492724596,209,65,158,
178492754771,209,65,159,
178492769796,209,65,159,
178492792329,209,65,159,
178492814732,209,65,159,
178492837068,209,65,159,
178492852288,209,65,159,
178492867312,209,65,159,
178492889854,209,65,159,
178492904637,209,65,159,
178492927084,209,65,159,
178492942093,209,65,159,
178492957059,209,65,159,
178492979711,209,65,159,
178493002184,209,65,159,
178493017289,209,65,159,
178493039911,209,65,159,
178493069750,209,65,159,
178493084757,209,65,159,
178493114606,209,65,159,
178493137349,209,65,159,
178493152315,209,65,159,
178493167317,209,65,159,
178493197131,209,65,159,
178493219725,209,65,159,
178493242080,209,65,159,
178493257283,209,65,159,
178493279566,209,65,159,
178493302088,209,65,159,
178493317127,209,65,159,
178493347107,209,65,159,
178493369602,209,65,159,
178493384817,209,65,159,
178493399655,209,65,159,
178493422365,209,65,159,
178493437277,209,65,159,
178493459808,209,65,159,
178493489571,209,65,159,
178493512062,209,65,159,
178493534598,209,64,159,
178493564646,209,64,159,
178493594594,209,64,159,
178493647152,209,64,159,
178493669588,209,64,159,
178493684780,209,64,159,
178493699725,209,64,159,
178493722194,209,64,159,
178493737170,210,64,159,
178493767100,209,64,159,
178493797077,209,64,159,
178493812046,210,64,159,
178493834582,210,64,158,
178493864610,210,64,158,
178493894854,210,64,158,
178493909623,210,64,158,
178493924606,210,64,158,
178493947138,210,64,158,
178493962067,210,64,158,
178493984682,210,64,158,
178494014587,210,64,158,
178494037104,210,64,158,
178494052098,210,64,158,
178494067061,210,64,158,
178494082319,210,64,158,
178494112109,210,64,158,
178494142083,210,64,158,
