timestamp,roll,pitch,yaw,
178491155259,203,265,27,
178491200039,203,265,27,
178491222201,203,265,27,
178491246042,203,265,27,
178491270409,203,265,27,
178491293035,203,265,27,
178491313472,203,264,27,
178491319865,203,264,27,
178491334981,202,264,27,
178491344051,203,264,27,
178491357510,203,264,27,
178491366261,202,264,27,
178491387267,203,264,27,
178491409809,203,264,27,
178491426155,203,264,27,
178491471002,203,263,27,
178491522450,203,263,27,
178491612146,203,263,27,
178491634835,203,262,27,
178491657172,203,262,27,
178491664662,203,262,27,
178491679829,203,262,27,
178491694753,203,261,27,
178491709801,203,261,27,
178491747246,203,261,27,
178491799925,203,261,27,
178491867378,203,261,27,
178491875000,203,261,27,
178491912151,203,261,27,
178491942358,203,261,27,
178491964721,203,261,27,
178491987123,203,261,27,
178492024617,203,261,27,
178492114714,203,261,27,
178492167547,203,260,27,
178492212099,203,260,27,
178492235922,203,260,27,
178492242247,203,260,27,
178492264546,203,260,27,
178492302322,203,260,27,
178492332093,203,260,27,
178492414585,203,260,27,
178492444827,203,260,27,
178492452249,203,260,27,
178492467288,203,260,27,
178492489569,203,260,27,
178492504545,203,261,27,
178492519627,203,261,27,
178492542132,203,261,27,
178492549821,203,261,27,
178492579543,203,261,27,
178492594644,203,261,27,
178492609816,203,261,27,
178492677179,203,261,27,
178492722105,203,261,26,
178492744620,203,260,26,
178492759725,203,260,27,
178492782284,203,260,26,
178492804707,203,260,27,
178492819636,203,260,26,
178492849893,203,260,26,
178492879557,203,260,27,
178492954631,203,260,27,
178492999775,203,260,27,
178493022244,203,260,27,
178493044766,203,260,27,
178493052132,203,260,27,
178493082219,203,260,27,
178493097079,203,260,27,
178493119829,203,260,27,
178493164757,203,260,27,
178493209806,203,260,27,
178493254864,203,260,27,
178493329603,203,260,26,
178493397088,203,260,26,
178493464596,203,260,26,
178493584724,203,259,26,
178493644646,203,259,26,
178493689639,203,259,26,
178493742301,203,259,26,
178493832075,203,259,26,
178493854527,203,259,26,
178493877210,203,259,26,
178493967287,203,259,26,
178494064603,203,259,26,
178494109564,203,259,26,
