timestamp,x,y,z,
21470343969,3.125,-3.5625,-1.9375,
21470364151,4.375,-1.875,-3.0625,
21470389581,0.3125,0.1875,-3.875,
21470403752,-7.125,-6.4375,-5.1875,
21470423977,-4.75,-3.4375,-2.1875,
21470455766,0.0625,-0.625,-1.1875,
21470461536,0.5,1.8125,3.125,
21470485769,0.0625,-0.3125,3.1875,
21470507923,-4.25,0.875,1.6875,
21470538187,-1.3125,0.4375,0.625,
21470566418,0.5625,0.5625,-0.0625,
21470604489,-2.5625,1.3125,1.125,
21470626414,0.1875,0.3125,2.375,
21470656723,-2.625,-1.0625,2.4375,
21470678905,-2,-0.3125,1.25,
21470710283,2.1875,0.25,1.75,
21470723886,2.0625,0.75,3.25,
21470746390,2.125,1.625,6,
21470762873,-2.1875,0.8125,6.4375,
21470776578,0.875,0.625,7,
21470799106,4.1875,-0.9375,5.625,
21470821772,4.4375,0.0625,5.0625,
21470836460,2.875,-1.9375,6.3125,
21470858961,2.4375,-1.125,6.625,
21470881527,3.75,-1.75,7.375,
21470888944,3.25,-2.9375,2.375,
21470941374,-2.0625,-2.3125,4.3125,
21470963968,0.1875,-0.5625,1.9375,
21470979054,1.5625,-1.125,4.0625,
21471001345,-0.4375,-2.3125,1.3125,
21471031574,-7.8125,-0.9375,3.625,
21471046544,-2.5,-1.5,4.25,
21471076368,-1.875,-2.625,2.0625,
21471091383,-6.8125,-1.125,2.5625,
21471106389,-7.875,0.9375,1,
21471121509,-3,2.5,0.4375,
21471151353,-0.9375,1.375,1.375,
21471166387,-2,2.0625,1.625,
21471189040,-2.8125,2.375,0.1875,
21471203845,-3.4375,0.6875,-0.125,
21471241544,0.75,4.375,2.3125,
21471263976,1.75,2,2.4375,
21471301497,2.625,2.75,0.1875,
21471324036,2.125,0.8125,0.4375,
21471361282,2.75,0.25,-0.4375,
21471383921,4.0625,0.1875,-0.8125,
21471436331,0.3125,-2.8125,-1.1875,
21471451384,5.3125,-3.5,-4.3125,
21471481353,-0.625,-3.375,-1.25,
21471503872,-4.25,-0.125,-1.875,
21471541298,-3.3125,-3.8125,-0.1875,
21471564037,-3.875,-3.4375,0.25,
21471601504,1.625,1.4375,2.25,
21471623848,-1.6875,-2.1875,4.875,
21471661387,-0.5,-0.125,1.0625,
21471683848,-4.25,-0.125,3.3125,
21471729033,1.5625,-0.25,2.6875,
21471751519,1.875,-0.5,3.25,
21471803822,4.3125,-4.9375,2.8125,
21471841586,3.6875,-2.75,-2.3125,
21471863905,2.125,-3.9375,-3.8125,
21471908869,-6.5625,4.25,0.6875,
21471946542,-6.0625,4.375,0.375,
21472021389,4.125,-1.9375,1.125,
21472043981,6.5625,-1.875,2.125,
21472088810,0.6875,-3.5625,-1.4375,
21472111313,1.0625,-2,0.4375,
21472164056,4.6875,-2.0625,2.25,
21472186398,3.8125,-3.75,4,
21472223807,-2.5625,-3.875,1.4375,
21472246513,1.0625,-0.625,0.5,
21472283823,-8.0625,5.4375,2.25,
21472313746,-10.5,7.9375,1.75,
21472351286,-3,6.125,3.75,
21472366413,-3.625,8.75,0.4375,
21472403819,3.75,1.0625,1.25,
21472426451,-0.375,1.75,0.3125,
21472464035,-0.375,-0.625,0.25,
21472486337,2,-5.5625,-1.8125,
21472523992,-1.625,-1.4375,3.5,
21472546294,-3.625,-3.8125,0.75,
21472583966,-12.625,0.375,4.1875,
21472613997,-10.375,0,2,
21472673939,-8.25,2.25,-0.0625,
21472703792,-4.0625,-1.0625,2.125,
21472726344,-1.6875,2.25,2.9375,
21472771436,3.3125,-0.5,2.8125,
21472793948,4.4375,0.125,4.9375,
21472853954,-0.9375,-6.5,1.5,
21472884015,-5.75,0.75,3.625,
21472906527,-5.9375,-0.375,3.5,
21472943858,-5.3125,1.375,5.875,
21472966585,-2.8125,1.25,7.0625,
21473003800,-1.4375,-0.875,3.875,
21473026447,-3.75,1.3125,2.25,
21473064051,3.125,-0.75,0.6875,
21473086277,1.125,2.375,1.3125,
21473123967,4.0625,-0.3125,4.3125,
21473146311,6,-0.6875,4.0625,
21473183786,2.9375,0.9375,1.9375,
21473206312,1.6875,-1.9375,1.9375,
21473243836,-1.1875,-0.9375,0.125,
21473266343,-0.375,2.1875,-2.125,
21473303769,6.75,2.6875,-5.3125,
21473326264,2.625,3.125,-6.25,
