timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
21470541848,4,99,8,-32,101,9,7,52,
21470541848,-41,-97,-46,-77,-87,-38,-38,-85,
21470548951,31,91,45,86,116,57,21,16,
21470548951,-9,2,-19,6,-122,-24,-4,-1,
21470558695,-1,-72,85,127,-97,-2,13,19,
21470558695,14,81,-50,-96,37,18,12,44,
21470564010,-6,-12,-11,-63,3,-12,-15,-18,
21470564010,0,-48,-91,-88,44,1,-2,-18,
21470580855,1,18,-62,-65,-128,-17,-2,15,
21470580855,17,89,127,127,105,35,17,48,
21470594183,-33,-4,-128,-128,-38,-34,-31,-26,
21470594183,7,-89,88,74,-46,-21,-11,-72,
21470602901,13,64,125,127,106,-27,3,-16,
21470602901,-24,-40,24,108,78,5,2,13,
21470616393,-17,-10,-81,-50,72,6,-4,-24,
21470616393,20,94,-29,-36,42,27,19,75,
21470623940,-24,-61,-50,-16,43,-11,-32,-44,
21470623940,18,-3,45,115,-128,-33,13,-9,
21470639002,31,103,8,-98,69,39,6,19,
21470639002,-35,-94,-8,127,106,-7,-4,-7,
21470647440,-14,-38,-39,-116,102,9,-1,-15,
21470647440,9,76,36,-17,-48,0,-2,5,
21470654424,7,14,-39,116,67,-6,-2,-11,
21470654424,18,44,88,42,100,18,2,3,
21470661454,-6,29,-70,16,-110,-7,4,44,
21470661454,-6,-7,-16,23,36,3,-6,13,
21470676302,5,-5,92,-7,-84,-11,-15,-43,
21470676302,13,2,-1,100,59,-1,10,29,
21470685169,-19,-115,-36,-91,27,-3,-7,-14,
21470685169,6,-4,-99,-128,-89,-6,-2,-27,
21470698824,3,24,54,117,36,-4,8,6,
21470698824,-9,53,-34,-128,82,6,-14,-27,
21470708052,5,-84,21,91,127,30,12,-3,
21470708052,7,115,42,-10,-37,-18,5,30,
21470714403,-25,-77,29,96,25,-28,-8,-14,
21470714403,-14,-19,-108,-68,55,4,-5,-20,
21470721361,23,118,105,127,88,-15,12,26,
21470721361,-5,23,-14,-128,-16,12,-11,2,
21470737773,12,-5,43,63,35,40,8,11,
21470737773,-5,24,-21,59,-128,-16,-2,-5,
21470744067,9,41,-12,-76,75,17,-6,-14,
21470744067,1,-49,66,104,127,56,27,75,
21470760554,-58,-62,-69,-124,-97,-80,-38,-32,
21470760554,23,26,60,82,75,-22,0,-23,
21470767020,-7,-56,9,30,-85,-7,3,-8,
21470767020,17,-18,62,127,89,39,3,-27,
21470773878,29,127,56,102,-68,31,30,75,
21470773878,-40,-84,-107,-128,-109,-18,-18,6,
21470782758,-3,-7,101,116,-17,-19,-23,-67,
21470782758,12,-18,13,46,127,14,16,20,
21470796445,8,16,40,-102,-20,19,1,8,
21470796445,-8,30,-50,-87,15,-33,-13,-7,
21470803996,-2,-59,-2,30,-68,-19,-8,-17,
21470803996,5,42,-124,-118,-48,-3,-5,-4,
