timestamp,roll,pitch,yaw,
6644096583,216,39,317,
6644120510,216,39,317,
6644139694,216,39,317,
6644156138,216,39,317,
6644170012,215,39,317,
6644192454,215,39,317,
6644216612,215,39,317,
6644237424,215,39,317,
6644254230,215,39,317,
6644297671,215,40,317,
6644304861,215,40,317,
6644351167,215,40,316,
6644364833,215,40,316,
6644394769,215,40,316,
6644418688,216,40,316,
6644439930,215,40,315,
6644449268,215,40,315,
6644469979,215,40,315,
6644492476,215,40,315,
6644507242,215,40,315,
6644522530,215,40,315,
6644552365,215,40,315,
6644567256,215,40,315,
6644604827,215,40,316,
6644620161,215,40,316,
6644651180,215,40,316,
6644657356,215,40,316,
6644702345,215,40,316,
6644724979,215,40,316,
6644747464,215,40,315,
6644807185,214,40,315,
6644829927,214,39,316,
6644874691,214,39,316,
6644919881,214,39,316,
6644934820,214,39,316,
6644964959,214,39,316,
6644987379,214,40,316,
6645024825,214,40,316,
6645047388,215,40,316,
6645092259,215,40,315,
6645114953,215,41,315,
6645152215,215,41,315,
6645182355,215,41,315,
6645212443,215,41,315,
6645227407,215,40,315,
6645272468,215,40,314,
6645294679,215,40,314,
6645354875,215,40,314,
6645392247,215,40,314,
6645407458,215,40,314,
6645467267,215,40,313,
6645489779,215,40,313,
6645527191,215,40,313,
6645564927,215,40,313,
6645587441,215,40,312,
6645639955,215,39,312,
6645662438,215,39,312,
6645699804,215,39,312,
6645707233,215,39,311,
6645729971,215,39,311,
6645759930,215,38,311,
6645789967,215,38,311,
6645812455,215,38,311,
6645819749,215,38,311,
6645842282,215,38,311,
6645879928,215,38,311,
6645894908,215,38,311,
6645909748,215,38,311,
6645939946,215,38,311,
6645962457,215,38,311,
6645999797,214,38,311,
6646014746,214,38,311,
6646029912,215,38,311,
6646067284,215,38,311,
6646097383,215,38,311,
6646127404,215,38,311,
6646142370,215,38,311,
6646164898,215,38,311,
6646179858,215,38,311,
6646202221,215,38,311,
6646232213,215,38,311,
6646254655,215,38,311,
6646292451,214,38,311,
6646299731,214,38,311,
6646322298,214,38,311,
6646344878,214,39,311,
6646359858,214,39,311,
6646382200,214,39,312,
6646404905,213,39,312,
6646434835,213,39,312,
6646464899,213,39,311,
6646494925,214,38,311,
6646502220,214,38,311,
6646509730,214,38,310,
6646554919,214,38,310,
6646569724,214,38,310,
6646584752,214,38,310,
6646614900,214,38,310,
6646629934,213,38,310,
6646659719,213,38,310,
6646682241,213,38,310,
6646697422,213,38,310,
6646712420,213,38,310,
6646734748,213,38,310,
6646757423,213,38,310,
6646787419,213,38,310,
6646802429,213,38,310,
6646824715,213,38,310,
6646847424,213,38,310,
6646862351,213,38,310,
6646884693,213,38,310,
6646914965,214,38,310,
6646937347,214,38,309,
6646959897,214,38,309,
6646974857,214,38,309,
6646982271,214,38,309,
6647012384,214,38,309,
6647049745,214,38,308,
6647064716,215,38,308,
6647079732,214,38,308,
