timestamp,roll,pitch,yaw,
17907948019,195,29,229,
17907970488,195,29,229,
17907994295,195,29,229,
17908009203,195,29,228,
17908031663,195,29,228,
17908054249,195,29,228,
17908068006,195,29,228,
17908099711,195,29,228,
17908116137,195,29,228,
17908157961,195,29,228,
17908217866,195,29,228,
17908225289,195,29,228,
17908240314,195,28,228,
17908256732,195,28,228,
17908270297,195,28,228,
17908324385,195,28,228,
17908348571,195,28,228,
17908390479,195,28,228,
17908428021,195,28,228,
17908465397,195,28,228,
17908489112,195,28,228,
17908502829,195,28,228,
17908525407,195,28,228,
17908547856,195,28,227,
17908577984,195,28,227,
17908592936,195,28,227,
17908622831,195,28,227,
17908645429,195,28,227,
17908660268,195,28,227,
17908675463,195,28,227,
17908712980,196,28,227,
17908735417,196,28,227,
17908757904,196,28,227,
17908772736,196,28,227,
17908817753,196,28,227,
17908832802,195,28,227,
17908877968,196,28,227,
17908900265,196,28,227,
17908937762,196,28,227,
17908967930,196,28,227,
17908990451,196,28,227,
17909005584,196,28,227,
17909028005,196,27,227,
17909057975,196,27,227,
17909095494,196,27,227,
17909110440,196,27,227,
17909155328,196,27,227,
17909222805,196,27,227,
17909282743,196,27,227,
17909290258,196,27,227,
17909305394,196,27,227,
17909327910,196,27,227,
17909350308,196,27,227,
17909372780,196,27,227,
17909395467,196,27,226,
17909425343,196,27,227,
17909462904,197,27,226,
17909485296,197,27,226,
17909507746,197,27,226,
17909530330,197,27,226,
17909560421,197,27,226,
17909628019,197,27,226,
17909717760,197,27,226,
17909732821,197,27,226,
17909770336,197,27,226,
17909793005,197,27,226,
17909830447,197,27,226,
17909853029,197,27,226,
17909897981,197,27,226,
17909920226,197,27,226,
17909950214,197,27,226,
17909980349,197,27,226,
17910032750,197,27,226,
17910070472,197,27,226,
17910092847,198,27,226,
17910130467,198,27,226,
17910153049,198,27,225,
17910190312,198,27,225,
17910212950,198,27,225,
17910250289,198,27,225,
17910272752,198,27,225,
17910310404,198,27,225,
17910332902,198,27,225,
17910385478,198,27,225,
17910400497,198,27,225,
17910452808,198,27,225,
17910505408,198,27,225,
17910527988,198,27,225,
17910572906,198,27,226,
17910625248,198,27,226,
17910640290,198,27,226,
17910707892,198,27,225,
17910722806,198,27,225,
17910752989,198,27,225,
17910775440,198,27,225,
17910812875,198,27,225,
17910842732,198,27,226,
17910880326,198,27,226,
17910895442,198,27,226,
