timestamp,roll,pitch,yaw,
22845446508,227,192,32,
22845463016,227,192,32,
22845483535,227,193,32,
22845507400,228,192,32,
22845522738,227,193,32,
22845544758,227,193,32,
22845566853,227,193,32,
22845581528,227,193,32,
22845619845,227,193,32,
22845665175,227,193,32,
22845671003,227,193,32,
22845693337,227,193,32,
22845723294,227,193,31,
22845745960,227,193,31,
22845762188,227,193,31,
22845798397,227,193,31,
22845821114,226,193,31,
22845859856,227,193,31,
22845880782,227,193,31,
22845918242,226,193,31,
22845925826,226,193,31,
22845963426,226,193,31,
22845978195,226,194,31,
22846000802,226,194,31,
22846015723,226,194,31,
22846038218,226,194,31,
22846053417,226,194,31,
22846075807,226,194,31,
22846098292,226,194,31,
22846113449,226,194,32,
22846143324,226,194,32,
22846165805,226,194,32,
22846180760,226,194,32,
22846195948,226,194,32,
22846218275,226,194,32,
22846240798,226,194,32,
22846263443,226,194,32,
22846293322,226,194,32,
22846315653,226,194,32,
22846338587,226,193,32,
22846353406,227,193,32,
22846375768,227,193,32,
22846398263,227,194,32,
22846413479,226,193,32,
22846435953,227,194,32,
22846465817,227,193,32,
22846480763,226,193,32,
22846518153,227,193,32,
22846548264,226,193,32,
22846578228,226,193,32,
22846608241,226,193,33,
22846623358,226,193,33,
22846638178,226,193,33,
22846660841,226,193,33,
22846683268,226,193,33,
22846705850,226,193,33,
22846720865,226,192,33,
22846735952,226,192,33,
22846758443,226,192,33,
22846773388,226,192,33,
22846795796,226,192,33,
22846818243,226,192,33,
22846833235,226,192,33,
22846855763,226,191,33,
22846878407,226,191,33,
22846893395,226,191,33,
22846915752,226,191,33,
22846938270,226,191,33,
22846960783,226,191,33,
22846975979,226,191,33,
22846998238,226,191,33,
22847020662,226,191,32,
22847035705,226,190,32,
22847058188,226,190,32,
22847088138,226,190,32,
22847103496,226,190,32,
22847118434,226,190,32,
22847148356,226,191,33,
22847163700,226,191,33,
22847185842,226,190,33,
22847200834,226,191,33,
22847215751,226,191,33,
22847245769,226,191,33,
22847268190,226,191,33,
22847283275,226,190,33,
22847298187,226,190,33,
22847335649,227,190,32,
22847350720,227,190,32,
22847380943,227,190,32,
22847403143,227,190,32,
22847425658,227,190,32,
22847448211,227,189,32,
22847478143,227,190,32,
22847508115,227,189,32,
22847530718,227,190,32,
22847545615,227,190,32,
22847560850,227,190,32,
22847583222,227,190,32,
22847605702,227,190,32,
22847628138,227,190,32,
22847650703,227,191,32,
22847658248,227,191,32,
22847725615,227,191,32,
22847770844,228,191,32,
22847785845,228,189,32,
22847800651,228,189,32,
22847823197,229,192,32,
22847838143,229,193,32,
22847860765,229,193,32,
22847875757,228,192,32,
22847898250,228,190,31,
22847920931,228,189,31,
22847935751,228,189,32,
22847958066,229,190,32,
22847980749,229,192,32,
22848003167,229,193,32,
22848025681,228,193,32,
22848040814,228,192,32,
22848063442,228,191,32,
22848078387,228,191,32,
22848100798,229,193,32,
22848123228,229,194,32,
22848138178,229,194,31,
22848160816,228,192,31,
22848183205,228,191,31,
22848213193,228,190,31,
22848228126,227,190,31,
22848250716,227,189,31,
22848265705,227,190,31,
22848288211,228,190,31,
22848303175,228,189,31,
22848325642,228,189,31,
22848348219,227,188,31,
22848370873,227,186,31,
22848385564,227,186,31,
22848408100,226,184,31,
22848430774,227,185,31,
