timestamp,roll,pitch,yaw,
19384183284,187,183,20,
19384199580,187,183,20,
19384220778,186,183,20,
19384244351,186,183,20,
19384259581,186,183,20,
19384288259,186,183,20,
19384305229,186,183,20,
19384318801,186,183,20,
19384355605,186,183,20,
19384388093,186,183,20,
19384422871,186,183,20,
19384460514,186,183,20,
19384475603,186,183,20,
19384506861,186,183,20,
19384528177,187,183,20,
19384543181,187,183,20,
19384559590,187,183,20,
19384580602,187,183,20,
19384603179,187,183,19,
19384625773,187,183,19,
19384640492,187,183,19,
19384657083,187,183,19,
19384685832,187,182,19,
19384715432,187,182,19,
19384730636,187,182,19,
19384739381,187,182,19,
19384745481,187,182,19,
19384775574,187,182,19,
19384813104,187,182,19,
19384828040,187,182,20,
19384850598,187,182,19,
19384858129,187,182,19,
19384880424,187,181,19,
19384902901,187,181,19,
19384933085,187,181,19,
19384955451,187,181,19,
19384977990,187,181,19,
19385000428,187,181,19,
19385030352,187,181,19,
19385045425,187,181,19,
19385060343,187,181,20,
19385097863,186,181,20,
19385127839,186,181,20,
19385150359,186,181,20,
19385165542,186,181,20,
19385180330,186,181,20,
19385195538,186,180,20,
19385217931,187,180,20,
19385233073,187,180,20,
19385255436,186,180,20,
19385277866,186,180,20,
19385300616,186,180,20,
19385323078,186,180,19,
19385352910,186,180,19,
19385383035,186,180,19,
19385412995,186,180,19,
19385427874,186,180,19,
19385443025,186,180,19,
19385458057,186,180,19,
19385473041,186,179,19,
19385495461,186,179,19,
19385517871,186,179,19,
19385533029,186,179,19,
19385555439,186,179,19,
19385578045,186,179,19,
19385592915,186,179,19,
19385615513,186,178,19,
19385638040,186,178,19,
19385660435,186,178,19,
19385683112,186,178,19,
19385712853,186,178,19,
19385750655,186,178,19,
19385765564,186,178,19,
19385780387,186,178,18,
19385795590,186,178,18,
19385817946,186,178,18,
19385840392,186,178,18,
19385855381,186,178,18,
19385878102,186,178,18,
19385900536,186,178,18,
19385915351,186,177,18,
19385937847,186,177,18,
19385960313,186,177,18,
19385975311,186,177,18,
19385997848,186,177,18,
19386020333,186,177,18,
19386042849,186,177,18,
19386065417,186,177,18,
19386095355,186,177,18,
19386117909,186,176,18,
19386148079,186,176,18,
19386163109,186,176,18,
19386200466,186,176,18,
19386215348,186,176,18,
19386238027,186,176,18,
19386260343,186,176,18,
19386275586,186,176,18,
19386305388,186,176,18,
19386335524,186,176,18,
19386350421,186,176,18,
19386365562,186,176,18,
19386395600,186,176,18,
19386418053,186,176,18,
19386447885,186,176,18,
19386462885,186,176,18,
19386485525,186,176,18,
19386515482,186,176,18,
19386545651,187,176,18,
19386575395,187,176,18,
19386605415,187,176,18,
19386643058,187,176,18,
19386673020,187,176,18,
19386695432,187,176,18,
19386717947,187,176,18,
19386740388,187,175,18,
19386762853,187,175,18,
19386785524,187,175,18,
19386807841,187,175,18,
19386830359,187,175,18,
19386868099,187,174,18,
19386890364,187,174,18,
19386928024,187,174,17,
19386950483,187,174,17,
19386980448,187,174,17,
19387003061,187,174,17,
19387017848,187,174,17,
19387040540,187,174,17,
19387070458,187,174,17,
19387085658,187,174,17,
19387107821,187,173,17,
19387123120,187,173,17,
19387138116,187,173,17,
19387160389,187,173,17,
