timestamp,roll,pitch,yaw,
19384185810,205,36,211,
19384208136,205,36,211,
19384223322,205,36,211,
19384253334,205,36,211,
19384263473,205,36,211,
19384285066,205,36,211,
19384306135,205,36,211,
19384320774,205,36,211,
19384365807,204,36,211,
19384410481,204,36,211,
19384417985,204,36,211,
19384440446,205,36,211,
19384470673,205,36,211,
19384553167,205,36,211,
19384598124,205,36,211,
19384665823,205,36,211,
19384680463,205,36,211,
19384702966,205,36,211,
19384725580,205,36,211,
19384733210,205,36,211,
19384792865,205,36,211,
19384853075,205,36,211,
19384912894,205,36,212,
19384950420,205,36,212,
19384972874,205,36,212,
19385002940,205,36,212,
19385025310,205,36,212,
19385085431,205,36,212,
19385107865,205,36,212,
19385183034,204,36,213,
19385205294,204,36,213,
19385250605,204,36,213,
19385303119,204,35,213,
19385340415,204,36,213,
19385475610,204,35,213,
19385505453,204,35,213,
19385527925,204,35,213,
19385543065,204,35,213,
19385565535,204,35,213,
19385595542,204,35,213,
19385618032,204,35,213,
19385640466,204,35,213,
19385663144,204,35,214,
19385678048,203,35,214,
19385693081,203,35,214,
19385715381,203,35,214,
19385738086,203,35,214,
19385768059,203,35,214,
19385790414,203,35,214,
19385813082,203,35,214,
19385828028,203,35,214,
19385850427,203,35,214,
19385872917,203,35,214,
19385895451,203,35,214,
19385925418,203,35,214,
19385947866,203,35,214,
19385962833,203,35,214,
19385970346,203,35,214,
19385985312,203,35,214,
19386007841,203,35,214,
19386030380,203,35,214,
19386052857,203,35,214,
19386067887,203,35,214,
19386090458,203,35,214,
19386135381,203,34,214,
19386158016,203,34,214,
19386195371,203,34,214,
19386225461,203,34,214,
19386240601,203,34,214,
19386255567,203,34,214,
19386262939,203,34,214,
19386277943,203,34,214,
19386300502,203,34,214,
19386330366,203,34,214,
19386345557,203,34,214,
19386367976,203,34,214,
19386383146,203,34,214,
19386405386,203,34,214,
19386435575,203,34,214,
19386473039,203,34,214,
19386495424,204,35,214,
19386510288,204,35,214,
19386525351,204,35,214,
19386540536,204,35,214,
19386563192,204,35,214,
19386578122,204,35,214,
19386615334,204,35,214,
19386638041,204,35,214,
19386653004,204,35,213,
19386667925,204,35,213,
19386683106,205,35,213,
19386705329,205,34,213,
19386735579,205,34,213,
19386765580,205,34,213,
19386787928,205,34,213,
19386802854,205,34,212,
19386818013,205,34,212,
19386840493,205,34,212,
19386870404,205,34,212,
19386885575,205,34,212,
19386907921,205,34,212,
19386930414,205,34,212,
19386945474,205,34,212,
19386975413,205,34,212,
19386990578,205,34,212,
19387012848,205,34,212,
19387027866,205,34,212,
19387050584,205,34,212,
19387065380,205,34,212,
19387080365,206,34,212,
19387102856,206,34,212,
19387125601,206,34,212,
19387140336,206,34,212,
19387162901,206,34,212,
