timestamp,x,y,z,
283868462362,-7.5625,-1.25,-3.25,
283868469215,-3.4375,-1.5625,-0.4375,
283868478745,4.875,-2.1875,0.1875,
283868485347,-1.5625,-3.125,-1.4375,
283868514033,-8.3125,-3.375,-1,
283868522741,0.875,-3.375,1.3125,
283868554898,-0.25,-3.4375,0.0625,
283868575692,-6.75,-3.4375,-3.625,
283868589231,-5.5,-3.3125,-2,
283868604235,3.6875,-2.4375,2.125,
283868626460,2.875,-2.0625,-1.0625,
283868661176,-4.8125,-1.875,-2.375,
283868693873,-2.125,-3.3125,-0.5,
283868731565,2.9375,-2.875,0.1875,
283868755288,-3.25,-2.4375,-0.5,
283868776456,-4.8125,-1.5625,-2.25,
283868798904,1.0625,-1.375,-0.375,
283868830266,3.625,-2.25,1.125,
283868881448,-0.6875,-1.1875,-1.25,
283868912731,1.625,-1.875,0.125,
283868948887,1.9375,-1.8125,4.0625,
283868995429,2.5625,-3.5625,0.625,
283869039169,4.375,-2.875,2.8125,
283869076602,-6.5,0.9375,-1.4375,
283869129068,10.25,3.5625,-0.3125,
283869144087,5.9375,2.125,-2.25,
283869151448,4.625,0.875,-2.125,
283869175362,5.5,0.375,-2.0625,
283869181623,-1.25,-0.1875,-4.25,
283869188873,-5.3125,0.75,-3.5625,
283869226415,3.6875,1,1.5,
283869250120,8.3125,-1.6875,2.375,
283869264293,-7.0625,-3.0625,-3.3125,
283869309114,2.875,-4.375,3.3125,
283869331332,0.0625,-3.4375,1,
283869346383,-6.625,-1.8125,-1.4375,
283869353927,1.125,-0.75,0.875,
283869384031,10.25,1.4375,1.8125,
283869406500,4.875,0.6875,-1.0625,
283869436531,-3.5,-0.625,-2.8125,
283869466323,2.25,-1.25,-0.3125,
283869489036,-6.375,-1.75,-4.25,
283869511333,-5.3125,-3.1875,-0.8125,
283869548937,-4.625,-4.75,-1.4375,
283869579082,-7.25,-4.875,-4.125,
283869594053,-7.9375,-1.9375,-2.5625,
283869623906,2,-1.625,-1.6875,
283869661441,0.625,-1.4375,0.625,
283869698899,-0.5625,0,0,
283869728857,-0.625,-1.4375,-0.0625,
283869743812,-0.75,-1.875,-1.125,
283869766479,-3.0625,-1.875,-1.25,
283869781310,2.25,-1.875,-0.5,
283869803948,2.4375,-2.75,-0.6875,
283869826341,-4.5,-2.4375,-0.4375,
283869848845,-2.625,-1.625,-0.375,
283869871480,4.5,-1.1875,2.0625,
283869901333,-8.4375,-2.625,-2.375,
283869939057,-6.4375,-1.6875,-0.875,
283869968987,4.125,-2.25,1.625,
283869983823,-0.8125,-1.875,0.0625,
283869991592,-9.6875,-1.625,-0.75,
283870028911,4.25,-0.8125,2.125,
283870059000,-0.25,-1.625,0.0625,
283870103873,-0.875,-0.5,0.6875,
283870156494,-2.75,-1,-1.6875,
283870193941,1.25,-2.3125,-1.5,
283870216321,5.1875,-3.375,-1.5,
283870261501,-4.375,-1.8125,-1.4375,
283870276380,2.3125,-1.625,0.9375,
283870306472,-5.0625,-1.1875,0.1875,
283870328803,-4.25,-1.875,1.375,
283870343870,-3.8125,-2.375,1.1875,
283870381423,-5,-2.5625,0.375,
283870411378,-2.375,-1.0625,-0.1875,
283870433875,-1,-3,-1.6875,
283870448881,-6.625,-5.9375,-0.625,
283870463862,-4.8125,-6.125,0.1875,
283870486355,-5.625,-5,0.625,
283870516453,-5.5,-3.5625,-0.8125,
283870561359,2.1875,-2.25,0.3125,
283870621409,-3.375,-1.125,-1.875,
283870636487,-1.875,-0.625,-0.8125,
283870688819,-0.0625,-1.3125,-3.3125,
283870711286,0.625,-1.6875,-2.0625,
283870763995,-0.25,-3.4375,-0.4375,
283870793977,-3.875,-1.625,-0.8125,
283870816502,-0.875,-2.625,0.5625,
283870853822,5.25,-1.1875,-0.0625,
283870891432,0.6875,-1.125,0.1875,
283870921350,2.6875,-1.875,0.875,
283870974056,-1.625,-1.125,1.5625,
283870996334,-5.125,-2.125,-0.4375,
283871033995,-0.9375,-1.625,3.375,
283871108775,-0.0625,-4.8125,4.75,
283871161531,-5.25,-6.0625,0.9375,
283871206477,2.5625,-1.25,-2.9375,
283871229070,1.9375,-1.3125,-2.375,
283871266555,6.4375,-0.4375,-0.1875,
283871288850,-0.125,0.8125,-0.25,
283871326506,6.125,3.375,3.3125,
283871348833,1.5,3.75,2.4375,
283871386539,4.5625,1.3125,1.875,
283871408911,1.375,0.625,2,
