timestamp,x,y,z,
7076305402,-2.8125,-0.6875,-4.1875,
7076323310,1.625,-0.5,-1.75,
7076338257,9.3125,-1.4375,0.25,
7076362054,0.5,-3.875,0.625,
7076399858,8.0625,-3.6875,-2.75,
7076405656,0.625,-4.4375,2.1875,
7076420922,8.625,-3.5625,1,
7076446048,8.8125,-2.8125,-2.5,
7076473513,-2.625,-4.1875,-8.125,
7076482664,7.0625,-3.4375,-1.75,
7076525809,-1.25,-5.8125,4.375,
7076548210,0.3125,-2.3125,7.375,
7076570811,10.375,-3,-0.4375,
7076593242,-1.25,-4.25,0.0625,
7076617489,-3.4375,-4.1875,3.9375,
7076640222,2.9375,-1.375,4.1875,
7076653130,12.375,-0.375,-1.3125,
7076676011,0.625,-3.5,4.3125,
7076698323,-6.5625,-1.4375,7.6875,
7076743219,7.9375,-0.4375,4.125,
7076765835,3.75,-1.0625,-0.25,
7076780635,0.9375,-2.8125,3.9375,
7076795621,5.3125,-2,0.8125,
7076818169,9.6875,1.25,-0.4375,
7076825776,-2.5,-1.5625,3.375,
7076885636,9.75,0,3.875,
7076915796,-5.125,-0.5625,4.5625,
7076938214,1.1875,-0.3125,1.375,
7076983195,-7.25,-1.875,-4.1875,
7077005685,3,3.625,-3.375,
7077035664,-2.1875,-1.75,1.0625,
7077065801,-5.5625,5.9375,0.875,
7077125554,-3.875,5.125,4,
7077185640,-1.5,4.9375,0.3125,
7077245567,-2.25,7.9375,-0.4375,
7077298259,2.375,2.5,-2.1875,
7077335666,-2.3125,1.875,4.8125,
7077365747,-3.3125,4.875,2.8125,
7077403227,1.5625,4,1.625,
7077418229,4.5,1.1875,-1.75,
7077455596,-0.5625,-3.4375,3.9375,
7077478389,9.5,-0.5,4.3125,
7077515558,-6,-5.375,0.9375,
7077538248,7.5,-1.875,-0.9375,
7077575689,0.625,2.25,0.1875,
7077598047,-1.8125,1.25,4.5625,
7077635733,-8.4375,1.125,-0.25,
7077658218,3.875,-0.625,-0.125,
7077703286,3.75,1.1875,-0.4375,
7077770596,3.75,-0.875,-3.8125,
7077785609,-0.9375,0,-1.5625,
7077815686,-0.5,0.6875,3.875,
7077860700,4.375,-4.3125,3.1875,
7077883113,4,0.125,2.125,
7077920595,-1.5625,-0.375,1.1875,
7077958178,0.75,-0.1875,0.625,
7077980692,-4.875,0.5,1.5,
7078033286,3.125,1.4375,1,
7078063217,-0.0625,-0.25,9.4375,
7078183178,-1.3125,-4.0625,-5.75,
7078198042,4.8125,-4.1875,-0.125,
7078213272,3.3125,-6.6875,5.9375,
7078243021,1.1875,0.75,-2.1875,
7078258051,1.5,-0.75,-4.75,
7078295702,3.6875,-1.1875,-2.25,
7078310563,-1.0625,0.75,6.9375,
7078325685,7.125,0.75,0.5,
7078363065,-0.5,-2.3125,-0.0625,
7078378025,3.5625,0,-3.1875,
7078393015,4.75,0.625,-0.25,
7078423102,2.1875,-2.625,1.4375,
7078438047,-5.3125,-0.0625,1.0625,
7078475625,-1.4375,1.625,3.375,
7078490740,3.125,-0.5625,0.9375,
7078505558,4.9375,-0.25,-2.875,
7078543008,2.1875,-0.0625,-0.625,
7078588034,0.6875,-1.5625,2.875,
7078603060,2.625,-1.875,-2.375,
7078640605,2.6875,-1.4375,4.375,
7078663198,5.9375,-1.25,2.9375,
7078685625,2.5625,-1.6875,4.4375,
7078708063,-2.75,0.375,-2.1875,
7078775636,2.25,-1.9375,3.8125,
7078790681,7.0625,-1.875,3.5625,
7078828342,-0.9375,-2.5,1,
7078858224,0.625,-2.75,0.25,
7078880801,2,-3.625,2.25,
7078895475,1.75,0.375,0.125,
7078917979,-7,-2.6875,1.3125,
7078940415,10.9375,0.125,3.0625,
7078962956,-5.0625,-1.5,-5.625,
7078985405,5.5625,0.4375,-3.625,
7079000485,0.25,-2.4375,1.6875,
7079030523,-9.9375,-2.9375,-0.375,
7079045540,0.125,1.25,-0.6875,
7079060736,13.125,-0.125,1.1875,
7079098038,0.9375,-2.875,-2.125,
7079142977,-12,1.875,-2,
7079157934,4.1875,1.75,-1.375,
7079203205,-7.1875,-2.6875,-1.6875,
7079240677,11.6875,0.875,0.125,
7079255585,7.75,-1.25,-0.8125,
