timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
28417749929,58,95,99,100,-33,94,79,54,
28417749929,2,79,-83,-98,-35,-50,34,-17,
28417757411,34,-2,82,-92,-100,-6,23,27,
28417757411,-26,3,72,43,84,-13,-25,5,
28417764913,44,-2,-91,-117,-49,-46,-18,22,
28417764913,-50,-124,-84,-77,-45,-36,3,-97,
28417774393,-81,-127,-123,-106,-75,2,-58,32,
28417774393,78,127,99,76,67,98,73,48,
28417781273,-5,-78,-100,-12,43,-6,35,-6,
28417781273,-12,-78,-73,62,61,-62,-84,-14,
28417794927,-93,-75,-73,-19,127,25,109,-81,
28417794927,30,114,108,86,-15,-93,5,41,
28417809882,-40,33,-115,-69,-14,92,19,-39,
28417809882,-8,-73,-89,67,-19,-128,-7,14,
28417819391,9,17,93,-128,-128,23,-35,34,
28417819391,-27,5,38,60,20,127,-29,-37,
28417835530,1,43,-46,8,55,-66,-19,-24,
28417835530,-23,93,-30,-83,-78,-42,-22,-61,
28417847927,-79,-128,-128,-128,-86,-123,-107,-87,
28417847927,24,-5,99,-73,24,91,38,49,
28417862425,72,127,127,127,97,-51,-1,42,
28417862425,-78,-128,-128,-103,-128,-38,57,3,
28417869944,-35,-58,-44,127,100,87,-48,-31,
28417869944,1,1,85,44,-107,-51,127,46,
28417879382,83,48,46,34,49,82,-54,1,
28417879382,11,37,47,16,73,-21,92,-28,
28417886308,-27,-48,-40,-51,-71,-90,-40,4,
28417886308,59,22,37,-97,-94,-59,57,79,
28417900345,41,51,2,-19,10,60,-13,67,
28417900345,-27,56,-128,-128,-83,26,33,47,
28417914864,-17,-13,89,100,14,-44,-72,-22,
28417914864,18,87,63,-128,-36,15,-38,-9,
28417922381,31,-27,-49,-32,-89,-7,33,53,
28417922381,-5,-26,-92,87,64,-41,-2,17,
28417931921,-20,-96,-18,-117,-13,0,54,32,
28417931921,74,-31,-128,0,-103,42,-33,21,
28417938812,-76,-42,-22,-115,-89,-115,-88,-115,
28417938812,-11,-124,-111,41,-27,109,10,16,
28417952794,54,45,17,73,-9,-108,-90,-28,
28417952794,7,-27,-98,-125,-21,-104,-64,28,
28417959888,17,127,127,127,127,85,98,23,
28417959888,-15,104,13,-9,-14,-34,-49,-16,
28417974983,-19,-54,20,-17,9,69,68,27,
28417974983,-29,-79,-80,-123,35,13,-58,-19,
28417984475,15,-6,-102,81,-31,-81,18,31,
28417984475,0,-74,62,-91,-59,21,38,41,
28417991763,43,127,75,95,81,-36,40,-69,
28417991763,7,-51,18,-98,-55,77,-52,-26,
28417997593,-52,-83,-54,-45,5,-22,37,2,
28417997593,-20,24,97,85,25,51,-14,-54,
28418012399,0,-76,-128,-128,-128,-109,40,50,
28418012399,-23,-44,77,-69,-54,12,127,10,
28418020323,110,100,104,50,93,-53,51,67,
28418020323,-32,-73,-40,103,115,93,-104,-62,
28418034958,-10,85,61,98,23,63,18,-3,
28418034958,-26,-100,-128,-39,-62,-118,-77,-74,
28418049908,25,34,96,33,-12,-23,-27,18,
28418049908,47,100,92,-9,76,-37,5,13,
28418072389,-1,-13,-111,-101,-13,-68,8,46,
28418072389,30,-68,-118,-91,-95,18,-53,6,
28418079823,-96,-106,-67,-97,-16,25,-11,-82,
28418079823,20,-54,5,2,23,-9,-58,44,
28418087317,42,74,123,115,75,-55,16,-4,
28418087317,-13,1,64,-62,-53,59,-4,7,
28418102275,11,-18,-48,-97,-34,-2,-13,-18,
28418102275,-34,-89,-88,-83,-79,62,58,4,
28418109841,47,86,78,47,-20,-55,32,28,
28418109841,6,-95,-117,-104,15,69,104,48,
28418117354,-76,127,127,121,-71,-28,-108,-110,
28418117354,13,-63,-95,-58,-116,-118,-63,-5,
28418132293,-76,-19,-126,-70,47,-58,-22,-43,
28418132293,74,46,127,-4,-49,36,-13,91,
28418139814,-30,87,81,67,-9,19,18,-17,
28418139814,38,46,-14,-17,-1,12,52,34,
28418154824,55,-86,-100,44,-14,69,-2,49,
28418154824,-111,-103,-128,-96,-46,-106,-31,-113,
28418162342,104,59,61,88,111,122,30,91,
28418162342,6,124,53,-26,-128,-7,-83,-19,
28418169869,76,-63,-116,-120,-116,127,23,36,
28418169869,-59,-55,-128,-72,68,-16,-51,-65,
28418177332,30,-9,34,30,24,-38,-1,5,
28418177332,1,88,-27,-8,5,-67,-23,6,
28418192348,-7,-29,43,27,101,-54,66,1,
28418192348,-73,3,38,-68,-95,85,-14,-24,
28418199849,-33,-128,-126,-128,-44,-59,49,2,
28418199849,56,99,118,127,81,60,66,60,
28418214853,-20,-69,-122,-128,-42,-11,-117,-7,
28418214853,28,-3,127,115,127,-2,104,61,
28418222336,9,25,35,-76,-11,-22,106,23,
28418222336,-9,33,127,115,8,-20,-23,15,
28418229861,-27,-93,-67,-33,1,-107,37,38,
28418229861,-27,-43,-72,92,66,114,21,-36,
28418237383,-11,-39,-80,-104,-128,-85,-35,21,
28418237383,51,-46,-107,63,75,28,-36,5,
28418252348,-127,-73,-23,-121,-105,66,-128,-128,
28418252348,54,127,45,112,2,-128,42,40,
28418259898,65,73,-26,-53,104,110,8,23,
28418259898,16,-17,-76,35,-10,-16,-1,-15,
28418274872,26,100,-53,-72,9,-54,95,24,
28418274872,58,127,89,120,-48,-77,-107,38,
28418282316,-9,68,-10,-1,-29,40,-49,-92,
28418282316,-36,-37,-19,-21,39,21,-41,-48,
28418289813,9,63,52,48,3,49,46,59,
28418289813,38,72,30,-33,-12,-77,28,39,
28418297403,60,59,-5,16,1,-17,22,122,
28418297403,-98,-53,-128,-128,-40,-8,-22,-99,
28418312340,-33,24,117,127,105,0,-97,-36,
28418312340,93,110,65,-128,-128,11,82,62,
28418319874,14,62,65,104,89,104,106,5,
28418319874,-12,-84,-21,-79,9,-48,8,-23,
28418334844,-26,-91,-96,-60,75,-101,-16,19,
28418334844,-6,-13,-16,62,-17,97,-25,9,
28418342360,38,-16,46,-69,-60,-95,-100,6,
28418342360,-22,49,121,21,-43,-18,127,46,
28418349854,8,-40,-23,-93,-110,11,7,-50,
28418349854,-48,-119,-119,70,27,-66,-106,-76,
28418357303,-71,-128,-128,-85,-77,82,-36,-83,
28418357303,-11,45,127,100,55,61,13,33,
28418372317,66,115,67,2,-19,57,54,37,
28418372317,-61,-89,-53,-69,60,1,1,-73,
28418394840,-67,-95,-95,-80,44,-128,-62,-55,
28418394840,-5,-126,-66,-128,-102,-31,44,15,
28418409814,-5,-52,-81,87,40,43,-26,-73,
28418409814,-75,-93,-104,-43,53,38,68,15,
28418417366,11,-26,55,95,69,-92,-15,2,
28418417366,10,17,-96,-57,60,-44,29,-14,
28418432375,16,86,2,107,-96,-37,7,28,
28418432375,17,61,-30,15,-28,-86,52,22,
28418439834,-2,-121,-44,-123,-128,-54,-48,5,
28418439834,74,-2,47,83,123,-14,-103,3,
28418454829,57,-13,-39,-59,-12,-57,-61,-12,
28418454829,-58,-77,-92,-128,12,43,41,2,
28418462351,-35,-39,-101,-116,-12,-95,-51,6,
28418462351,-19,-128,-99,-66,-74,18,-36,65,
28418477450,51,81,108,76,-1,15,124,92,
28418477450,-13,69,0,-45,127,12,-92,-107,
28418499823,15,-70,-65,-68,-68,-36,67,46,
28418499823,-52,-72,-125,-128,-76,-69,-59,-80,
28418514850,24,93,32,54,53,-71,-9,2,
28418514850,85,45,71,82,-19,102,-30,52,
28418529853,-51,12,76,30,-36,21,-77,-71,
28418529853,38,79,-86,-128,-71,36,47,28,
28418537360,26,-69,19,55,-2,50,-25,-26,
28418537360,-54,-70,-93,-84,-40,-29,48,-18,
28418544855,-91,53,-46,-84,-7,-47,-107,-114,
28418544855,-8,-12,80,110,19,9,50,29,
28418552305,110,93,-109,10,47,-47,-26,113,
28418552305,47,-18,-8,-86,-76,-42,-32,61,
28418559840,-5,-35,-44,-108,-104,-57,97,42,
28418559840,78,110,106,85,44,-64,29,109,
28418574822,5,34,24,60,111,43,69,-36,
28418574822,98,4,-44,-49,-105,-115,-72,26,
28418582300,-128,-128,-12,-128,28,14,-6,-128,
28418582300,8,66,41,61,73,51,-24,-3,
