timestamp,x,y,z,
28417547961,8.6875,-1.875,-1.75,
28417571893,2,-5.9375,-7.3125,
28417586855,-6.75,-0.8125,-4.9375,
28417607580,6.125,-2.0625,-1.5,
28417633269,9,-8.375,-6,
28417648164,-9.1875,-9.0625,-6.6875,
28417667676,-9.125,0.6875,-5.875,
28417691912,0.875,3.625,-2.625,
28417736047,-0.375,-4.5625,-5.75,
28417742436,-13.8125,-4.0625,-3.5625,
28417788005,-8.3125,7.5625,-0.375,
28417802467,-1,1.625,0.1875,
28417824951,-8.625,-5.625,-4.375,
28417854992,-18.3125,0.875,-5.375,
28417892590,-0.5,-3.9375,0.6875,
28417907490,-13.5625,-5.6875,-1.375,
28417945124,-2.0625,-0.75,2.5625,
28417967498,2.3125,-4.375,2.5,
28418004985,-0.0625,-1.9375,4.5625,
28418027450,0,2.8125,4.875,
28418057489,5.8125,1.125,3.6875,
28418064957,-5.875,2.9375,2.625,
28418094861,-6.3125,-0.3125,1.3125,
28418124876,11.6875,1.375,3.25,
28418147350,1.9375,0.6875,-0.25,
28418184887,2.9375,-7.5625,-1.125,
28418207416,10.875,-2.0625,2.3125,
28418244961,-2.6875,-3.5625,-3.9375,
28418267441,-5.8125,-8.4375,-6.9375,
28418304936,4.0625,4.875,7.375,
28418327401,-0.1875,-3,0.625,
28418364840,-3.1875,2.5625,2.625,
28418402399,18.6875,4,10.5625,
28418424880,8.125,-1.5625,8.375,
28418447390,0.4375,-1.375,2.375,
28418469852,9.8125,3.875,10.3125,
28418484911,10.8125,0.5625,9.5625,
28418522418,5.25,-4.625,2.4375,
28418567409,10,3,8.4375,
28418604865,1.5625,1.4375,3.4375,
28418634854,-8.5625,5.1875,4.0625,
28418694871,-4.875,-4,-2.1875,
28418747343,0.1875,-3.25,-2.125,
28418777350,-4.625,-1.25,1.9375,
28418792406,-9.25,-0.8125,1.75,
28418829864,10.4375,-5.0625,3.4375,
28418844853,1.8125,-2.125,5.875,
28418867376,-3.375,-1.5625,6.875,
28418889859,2.3125,-8.9375,5.375,
28418904865,6.3125,-7.875,8.625,
28418927373,8.25,-10.125,9.5625,
28418957393,-5.375,-11.6875,-1,
28419002419,3.25,-10,5.6875,
28419024991,5.9375,-8.75,9.5625,
28419062341,-1.5,-12,0,
28419077408,2.1875,-7.9375,9.0625,
28419107437,3.4375,-9,7.1875,
28419129927,2,-10.6875,4.0625,
28419152419,-3.4375,-3.75,6.3125,
28419167368,1.625,-0.8125,5.0625,
28419189891,3.9375,-2.125,2.3125,
28419219914,1.25,-1.5625,2.125,
28419234880,-2.625,1.625,0,
28419272344,2.25,2.625,-7.25,
28419287344,7.5625,0.375,-1.6875,
28419309840,-8.3125,4.125,-3.4375,
28419332500,0.625,6.5625,-2.3125,
28419347386,7.375,3.125,-2.375,
28419369907,-0.9375,2.1875,-4.375,
28419392364,-2.875,5.125,-2.8125,
28419407355,9.0625,2.0625,-2.6875,
28419437332,5.8125,0.5,-5.75,
28419459885,-2.8125,3.875,-9.375,
28419474897,-0.3125,8.4375,-7.875,
28419512377,-1.875,2,-12.5625,
28419527410,-4.25,6.6875,-10.375,
28419549926,2.5,8.6875,-5.5,
28419572376,0.9375,5.75,-4.6875,
28419587362,-1.9375,1,-8.5625,
28419617385,4.8125,1.25,-5,
28419647318,4.9375,6.4375,-1.4375,
28419669883,10.5,-2,-6.3125,
28419684904,-6.4375,-7.1875,-8.0625,
28419714864,15,-1.75,2.875,
28419729844,12.5,-5.0625,-2.625,
28419752350,5.4375,-7.3125,-3.375,
28419774859,7.1875,-5.625,1.1875,
28419797366,16.1875,-9.0625,0.625,
28419827388,1.3125,-8.4375,2.875,
28419849919,4.125,-6.875,5.625,
28419872372,14.875,-11.5,5.0625,
28419902431,3.9375,-6.8125,5.125,
28419917375,-4.4375,-4.1875,8.5625,
28419969881,6.8125,-2.75,8.5625,
28419992354,-5.75,-2.4375,8.1875,
28420022375,2.0625,-2.75,14.375,
28420029878,14.1875,-5.25,16.625,
28420044889,1.3125,-3.5,15.8125,
28420082441,-9.3125,-3.625,12.4375,
28420097415,-5.875,-9.1875,9.625,
28420112619,1,-11.0625,3.25,
28420127413,3.625,-9.3125,12.5625,
28420149932,10.125,-13.9375,16.75,
28420172422,13,-17.4375,18.25,
28420202602,-2.375,-19.5625,13.125,
28420224933,-2,-23.5625,11.75,
28420247604,1.5625,-24.3125,10.875,
28420270090,-0.4375,-16.6875,15.1875,
28420292380,-3.5,-17.6875,13.9375,
28420314925,4.9375,-22.8125,14.0625,
28420322469,-0.8125,-20,15.25,
28420345055,-5.375,-16.125,17.25,
28420374839,-7.1875,-12.5625,13.75,
28420397568,-6.625,-14,9.75,
28420420091,-13.5,-8.125,8.6875,
28420442438,3.8125,2.0625,16.125,
28420464971,-7.4375,-4.125,7.5,
28420487479,-13.8125,-5.0625,4.3125,
28420502453,-4.3125,1.6875,7.6875,
28420532462,-1.75,0.875,7.25,
