timestamp,roll,pitch,yaw,
36846878077,260,31,293,
36846893385,260,31,293,
36846912611,260,31,293,
36846939752,260,31,293,
36846953075,260,31,293,
36846973371,260,31,293,
36846997557,261,30,293,
36847035879,261,30,292,
36847043480,261,30,292,
36847107709,261,30,293,
36847130377,261,30,293,
36847152568,260,30,293,
36847167960,260,30,293,
36847182663,260,30,293,
36847212873,260,31,293,
36847250108,260,31,293,
36847265051,260,31,293,
36847280398,260,31,293,
36847310239,260,31,293,
36847332773,260,31,293,
36847370396,260,31,293,
36847385100,260,32,293,
36847400350,260,32,293,
36847416304,261,33,292,
36847437554,261,33,292,
36847505050,261,32,292,
36847535251,261,32,291,
36847550160,262,32,291,
36847572496,262,32,290,
36847594929,263,31,290,
36847625012,263,31,290,
36847685044,262,30,290,
36847700221,262,30,290,
36847730111,261,30,291,
36847767737,261,29,291,
36847782512,261,29,292,
36847819968,261,29,291,
36847835307,261,29,291,
36847880267,261,28,291,
36847902538,262,28,291,
36847940122,262,27,290,
36847970066,262,27,290,
36848000092,262,26,290,
36848045036,262,26,291,
36848075249,262,26,291,
36848105072,261,26,291,
36848120259,262,26,291,
36848157566,262,26,291,
36848179981,262,27,291,
36848210216,262,27,291,
36848232727,262,27,291,
36848285215,262,28,291,
36848307596,263,28,291,
36848360244,263,27,291,
36848420184,263,27,292,
36848472539,263,27,292,
36848525307,263,27,292,
36848547541,263,27,292,
36848577588,264,28,292,
36848600080,264,28,291,
36848660100,265,28,290,
36848682747,265,27,290,
36848720080,267,27,289,
36848772552,268,26,288,
36848810040,268,26,287,
36848840318,269,26,287,
36848877601,269,26,286,
36848892515,269,26,286,
36848915295,269,26,286,
36848952573,269,26,286,
36848982547,270,27,285,
36849050090,271,27,284,
36849087551,272,27,283,
36849095106,272,27,283,
36849140085,272,27,283,
36849170240,272,27,283,
36849200002,271,27,284,
36849215232,271,27,284,
36849252500,269,27,286,
36849282687,269,28,287,
36849342754,267,28,289,
36849402586,266,29,290,
36849462744,265,31,291,
36849515218,264,31,292,
36849552541,264,32,293,
36849575182,263,32,293,
36849620000,263,32,293,
36849642722,263,32,294,
36849702538,263,31,294,
36849770043,264,31,293,
36849800187,264,31,293,
36849815055,264,31,293,
