timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
36847042788,23,-3,1,104,63,-33,51,4,
36847042788,-5,-25,4,84,81,6,-10,4,
36847052753,-25,-14,-6,-45,30,23,-42,-3,
36847052753,-5,4,-3,-12,51,5,-10,5,
36847059951,-4,-6,-8,-128,-70,2,-14,-2,
36847059951,19,10,-1,-124,-128,-49,27,-2,
36847069702,29,14,14,90,92,-26,55,3,
36847069702,5,21,11,37,55,51,9,1,
36847082550,-15,5,-17,-74,-86,-8,-20,-7,
36847082550,-15,-20,-2,112,127,34,-15,-7,
36847097624,-16,-9,3,-128,-66,18,-36,0,
36847097624,-18,-32,-12,-58,-46,-22,-22,-7,
36847105041,8,-1,-1,-92,-54,-36,5,-1,
36847105041,15,16,4,-61,-3,-7,26,0,
36847121923,15,27,12,118,51,-1,33,-4,
36847121923,-15,-12,-19,42,122,34,-23,-4,
36847127451,-17,-29,-21,-33,-56,14,-32,-1,
36847127451,4,-2,-4,10,-67,-34,18,-7,
36847136509,3,-12,6,100,21,-24,8,0,
36847136509,-13,-15,3,-107,-92,0,-31,-3,
36847142836,9,22,14,13,-20,-2,9,4,
36847142836,2,15,-2,54,33,16,8,-2,
36847157626,6,26,-11,-52,-59,28,6,0,
36847157626,-5,0,13,91,-12,-21,0,-7,
36847165397,-16,-18,-7,79,127,37,-25,3,
36847165397,-12,-43,-21,-126,-128,-53,-21,-4,
36847174708,3,-2,6,106,80,-6,6,5,
36847174708,6,3,-12,-128,-79,-17,8,-2,
36847180176,4,21,26,127,62,1,13,-5,
36847180176,1,34,3,59,35,45,-9,5,
36847195234,-15,-24,-25,-128,-118,-17,-16,-6,
36847195234,15,4,7,52,112,2,23,4,
36847202680,-9,-26,-4,18,-16,6,-13,-5,
36847202680,-9,-16,0,-80,-6,-23,-11,-3,
36847218983,2,-6,3,-11,-35,-2,0,0,
36847218983,3,2,-7,-72,-28,-9,13,-1,
36847225561,-4,-1,-8,107,37,-5,1,-2,
36847225561,-10,-9,6,100,70,27,-22,2,
36847232669,4,34,14,-40,-45,21,-12,-1,
36847232669,16,26,3,25,43,-13,24,3,
36847241817,-7,-16,-22,-128,-106,-21,-9,-5,
36847241817,1,-12,-3,4,16,-10,17,2,
36847255107,-19,-41,-14,35,82,9,-24,0,
36847255107,1,-5,-2,-81,-108,-10,-9,1,
36847262837,32,36,32,67,77,-15,50,3,
36847262837,-3,1,15,57,41,25,-5,-4,
36847279519,-12,11,2,22,123,37,-12,-5,
36847279519,-19,-3,-22,92,88,17,-34,0,
36847285152,-18,-20,-28,-128,-113,-5,-27,3,
36847285152,10,22,4,2,-90,-38,13,-4,
36847293905,9,-4,-9,-33,27,-16,13,1,
36847293905,15,-14,6,-25,-84,-28,27,-5,
36847307913,8,3,15,98,-54,-8,4,-3,
36847307913,-12,-19,1,-8,36,26,-3,-7,
36847330149,-7,11,22,76,22,22,-10,-3,
36847330149,-7,-2,-19,-92,-8,-7,-6,-4,
36847337503,0,-4,-8,-2,-48,-15,6,-3,
36847337503,-10,10,-4,90,116,63,-17,5,
36847352502,-3,-5,-31,-128,-128,-33,-22,0,
36847352502,-6,-27,-8,-15,-78,-28,-4,-1,
36847367916,4,-1,12,102,32,-3,8,-1,
36847367916,9,0,-6,-99,-29,3,0,-4,
36847382535,-2,-13,11,111,-60,-31,5,-4,
36847382535,8,5,20,57,-31,-13,0,-3,
36847397746,-1,2,-6,-100,-128,-9,-4,0,
36847397746,7,10,4,127,119,17,26,1,
36847405041,-5,-5,-5,123,77,0,-9,-1,
36847405041,-21,-19,-1,-117,-82,-7,-44,-5,
36847419948,16,15,24,25,39,-14,34,-1,
36847419948,7,11,5,101,127,47,5,9,
36847442738,-6,-39,-28,-70,-58,-36,-9,-4,
36847442738,11,6,10,-128,-41,-26,13,-6,
36847450025,25,47,32,105,44,23,44,3,
36847450025,-8,-6,5,-53,68,-1,-13,-5,
36847465007,3,1,0,59,-2,11,-3,5,
36847465007,-11,-1,-3,-71,-128,-41,-13,-8,
36847479995,3,23,20,-108,-61,-24,15,-13,
36847479995,19,28,2,127,116,17,26,4,
36847502448,-25,-47,-23,-103,-49,11,-41,-6,
36847502448,-3,4,13,61,8,13,-5,3,
36847510226,-8,-13,-8,8,-20,-22,-17,-2,
36847510226,12,1,-25,-114,-62,-12,16,5,
36847532480,4,16,30,-20,-63,-3,10,-2,
36847532480,3,-1,4,123,127,24,15,1,
36847554941,0,-7,-5,-91,-14,-12,-2,4,
36847554941,-2,6,7,42,-117,-22,-6,-5,
36847570028,9,17,22,22,29,10,15,2,
36847570028,10,10,3,-95,-124,-24,11,-1,
36847577809,2,-10,-17,-20,127,-11,20,-6,
36847577809,-4,-13,-5,62,57,51,3,2,
36847584963,-1,-1,-9,115,19,21,-9,3,
36847584963,-16,-5,2,126,127,38,-26,3,
36847592472,-21,-9,-19,-80,13,47,-40,4,
36847592472,4,3,-5,-128,-92,-37,1,-2,
36847607499,18,-9,5,-111,4,-77,31,-3,
36847607499,21,20,35,47,54,-6,55,-5,
36847622445,-4,9,-3,79,115,40,-17,7,
36847622445,-49,-69,-50,-67,-17,18,-73,-4,
36847637509,-8,8,-8,24,-108,11,-21,4,
36847637509,3,-14,-13,-63,-128,-48,-7,-1,
36847660021,-14,-26,-20,-22,-90,-27,-19,-6,
36847660021,-15,-8,13,52,54,14,-21,0,
36847675170,-10,10,-12,85,77,52,-25,2,
36847675170,-15,-24,-23,-23,28,1,-20,-1,
36847682506,2,13,-3,31,-25,20,-12,3,
36847682506,5,-9,-19,-128,-57,-14,1,-2,
36847697463,2,-8,8,63,119,15,15,-6,
36847697463,-7,0,-3,90,-27,-3,-18,6,
36847712516,-5,-39,-23,5,-55,15,-18,-1,
36847712516,1,-12,6,-101,79,-7,8,-4,
36847719996,1,30,5,77,127,54,-5,4,
36847719996,-34,-65,-50,-94,-108,12,-58,-9,
36847735053,9,25,19,-2,-2,-12,14,4,
36847735053,3,-10,-9,43,80,13,4,4,
36847742704,-21,-49,-13,-94,-121,-44,-13,-7,
36847742704,26,47,37,-21,2,-14,44,3,
36847757527,-3,-3,1,44,85,8,7,1,
36847757527,-37,-71,-40,-62,34,6,-63,-6,
36847772410,3,10,15,-65,-59,9,0,-1,
36847772410,10,7,-1,34,36,2,26,0,
36847780248,-11,-13,-15,-53,-79,-23,-24,-4,
36847780248,20,28,12,-120,-128,-39,27,5,
36847794878,18,-4,3,55,-25,-47,39,-5,
36847794878,-9,-11,11,107,94,53,-13,-1,
36847802478,-17,14,2,-94,-40,42,-40,1,
36847802478,14,39,13,30,25,15,25,-1,
36847817479,12,16,2,2,102,12,19,0,
36847817479,-19,-26,-16,-2,-42,1,-26,1,
36847832743,-1,-14,0,-38,-100,-9,-6,-1,
36847832743,4,-4,12,85,-77,-30,11,1,
36847839916,-12,-1,3,34,96,48,-22,5,
36847839916,-1,32,9,-12,-20,21,-15,-1,
36847855008,4,10,-12,-56,-44,-2,15,0,
36847855008,-8,-24,-17,-43,-49,-37,-3,-2,
36847862595,12,9,12,-38,-32,-8,19,-6,
36847862595,-2,2,1,127,127,28,0,2,
36847877707,-1,-11,-19,24,40,-19,6,2,
36847877707,-10,-11,-3,-102,-67,-32,-4,-7,
36847892445,21,40,20,100,91,35,33,3,
36847892445,-8,-17,-13,-57,-38,-6,-20,-3,
36847899997,7,13,8,-16,-21,-6,6,2,
36847899997,-4,-3,-17,29,-21,-28,-12,1,
36847914997,0,-8,10,68,44,13,19,-3,
36847914997,-6,10,5,50,67,28,-15,2,
36847922436,-16,-34,-18,21,24,7,-31,-4,
36847922436,-2,-2,-3,-22,12,28,-13,-1,
36847937472,4,3,-10,-125,-113,-43,7,2,
36847937472,17,-2,2,-75,76,-11,33,-1,
36847945033,14,43,17,65,-43,-33,30,-3,
36847945033,-15,-18,-1,111,24,-12,-22,-5,
36847952579,1,23,36,103,127,66,-16,3,
36847952579,-13,-1,-32,-39,11,33,-30,1,
36847960043,-31,-83,-46,-89,-53,-21,-37,-7,
36847960043,21,26,23,-76,-51,5,40,4,
36847975215,5,-8,-25,-92,-110,-53,9,-3,
36847975215,12,21,25,0,-75,-32,29,-4,
36847982683,26,30,13,32,70,-22,40,-2,
36847982683,-15,-21,-7,109,105,42,-19,-1,
36847997734,-26,-20,-32,-98,-61,7,-50,-6,
36847997734,-8,-1,10,127,77,30,-11,4,
36848004957,3,24,5,91,78,28,-5,7,
36848004957,-20,-43,-18,-76,-43,-18,-22,-11,
36848012532,20,20,17,-51,-15,-7,34,3,
