timestamp,x,y,z,
36846878077,2.6875,-1.4375,-4.75,
36846893385,4.5625,-1.5,-3.6875,
36846912611,1.5625,-1.375,-2.125,
36846939752,-1.25,-1,-0.875,
36846953075,-2.25,-1.25,0.6875,
36846973371,-3,-0.8125,1.25,
36846997557,-0.9375,-1.5625,2.875,
36847035879,-1.375,-2.0625,2.5,
36847043480,-0.4375,-1.3125,1.8125,
36847107709,-1.4375,-0.3125,1.5,
36847130377,1.9375,0.125,0.4375,
36847152568,3.0625,1.625,-0.8125,
36847167960,0.0625,0.875,-0.5625,
36847182663,0.3125,2.5625,-0.6875,
36847212873,-1.25,2,-0.5,
36847250108,0,2.3125,-0.75,
36847265051,-1.375,1.5625,-0.8125,
36847280398,0.6875,0.9375,-0.9375,
36847310239,-2.0625,0.0625,-2.1875,
36847332773,-3.125,-0.4375,-2.5625,
36847370396,-6.3125,-0.4375,-4.6875,
36847385100,-4.75,-0.25,-9.875,
36847400350,-0.3125,-0.5,-13.125,
36847416304,4.125,-3.1875,-5.75,
36847437554,0.6875,-3.25,-0.75,
36847505050,-7,-5.5,3.6875,
36847535251,0.5,-6.75,3.625,
36847550160,2.875,-8.4375,4.8125,
36847572496,0,-8.0625,5.4375,
36847594929,-4.6875,-6.4375,7.625,
36847625012,-5.9375,-5.5625,9.625,
36847685044,-0.9375,0.5,7.125,
36847700221,1.25,1.25,5.4375,
36847730111,1.25,2.5625,3.9375,
36847767737,0.875,1.0625,3.3125,
36847782512,0.5,0.1875,3.1875,
36847819968,0.0625,-1.8125,2.625,
36847835307,-1.9375,-2.875,3,
36847880267,-0.0625,-5.3125,8.125,
36847902538,3.3125,-5.0625,10.75,
36847940122,-1.5625,-3.0625,9.25,
36847970066,2,-2.0625,7.25,
36848000092,2.6875,-1.75,6,
36848045036,1.625,0.8125,5,
36848075249,0.1875,-0.3125,3.625,
36848105072,4.5625,-0.875,0.8125,
36848120259,4.1875,-1.8125,-0.3125,
36848157566,6.375,-1.25,-4.25,
36848179981,7.1875,-2,-5.25,
36848210216,4.25,0.3125,-6.3125,
36848232727,3.75,0.625,-6.1875,
36848285215,6.5625,0.3125,-4.5,
36848307596,6.5625,-0.75,-2.4375,
36848360244,4.3125,0.375,4.4375,
36848420184,7.8125,1.5,4.5625,
36848472539,3.25,0.875,0.625,
36848525307,5.1875,-0.375,-1.5,
36848547541,4.6875,-1.1875,-2.875,
36848577588,2.375,-4.1875,-3.1875,
36848600080,3.3125,-5.5625,-2,
36848660100,0.75,-6.3125,0.5,
36848682747,-0.1875,-6.25,2.5625,
36848720080,-0.875,-5.3125,7.75,
36848772552,2.1875,-4.375,4,
36848810040,-0.25,-5.5,4.625,
36848840318,1.4375,-4.625,3.9375,
36848877601,-3.5625,-2.5,0.5,
36848892515,-0.3125,0.1875,-3.375,
36848915295,2.9375,-0.375,-5.3125,
36848952573,0.875,-3.3125,-4.375,
36848982547,3.0625,-3.4375,-4.5625,
36849050090,-2.5,-5.0625,-3.4375,
36849087551,-4.25,-3.875,-2.8125,
36849095106,-2.375,-2.875,-2.9375,
36849140085,-0.3125,-0.875,0.8125,
36849170240,-3.8125,0.375,1.25,
36849200002,4.8125,4.4375,-1.375,
36849215232,4.5625,5.4375,0,
36849252500,5,8.125,-0.375,
36849282687,4.5,7.8125,-3.625,
36849342754,3.8125,7.8125,-4.9375,
36849402586,5.875,6.75,-8.625,
36849462744,3.8125,4.4375,-9.8125,
36849515218,6.25,4.125,-4.9375,
36849552541,4.375,5.125,-2.9375,
36849575182,4.0625,2.75,-2.8125,
36849620000,3.125,1.1875,0.9375,
36849642722,-0.0625,-1,2.125,
36849702538,4.8125,-1.25,2.5,
36849770043,2.4375,-2.9375,2.5,
36849800187,0.25,-2,3.3125,
36849815055,2.6875,-2,3.1875,
