timestamp,roll,pitch,yaw,
28109134138,216,199,140,
28109152238,216,199,140,
28109167132,216,199,140,
28109191211,216,199,140,
28109211976,216,199,140,
28109228906,216,199,140,
28109272068,216,198,140,
28109281705,216,198,140,
28109287067,216,198,140,
28109327487,216,198,140,
28109339410,216,198,140,
28109391917,216,198,139,
28109414479,216,198,139,
28109429558,216,198,139,
28109444623,216,198,139,
28109467004,216,198,139,
28109498356,216,198,139,
28109511736,216,198,139,
28109534815,216,198,139,
28109558200,216,198,139,
28109571762,216,198,139,
28109587166,216,198,139,
28109610942,216,198,139,
28109624400,216,198,139,
28109654347,216,198,139,
28109692188,216,198,139,
28109722017,216,198,139,
28109751939,216,198,139,
28109768053,216,198,139,
28109774444,216,198,139,
28109796842,216,198,139,
28109804398,216,198,139,
28109834231,216,198,139,
28109849454,216,198,138,
28109871994,216,198,138,
28109886949,216,198,138,
28109901768,216,198,138,
28109924392,216,198,138,
28109946761,216,198,138,
28109969473,216,198,138,
28109984275,216,198,138,
28110006732,216,198,138,
28110029295,216,197,137,
28110044238,216,198,137,
28110074482,216,198,137,
28110104474,216,198,137,
28110119299,216,198,137,
28110149230,216,198,137,
28110164302,216,198,137,
28110186749,216,198,137,
28110209411,216,198,137,
28110224338,216,198,137,
28110246743,216,198,137,
28110269315,216,198,137,
28110284439,216,197,137,
28110314221,216,197,137,
28110336933,216,197,136,
28110366702,216,197,136,
28110389420,216,197,136,
28110404449,216,197,136,
28110426788,216,197,136,
28110449518,216,197,136,
28110464219,216,197,136,
28110486961,216,197,136,
28110509400,216,197,136,
28110524310,216,197,136,
28110554307,216,197,136,
28110599270,216,197,136,
28110614234,216,197,136,
28110629329,216,197,136,
28110644247,216,197,136,
28110666980,216,197,136,
28110704466,216,197,136,
28110719358,216,197,136,
28110741813,216,197,136,
28110749488,216,197,136,
28110786928,216,197,136,
28110824309,216,197,136,
28110869242,216,197,136,
28110914284,216,197,136,
28110936709,216,197,136,
28110966680,216,197,136,
28110996695,216,197,136,
28111019290,216,197,136,
28111041685,216,197,136,
28111056716,216,197,136,
28111086686,216,197,136,
28111109272,216,197,136,
28111131713,216,197,136,
28111146764,216,197,136,
28111169213,216,197,136,
28111191694,216,198,136,
28111236992,216,198,136,
28111259360,216,198,137,
28111289216,216,198,137,
28111311705,216,198,137,
28111356944,216,198,137,
28111386804,216,198,137,
28111416800,216,198,137,
28111431736,216,198,137,
28111469350,216,198,137,
28111491935,216,198,137,
28111536749,216,197,137,
28111559275,216,197,137,
28111596936,216,197,137,
28111619434,216,197,137,
28111656939,216,197,137,
28111679239,216,197,137,
28111709309,216,197,137,
28111731863,216,197,137,
28111769439,216,197,137,
28111791990,215,197,137,
28111829314,215,197,137,
28111851986,215,197,137,
28111897011,215,197,137,
28111911792,215,197,137,
28111971756,215,197,137,
28112039448,215,197,137,
28112069292,215,197,137,
28112099466,215,197,137,
