timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
28109307057,3,-10,5,-51,-14,-15,5,4,
28109307057,-2,-5,-19,-48,-44,-4,-1,0,
28109314458,2,10,-3,-7,50,-9,2,2,
28109314458,7,23,7,-25,-21,-6,1,2,
28109321764,8,2,-3,55,41,7,0,0,
28109321764,4,-44,3,-84,-4,-1,3,7,
28109329727,-1,-12,-23,8,-121,-24,2,-1,
28109329727,-19,17,-4,5,65,29,-16,-15,
28109336771,9,27,6,-2,-10,1,1,5,
28109336771,-16,-27,7,68,29,6,-6,-3,
28109360887,30,51,89,-101,-91,-1,15,14,
28109360887,19,-35,-72,103,38,-11,5,-9,
28109367059,-50,-2,8,-15,20,19,-24,-11,
28109367059,-10,35,-55,24,13,11,-7,-7,
28109381869,-12,-23,-21,-48,7,5,-9,1,
28109381869,27,30,60,-38,-52,-25,14,16,
28109389277,19,-18,-9,-34,-30,-12,7,-1,
28109389277,-14,36,19,96,-7,12,-10,-20,
28109421322,-26,23,2,-15,-27,-2,-22,-10,
28109421322,24,-42,13,-18,17,-10,16,12,
28109435643,-16,15,-9,58,-39,-1,-11,-11,
28109435643,8,-16,-5,2,17,-16,6,1,
28109449431,-46,-101,-62,-37,25,-3,-18,-19,
28109449431,27,26,20,-41,-4,-3,14,11,
28109479294,23,-16,38,-35,29,-10,18,4,
28109479294,43,40,-56,26,10,-26,20,8,
28109502402,19,-5,-20,25,-1,-6,13,15,
28109502402,-31,-58,3,-41,14,-1,-9,1,
28109516995,38,53,53,-14,0,-16,19,11,
28109516995,8,37,-55,-28,1,5,-5,-4,
28109524330,18,24,-13,68,60,-1,8,2,
28109524330,-15,-28,36,-30,-40,-5,-5,2,
28109546942,30,-17,-39,-3,55,-13,21,8,
28109546942,-31,-7,-3,43,13,15,-17,-7,
28109554451,22,23,42,-36,-37,-10,7,7,
28109554451,-34,-75,-43,7,52,4,-15,-15,
28109576893,-11,33,7,28,43,38,-6,3,
28109576893,1,-19,1,-32,-22,-13,4,2,
28109586330,-26,-40,16,-60,-11,-23,-15,-5,
28109586330,-4,4,-49,83,-1,9,-4,-7,
28109599468,-8,47,3,-90,-29,26,-7,-4,
28109599468,-11,-67,-21,-63,-79,-29,-1,5,
28109614901,-14,-57,-25,-36,-7,-21,-7,-6,
28109614901,11,26,-34,-26,6,11,2,3,
28109630649,14,7,-6,18,-33,-24,10,5,
28109630649,-26,-33,10,-9,-53,-9,-9,-8,
28109636969,-5,-38,-31,29,47,1,-3,-1,
28109636969,0,14,4,25,47,19,-6,1,
28109659518,6,32,37,-29,-73,8,6,5,
28109659518,15,-80,30,-114,107,-32,19,-1,
28109666984,5,20,-72,44,45,19,-6,-10,
28109666984,9,24,27,-75,-22,-1,4,14,
28109682021,21,27,-24,-26,-40,-13,5,3,
28109682021,28,19,39,75,-12,-8,11,0,
28109719302,-10,2,10,15,25,16,-3,-2,
28109719302,-16,-31,7,-17,26,-13,-8,-8,
28109726857,12,4,28,-17,-15,-20,8,8,
28109726857,14,50,-6,-66,-48,10,6,-3,
28109741915,-8,-48,3,62,84,-12,-1,-2,
28109741915,0,-7,-23,-83,-70,4,5,2,
28109749498,8,31,36,-48,-44,-15,2,6,
28109749498,-38,-59,-25,-31,5,23,-17,-17,
28109756769,23,15,-22,2,13,-5,9,11,
28109756769,32,-1,15,-66,-18,-49,23,10,
28109779250,-44,-3,-33,24,-39,29,-32,-22,
28109779250,21,21,21,6,12,7,4,14,
28109794428,1,7,-3,-14,-19,-6,4,9,
28109794428,8,24,3,-16,-23,-4,6,8,
28109801756,-9,0,-13,-31,69,3,-2,-1,
28109801756,22,21,50,42,19,0,10,7,
28109809201,-4,-34,-14,2,-32,-10,1,2,
28109809201,8,25,-14,62,24,3,-5,-5,
28109824155,-12,-28,-15,-51,-42,-9,-3,2,
28109824155,-8,-11,-18,-4,-37,-8,-10,-6,
28109831715,10,29,-21,-10,105,30,1,-3,
28109831715,20,-9,67,23,2,-24,13,15,
28109839348,-22,-1,-44,16,25,24,-15,-14,
28109839348,12,35,5,-1,-62,-8,6,15,
28109854152,-6,20,38,-24,-39,7,-2,-10,
28109854152,-7,-42,-61,48,38,-1,-2,-3,
28109876696,-20,15,-3,28,26,16,-17,-9,
