timestamp,x,y,z,
6129643513,0.865234,0.279785,0.1875,
6129664608,0.924805,0.286621,0.225098,
6129681574,1.01465,0.21582,0.234375,
6129702238,0.927246,0.229492,0.202637,
6129717266,0.875977,0.264648,0.211426,
6129741585,0.961426,0.250488,0.206543,
6129762631,0.960449,0.219727,0.21582,
6129801263,0.890625,0.260254,0.199219,
6129807981,0.920898,0.323242,0.197754,
6129854042,0.993164,0.234863,0.1875,
6129874701,0.941895,0.217773,0.189941,
6129889692,0.895996,0.305176,0.194336,
6129913588,0.926758,0.257812,0.197754,
6129934900,0.952637,0.156738,0.213867,
6129951240,0.932617,0.247559,0.210938,
6129972364,0.960449,0.316406,0.210938,
6129994701,0.976562,0.245117,0.208496,
6130017323,0.914062,0.239746,0.1875,
6130039694,0.944336,0.27832,0.20752,
6130063577,0.967773,0.268066,0.197754,
6130077344,0.908691,0.269043,0.199219,
6130092123,0.902344,0.255371,0.217285,
6130115958,0.98291,0.202148,0.217285,
6130122469,0.945312,0.29248,0.1875,
6130159657,0.912598,0.319824,0.186035,
6130197395,0.948242,0.235352,0.216797,
6130219696,0.941895,0.320801,0.192871,
6130257333,0.945312,0.211914,0.199707,
6130279698,0.893555,0.296875,0.189453,
6130317140,0.966797,0.154785,0.225586,
6130339628,0.899414,0.245117,0.202148,
6130377105,1.02686,0.207031,0.247559,
6130399616,0.96875,0.174805,0.220703,
6130437161,0.964355,0.267578,0.231934,
6130459603,1.01807,0.130371,0.220215,
6130497365,0.911133,0.29541,0.23584,
6130519865,0.998047,0.228027,0.222656,
6130564691,0.918457,0.267578,0.231445,
6130587218,0.981934,0.131836,0.238281,
6130617155,0.925293,0.361328,0.203125,
6130632340,1.00488,0.178711,0.249023,
6130654851,0.935059,0.209961,0.219238,
6130669631,0.878418,0.331543,0.206543,
6130699736,0.984375,0.222656,0.243652,
6130722194,0.933105,0.228516,0.219727,
6130737401,0.884277,0.314453,0.206055,
6130752297,0.954102,0.236816,0.224121,
6130774573,0.976074,0.15918,0.227539,
6130789612,0.88916,0.313965,0.22168,
6130819555,0.943359,0.291992,0.24707,
6130842138,0.978516,0.18457,0.243164,
6130857158,0.921875,0.280762,0.229004,
6130872354,0.942383,0.248535,0.257324,
6130894745,1.00146,0.226074,0.246582,
6130917116,0.956543,0.300293,0.219238,
6130947293,0.911133,0.344727,0.200684,
6130977166,0.937988,0.193359,0.226074,
6130992140,0.888672,0.242188,0.225586,
6131014567,0.92334,0.303711,0.217773,
6131029536,0.92041,0.262695,0.228516,
6131052238,0.898438,0.26416,0.255371,
6131074627,0.916016,0.266602,0.249512,
6131097349,0.931641,0.250488,0.244629,
6131127061,0.958008,0.227051,0.241699,
6131172313,0.91748,0.248047,0.256836,
6131202190,0.956543,0.220215,0.239258,
6131224615,0.925293,0.317871,0.219727,
6131239645,0.921387,0.307617,0.285645,
6131254614,0.973633,0.180176,0.311035,
6131277193,0.915527,0.256348,0.237793,
6131292138,0.883301,0.355469,0.228516,
6131322316,0.97998,0.215332,0.291504,
6131344823,0.97168,0.178711,0.290039,
6131374670,0.890137,0.27002,0.259766,
6131397263,0.963867,0.198242,0.296387,
6131412319,0.950684,0.261719,0.256836,
6131434796,0.919434,0.301758,0.250488,
6131464825,0.945801,0.240723,0.282227,
6131487125,0.942383,0.211426,0.268555,
6131509606,0.942383,0.263672,0.233398,
6131524683,0.964844,0.308105,0.267578,
6131562279,0.94873,0.233398,0.299805,
6131592131,0.960938,0.263184,0.250977,
6131599737,0.930176,0.280273,0.255371,
6131622320,0.930664,0.240234,0.306152,
6131637273,0.924316,0.160156,0.283691,
6131652270,0.920898,0.274414,0.258789,
6131674663,0.92041,0.324707,0.269043,
6131704800,0.943848,0.3125,0.300293,
6131719858,0.925293,0.212891,0.270508,
6131742110,0.891113,0.222168,0.260742,
6131757256,0.894043,0.279785,0.242188,
6131772152,0.917969,0.358887,0.253418,
6131794745,0.881348,0.266602,0.276367,
6131817238,0.88916,0.231934,0.276855,
6131839651,0.90332,0.257812,0.280273,
6131862235,0.910156,0.306152,0.313477,
6131892278,0.921875,0.199219,0.336426,
6131929607,0.899414,0.224121,0.288086,
6131959824,0.819824,0.378906,0.270508,
6132012197,0.838379,0.299316,0.230469,
6132049816,0.90625,0.331543,0.263672,
6132064775,0.924316,0.366211,0.249512,
6132094863,0.967285,0.168945,0.302734,
6132117283,0.878418,0.27002,0.255859,
6132154822,0.967285,0.195312,0.25293,
6132177074,0.957031,0.287109,0.233398,
6132214566,0.972656,0.167969,0.319336,
6132252337,0.958008,0.179199,0.259766,
6132282144,0.956055,0.339355,0.217773,
6132334747,0.948242,0.303223,0.263184,
6132357369,0.957031,0.175293,0.256348,
6132402148,0.919922,0.250977,0.258789,
6132432323,0.926758,0.259766,0.262695,
6132484792,0.902344,0.107422,0.340332,
6132522316,0.950684,0.300781,0.272461,
6132552218,0.965332,0.216797,0.296387,
6132582254,0.983398,0.28125,0.257324,
6132597293,0.953613,0.28418,0.249512,
