timestamp,roll,pitch,yaw,
6129653031,206,173,305,
6129654736,206,173,305,
6129672881,206,173,305,
6129694227,206,173,305,
6129724060,206,173,305,
6129746863,206,173,305,
6129767555,206,173,305,
6129774713,206,173,305,
6129789921,206,172,305,
6129860612,206,172,305,
6129864980,206,172,305,
6129872191,206,172,305,
6129924798,206,171,305,
6129947362,206,171,305,
6129970091,206,171,305,
6129992181,206,171,305,
6130014856,206,170,305,
6130029714,206,170,304,
6130074731,206,170,304,
6130097291,206,170,304,
6130119758,206,169,304,
6130157193,206,169,303,
6130179772,206,169,303,
6130209595,206,169,303,
6130217323,206,169,303,
6130224634,206,169,303,
6130247348,206,169,303,
6130262259,206,169,303,
6130284695,206,169,303,
6130299581,206,169,303,
6130329769,206,169,303,
6130352171,206,169,303,
6130374659,206,170,303,
6130412257,205,170,303,
6130427260,206,170,303,
6130464646,205,170,303,
6130494684,205,170,303,
6130509624,206,170,303,
6130539704,205,169,303,
6130569752,205,169,303,
6130592085,205,169,303,
6130607308,205,168,303,
6130629707,205,168,303,
6130652197,205,168,303,
6130682218,206,168,303,
6130704790,206,168,303,
6130727340,206,167,303,
6130749595,206,167,303,
6130764820,206,167,303,
6130787231,206,167,303,
6130809616,206,167,303,
6130832345,206,167,303,
6130862358,206,167,303,
6130884662,206,167,303,
6130922344,206,167,303,
6130937338,206,168,303,
6130959598,206,168,303,
6130974596,206,168,303,
6130997334,206,168,303,
6131019636,206,168,303,
6131049805,206,169,303,
6131094775,206,169,303,
6131132267,205,170,303,
6131147374,205,170,303,
6131177327,205,171,303,
6131199847,205,171,303,
6131222139,205,171,303,
6131237101,205,171,303,
6131252061,205,172,303,
6131267131,205,172,303,
6131289570,205,172,303,
6131312370,205,172,303,
6131319816,205,172,303,
6131342106,205,171,303,
6131364660,205,171,303,
6131394763,205,171,303,
6131424588,205,171,303,
6131454690,205,170,303,
6131477289,205,170,303,
6131492113,205,170,303,
6131514744,205,170,303,
6131537238,205,169,303,
6131544798,205,169,303,
6131589661,205,169,303,
6131634808,205,169,303,
6131649852,206,169,303,
6131672138,206,168,303,
6131702358,207,168,303,
6131724712,206,167,303,
6131754788,207,167,303,
6131799702,207,167,303,
6131814692,207,167,303,
6131852323,207,167,303,
6131897225,207,167,303,
6131919657,207,167,303,
6131964823,207,167,303,
6131987333,207,167,303,
6132017271,207,167,303,
6132032213,207,167,303,
6132062215,206,168,303,
6132077135,205,168,303,
6132099790,205,168,303,
6132122321,205,168,303,
6132144835,205,167,303,
6132174688,204,167,303,
6132219814,204,166,303,
6132279784,205,166,303,
6132309610,205,164,304,
6132347372,205,163,304,
6132362141,205,163,305,
6132392253,205,162,305,
6132407259,205,162,305,
6132444661,205,163,306,
6132467181,205,162,306,
6132482058,205,163,306,
6132519804,205,163,306,
6132534769,205,163,306,
6132572277,205,163,306,
6132579806,204,163,306,
6132609606,204,163,306,
6132624686,204,163,306,
