timestamp,x,y,z,
177228602876,-1.5625,-1.6875,-0.25,
177228619847,-0.4375,-1.9375,-0.0625,
177228634260,2.625,1.1875,0.0625,
177228656215,1.8125,-3,-0.3125,
177228679532,-0.375,-2.625,0.125,
177228710903,-0.6875,0.625,0.25,
177228715348,-1.125,-2.5625,1,
177228739281,-1.25,-1.9375,-0.4375,
177228757547,-0.75,0.1875,-0.625,
177228798371,2.25,-0.375,0,
177228820259,5.25,-0.375,0.9375,
177228875717,-1.6875,0.0625,1.0625,
177228887666,-0.8125,1.6875,-0.75,
177228896528,0.5,-1.8125,-0.125,
177228917690,1.375,4.1875,0.3125,
177228932734,2.25,3.125,0.875,
177228947859,0.625,0.9375,0.875,
177228985167,0.6875,6.25,-3.1875,
177229033572,1.1875,3.4375,-3.375,
177229045162,1.5,2.0625,-0.875,
177229092061,-0.4375,2.25,-0.4375,
177229129617,-1.5625,3,-1.25,
177229144080,-0.9375,0.8125,-0.1875,
177229189464,1.3125,-0.0625,-1.3125,
177229204739,-1.625,-1.1875,-1.5,
177229240189,0.625,0,-1.6875,
177229262735,2.875,-1.1875,-0.375,
177229292743,1.5,0.8125,0.25,
177229322627,-1.8125,0.125,-0.5,
177229345262,-1.5625,-0.375,-0.9375,
177229375332,0.625,-1.0625,-1.0625,
177229390395,0.1875,-2.9375,-1.125,
177229412595,0.9375,-1.5,0.8125,
177229435392,0.75,-0.375,1.75,
177229465298,-0.3125,-2.6875,0,
177229495194,-0.375,1.4375,-0.125,
177229517891,3.3125,-0.125,0.625,
177229540250,0.125,0.4375,2.125,
177229577639,3.25,0.5,1.25,
177229600288,-0.375,-0.375,0.625,
177229615349,-0.4375,1.25,1.875,
177229630171,4.125,2.875,1.4375,
177229652640,2.875,2.3125,0.375,
177229675128,0,1.5,0,
177229690202,1.1875,2.4375,0.75,
177229712671,1.0625,0.5625,1.125,
177229742817,-1.0625,1.125,-1.1875,
177229757854,-2.1875,0.6875,0.5,
177229802650,0.3125,2.0625,1.5,
177229817735,0.875,2.4375,0.25,
177229862656,0.25,-1.875,0.8125,
177229877685,-0.8125,1.75,1.5,
177229892875,-1,2.375,0.0625,
177229915320,1.125,-0.625,0,
177229930154,-0.5625,0.25,1.125,
177229952814,-1.9375,1.4375,1.125,
177229975167,-1,0.875,0.5625,
177229990349,1.5625,0.75,-1.125,
177230020293,1.125,-0.8125,0.0625,
177230042881,1.625,2.375,0.6875,
177230072718,-1.9375,2.3125,-1.1875,
177230102635,1.125,0.4375,-1.9375,
177230125322,-1.375,-0.0625,1.875,
177230170135,-3.75,1.1875,-0.3125,
177230207844,-4.6875,0.5,1.375,
177230230162,-4.4375,0.8125,0.6875,
177230267841,2.375,-1.125,-1.4375,
177230282761,-2.375,0.3125,-1,
177230372705,-0.1875,0.5,-0.6875,
177230402830,-1.1875,0.25,-1.1875,
177230455169,-1.6875,-1,-1.5,
177230470158,-3.375,1.4375,-1.125,
177230500137,0.875,-0.6875,-0.75,
177230515128,-0.125,-0.6875,-2.1875,
177230552721,-2.0625,-0.6875,-0.625,
177230575335,0.625,-0.6875,0.9375,
177230620305,-0.5,1.375,-0.9375,
177230650349,-1.6875,2.5,-2.25,
177230687871,-1.6875,-0.4375,-0.25,
177230702856,-0.1875,-0.375,0.0625,
177230732707,-1.1875,-0.6875,-0.25,
177230755190,-2.25,-1.75,1.625,
177230792821,-1.6875,1.0625,1.125,
177230815358,0.1875,-1.125,1.3125,
177230860227,-2.875,-1.4375,0.375,
177230927755,-3.5625,-2.75,1.4375,
177230957778,-4.875,-3.1875,3.1875,
177231070352,0.875,-0.1875,0,
177231100305,-0.375,-1.8125,0.375,
177231115387,0.25,0.3125,-0.75,
177231152829,0.5625,-2.25,1.0625,
177231175308,-0.125,-0.75,0.6875,
177231235159,0,1.5625,0.5,
177231257578,1.25,1.0625,0.9375,
177231302793,0.625,2.6875,-1.125,
177231340262,-2.9375,-1.4375,2.0625,
177231370315,-1.75,0.75,3.375,
177231385360,0.4375,3,-0.5625,
177231400330,1,-4.3125,-0.9375,
177231415344,-1.375,-3.5,1.875,
177231430125,-1.4375,0.25,-0.3125,
177231452936,0.8125,0.0625,-2.5625,
177231482681,-2.75,-1.875,-0.25,
177231512625,-2.0625,-0.8125,0.0625,
177231527728,1.75,-1.1875,-0.625,
177231557808,4.4375,-4.1875,-3.375,
177231587696,-0.125,-2.6875,-3.5,
