timestamp,roll,pitch,yaw,
35771297610,250,31,7,
35771342753,250,30,7,
35771357587,249,30,8,
35771395200,249,30,8,
35771440221,249,30,8,
35771462659,250,30,7,
35771485336,250,30,7,
35771495907,251,30,6,
35771552707,253,31,4,
35771575073,254,31,3,
35771590230,255,31,2,
35771642735,257,31,2,
35771668338,258,31,1,
35771672792,259,31,0,
35771687648,259,31,0,
35771717746,260,30,359,
35771735882,262,30,358,
35771762661,263,30,358,
35771800373,265,30,357,
35771807825,265,30,356,
35771815115,266,29,356,
35771822618,266,29,355,
35771830104,267,30,355,
35771852908,267,30,354,
35771860041,268,30,353,
35771869684,268,30,353,
35771897714,269,30,352,
35771905121,269,30,352,
35771951456,270,30,352,
35771959867,270,30,351,
35771987569,270,30,351,
35771995146,270,30,351,
35772012920,270,30,352,
35772032961,269,30,352,
35772055437,270,30,351,
35772077586,270,30,351,
35772086466,271,30,350,
35772107831,272,29,349,
35772130086,273,29,348,
35772152752,274,29,346,
35772175354,275,29,345,
35772182722,275,29,345,
35772197558,276,28,344,
35772220489,276,28,344,
35772227639,276,28,343,
35772288922,276,28,343,
35772317539,277,28,343,
35772325307,277,28,343,
35772332708,277,28,343,
35772400259,277,29,343,
35772445178,276,28,343,
35772490133,276,28,344,
35772497672,275,29,344,
35772505151,275,29,344,
35772550282,274,29,345,
35772565040,274,30,345,
35772581748,273,30,345,
35772595130,273,30,346,
35772632808,273,31,346,
35772640237,272,32,346,
35772692940,272,32,347,
35772730064,272,33,346,
35772827906,272,33,345,
35772872820,272,33,345,
35773060057,271,33,345,
35773135159,267,33,349,
35773142610,266,33,350,
35773150160,265,33,351,
35773195015,263,33,353,
35773232663,263,33,354,
35773239973,263,33,354,
35773270226,262,33,355,
35773285315,262,33,357,
35773300187,261,32,357,
35773337883,261,32,358,
35773352849,260,32,358,
35773375054,260,32,359,
35773397679,259,31,0,
35773427763,259,31,0,
35773457654,259,31,359,
35773472776,259,30,359,
35773510184,260,30,358,
35773517553,260,30,358,
35773562907,260,30,357,
35773637688,260,30,357,
35773660156,259,30,358,
35773780059,259,31,357,
35773840176,260,31,356,
35773885269,260,31,356,
35773915189,260,30,355,
35773982585,260,30,354,
35774170104,261,31,353,
