timestamp,roll,pitch,yaw,
35771286037,229,36,347,
35771300263,229,36,347,
35771322639,229,36,347,
35771330131,230,36,347,
35771352888,230,36,346,
35771360261,231,36,345,
35771367802,232,36,344,
35771384183,233,36,344,
35771397702,234,36,343,
35771435310,234,36,343,
35771450257,235,36,342,
35771465315,235,37,342,
35771481927,236,37,342,
35771527145,236,37,341,
35771533002,237,36,341,
35771547674,237,36,341,
35771564089,238,36,340,
35771570397,239,35,340,
35771601630,239,35,339,
35771616974,240,35,339,
35771630282,241,34,338,
35771675254,241,34,338,
35771682521,242,34,338,
35771757976,242,34,337,
35771802652,243,34,337,
35771855374,244,34,336,
35771990132,247,35,333,
35772170214,247,34,332,
35772200129,247,34,331,
35772260340,251,32,326,
35772305418,252,32,325,
35772320279,252,32,324,
35772335215,252,32,324,
35772351520,252,32,323,
35772365030,252,32,323,
35772402751,252,32,324,
35772432857,251,32,324,
35772447611,251,33,324,
35772492508,250,33,324,
35772590369,250,34,324,
35772642805,250,35,324,
35772702626,250,37,324,
35772747730,250,37,323,
35772770209,250,37,323,
35772882842,249,38,322,
35773055112,244,38,326,
35773115046,243,38,327,
35773129999,242,38,328,
35773182802,241,38,329,
35773235054,241,39,330,
35773302551,240,38,332,
35773355097,240,38,333,
35773407499,238,38,334,
35773422817,238,37,334,
35773452716,238,37,334,
35773467780,238,37,333,
35773505183,238,37,333,
35773550276,239,37,333,
35773557682,239,36,333,
35773587508,238,37,333,
35773602541,238,37,333,
35773625060,238,37,333,
35773670112,238,37,333,
35773677623,238,37,333,
35773707521,238,37,332,
35773722681,238,37,332,
35773752780,238,37,331,
35773782603,238,37,331,
35773812600,238,37,331,
35773827586,238,36,330,
35773835024,238,36,330,
35773865215,238,36,330,
35773902582,238,36,330,
35773925085,238,36,329,
35773985203,239,36,328,
35774022468,239,36,327,
35774029977,240,36,327,
35774105236,240,36,326,
35774135254,241,37,326,
35774142789,242,37,325,
35774180041,242,37,325,
35774240230,243,37,324,
