timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
108898212692,-2,-4,-7,-22,-12,-13,-3,-1,
108898212692,2,-1,21,56,0,16,7,6,
108898218992,-3,-10,-41,-26,4,0,-1,-1,
108898218992,0,18,36,39,8,12,2,-2,
108898226525,-1,7,46,-12,17,-15,-7,-4,
108898226525,-2,-12,-65,-46,-73,-17,-3,-3,
108898234337,6,19,41,21,41,14,5,3,
108898234337,-6,1,-11,-37,-13,1,-2,-2,
108898248878,4,-8,-15,38,27,-4,3,5,
108898248878,0,-10,21,-6,59,1,-5,-2,
108898259651,-3,-18,-34,3,1,1,-2,-1,
108898259651,-1,2,-51,-33,-9,-11,-5,0,
108898278969,3,-12,-5,30,10,0,4,1,
108898278969,-1,-10,-2,21,23,-1,-1,-2,
108898294080,-4,-6,-54,-25,-32,3,-3,-2,
108898294080,1,3,-45,-41,-18,2,2,-1,
108898301379,-5,-6,-22,-33,-35,-21,-6,-2,
108898301379,7,2,102,76,14,-1,1,5,
108898316687,-11,-4,15,4,21,15,2,-6,
108898316687,2,2,-26,-9,-16,7,4,0,
108898328624,0,-4,-15,-13,39,-11,-2,0,
108898328624,2,-24,-40,-14,-37,0,3,1,
108898331581,-2,6,-19,-34,-21,6,-3,-4,
108898331581,-5,9,74,55,37,-4,-4,-5,
108898346384,0,-6,-25,-12,4,7,1,-2,
108898346384,1,-6,-44,-23,-1,2,-2,-1,
108898353861,4,13,53,23,-11,-6,-3,2,
108898353861,-4,-13,-23,-15,0,-15,-5,-3,
108898369171,2,-19,-79,-16,-39,5,2,0,
108898369171,-1,4,62,42,26,2,0,0,
108898377717,-2,1,13,-16,-13,4,1,-2,
108898377717,-4,7,-25,-14,6,-15,-3,-2,
108898391559,-3,3,71,35,-22,-1,-2,-2,
108898391559,-4,-10,-63,-23,-1,11,1,-1,
108898406360,2,-7,-52,-52,-13,8,4,2,
108898406360,1,21,109,65,4,-6,0,2,
108898413736,-9,-2,-2,13,67,-7,-9,-7,
108898413736,6,-4,-1,-44,-69,-2,7,3,
108898428962,1,-5,-30,22,34,1,-3,0,
108898428962,-2,-1,-15,-9,-3,4,1,-1,
108898436333,0,16,-63,-18,-8,11,4,-1,
108898436333,-2,4,59,22,5,-13,-8,-2,
108898458836,3,12,39,89,19,-27,-4,4,
108898458836,-12,9,-68,-65,18,26,1,-7,
108898474302,1,8,110,98,-15,-20,-9,-3,
108898474302,-4,-29,-33,-25,43,-8,-5,-3,
108898490411,3,-9,17,-31,-79,11,9,1,
108898490411,4,-2,9,6,2,8,-1,-1,
108898503805,-4,6,-24,-22,27,-10,-3,-1,
108898503805,-3,-10,-36,-2,-17,4,0,-1,
108898511410,0,16,74,6,-33,-12,-6,-2,
108898511410,-6,0,8,21,55,10,4,1,
108898518764,2,-14,17,22,-4,7,-1,-2,
108898518764,1,-13,8,-23,-33,-23,-1,1,
108898535174,-5,-3,15,-17,-31,-1,-1,-4,
108898535174,-1,-10,-75,-26,-7,1,-2,-2,
108898556568,3,-6,20,36,39,1,2,4,
108898556568,-1,-5,44,39,14,1,3,0,
108898563895,-6,-1,-41,-11,-5,1,-3,-4,
108898563895,5,-4,34,-1,-29,-13,1,2,
108898578983,-4,7,2,-1,-8,-7,-6,-4,
108898578983,-3,-1,-30,-19,41,6,0,0,
108898593929,5,-12,-48,-12,-24,-1,2,3,
108898593929,3,15,42,33,-6,-11,-1,3,
108898601422,-11,-7,6,-7,27,25,-2,-7,
108898601422,1,4,12,-20,-34,-13,0,0,
108898623986,-2,-11,-31,-22,-18,-11,-5,-4,
108898623986,3,-17,-17,-21,-71,-4,-2,0,
108898638828,-3,11,-28,-24,35,18,2,-1,
108898638828,0,-8,35,40,28,3,-4,-1,
108898653726,-1,-1,-18,-21,-14,-11,-2,-1,
108898653726,-6,8,-13,20,-19,2,-1,-4,
108898668804,-2,-5,-58,-52,16,20,4,-1,
108898668804,6,-2,39,33,11,-17,-1,2,
108898676313,-8,-12,50,42,42,-9,-9,-5,
108898676313,4,-13,-72,-57,-28,6,4,1,
108898683903,5,9,5,-8,-37,-10,2,3,
108898683903,-5,15,37,28,26,3,-6,-5,
108898699015,-3,5,25,-8,-13,6,2,-1,
108898699015,0,-10,-26,-44,-37,-11,0,-1,
108898713733,-5,0,19,12,14,5,-5,-5,
108898713733,-5,-14,-91,-16,57,26,-2,-3,
108898728845,4,0,40,16,-2,-3,5,3,
108898728845,-3,-11,-31,-15,-18,-13,-3,-2,
108898736318,2,-4,-64,-16,-9,12,2,-1,
108898736318,-1,-5,-13,-13,-9,-5,-1,-1,
108898751359,1,6,13,10,-8,-8,0,2,
108898751359,-6,3,26,-10,11,0,-1,-5,
108898781274,-1,-16,-73,-49,-14,11,2,1,
108898781274,2,26,89,43,18,-12,-4,0,
108898788807,-11,-3,46,-4,12,-10,-7,-7,
108898788807,-1,-12,-44,-24,-7,7,2,-2,
108898811205,5,7,28,-61,-8,-6,1,4,
108898811205,2,-4,-15,37,-18,6,3,3,
108898818773,-2,7,7,-15,15,1,-1,-1,
108898818773,-2,-16,-84,-5,28,-4,-1,-3,
108898826518,2,1,11,17,-21,7,3,3,
108898826518,-3,-4,-10,-45,-12,3,0,-3,
108898841272,-5,13,15,6,29,-5,-6,-5,
108898841272,0,9,-7,38,-19,2,-2,-2,
108898856379,1,5,18,13,6,-10,-1,0,
108898856379,-7,-10,-80,-60,-7,11,-5,-6,
108898871392,-17,8,103,14,1,-29,-10,-12,
108898871392,-2,-1,-26,5,16,-9,-1,-2,
108898878732,0,-3,-94,-33,-7,12,3,-1,
108898878732,1,10,45,6,10,-12,-5,1,
108898901321,3,-27,-48,7,-41,2,0,0,
108898901321,0,2,32,-31,-17,-5,-2,0,
108898916289,6,2,25,31,-43,-7,4,4,
108898916289,-5,3,29,-7,52,10,-1,-3,
108898923795,-8,-13,-100,-40,-2,6,-2,-4,
108898923795,-3,17,87,42,9,-15,-4,1,
108898938856,-8,-6,-17,-18,-8,2,-5,-7,
108898938856,3,-25,-43,-12,-15,-4,-1,1,
108898961294,5,5,8,-5,18,5,4,3,
108898961294,0,4,-1,6,0,-5,2,-1,
108898976387,-4,9,3,30,7,9,-2,-1,
108898976387,-7,-14,2,-9,10,-3,-8,-6,
108898983785,4,3,3,11,7,4,2,2,
108898983785,0,5,-4,-15,31,1,-3,0,
108899013744,4,-14,-64,-17,-37,10,5,2,
108899013744,-1,21,68,-5,-8,-14,0,0,
108899028979,9,17,85,73,43,-4,-1,3,
108899028979,-10,-16,-61,-40,-49,2,-3,-4,
108899043775,-3,-24,-69,-50,-7,6,2,-2,
108899043775,3,-5,-29,-21,-12,-5,1,4,
108899051342,-3,13,22,19,-54,-6,2,-1,
108899051342,-4,-5,-62,-37,43,3,-1,-4,
108899058866,3,-7,-40,-55,3,20,6,0,
108899058866,1,-4,-35,-5,-52,2,-1,-3,
108899074036,3,10,10,-16,7,-18,1,3,
108899074036,2,3,-9,16,-11,6,-2,-1,
108899088870,-3,3,-92,-45,2,2,1,-3,
108899088870,8,9,62,23,17,7,3,4,
108899096547,-5,-6,10,-3,0,-2,-4,-5,
108899096547,3,0,11,8,-53,3,3,2,
108899111236,-10,0,23,0,13,6,-2,-7,
108899111236,2,-26,-96,-17,20,-4,-2,0,
108899118758,6,4,76,-9,5,-18,1,5,
108899118758,-5,1,-6,9,-31,-3,-4,-2,
108899134027,-7,-5,-36,-31,-3,7,-7,-9,
108899134027,11,2,-31,-9,1,8,7,7,
108899148976,-2,5,66,28,-25,-13,-3,0,
108899148976,-3,0,-60,-31,15,10,0,-1,
108899156500,3,-9,-50,2,-41,3,1,-1,
108899156500,-1,5,37,21,77,12,-5,-2,
108899171294,-2,-12,-11,18,9,-7,0,0,
108899171294,-1,6,2,-52,-24,-8,0,-1,
108899179016,2,5,-6,45,23,-1,0,1,
108899179016,-6,-6,39,-27,-46,-15,-5,-6,
108899194034,1,-8,-36,-11,28,7,2,1,
108899194034,3,-4,-17,-9,-16,-3,3,2,
108899209063,2,0,-25,12,-17,-2,2,1,
108899209063,-5,-9,54,33,7,3,-4,-4,
108899216193,-1,-6,-24,-43,18,4,1,-1,
108899216193,-4,-11,-40,8,-9,-2,-3,-2,
108899231514,0,-3,-32,-20,-9,-14,-1,-1,
108899231514,1,5,-21,-14,-13,5,-2,-3,
108899238879,-4,0,75,50,-10,-7,-4,-3,
108899238879,-1,-12,2,-22,1,-8,-4,-1,
108899253786,-4,-9,-40,-6,-24,-2,-3,-2,
108899253786,0,2,22,14,32,-11,-1,-2,
108899268845,4,-25,-73,-42,-7,12,4,3,
108899268845,-2,5,2,6,-20,0,-1,-3,
108899283790,-7,-1,30,-10,3,-3,-8,-5,
108899283790,3,7,31,25,-7,-18,0,1,
108899298773,1,-2,22,19,28,8,0,0,
108899298773,1,-8,-77,-34,4,8,4,1,
108899313691,-2,-4,2,-18,-26,-13,-5,-1,
108899313691,-4,-4,-52,-6,-11,11,2,-2,
108899329030,-2,15,78,9,-17,-9,-7,-4,
108899329030,1,-5,36,58,48,-7,-1,1,
108899336275,-3,0,114,6,-9,-22,-7,-2,
108899336275,-5,-9,-11,-6,-38,15,0,-2,
108899343770,2,9,6,29,32,0,0,0,
108899343770,1,-16,4,12,5,1,2,0,
108899366378,-1,-5,-93,-39,1,26,4,-2,
108899366378,3,10,63,22,-10,-21,-4,0,
108899381338,-2,3,-11,9,8,5,1,-2,
108899381338,-2,-3,41,28,37,-1,-1,0,
108899396381,-4,-18,-12,-6,29,0,-5,-2,
108899396381,2,2,-21,-37,-32,5,2,0,
108899403743,-1,5,13,10,44,4,-2,-1,
108899403743,0,6,-1,1,7,-9,2,0,
108899411236,1,0,16,-2,-70,-8,-2,0,
108899411236,-5,-12,-19,-10,59,13,-3,-5,
108899418792,8,-3,64,21,10,-7,1,4,
108899418792,-7,-9,-57,-5,21,3,-1,-2,
108899434052,6,7,41,-6,-47,-5,3,2,
108899434052,-4,2,-10,25,33,-15,-7,-4,
108899449032,-6,8,54,40,19,2,-1,-3,
108899449032,-1,-7,-85,-55,-28,-12,0,-1,
108899456269,-4,22,21,67,18,10,-1,-1,
108899456269,-9,-5,33,-26,29,4,-6,-5,
108899471300,10,-22,-45,15,-26,0,4,5,
108899471300,1,-8,-19,-16,-3,0,0,0,
108899479048,-3,10,65,17,-29,-22,-4,-5,
108899479048,-8,0,13,16,-5,-19,-11,-5,
108899493720,2,0,-53,-28,35,21,5,0,
108899493720,0,-9,11,-1,-37,-3,-1,0,
108899516207,0,11,-6,-22,30,-5,1,0,
108899516207,-2,11,50,78,68,18,3,2,
108899523991,0,-21,-89,-47,-5,1,1,0,
108899523991,3,8,61,35,8,-1,-1,0,
108899539028,-5,0,-39,-2,-4,-9,-4,-2,
108899539028,-1,-2,31,-19,-38,-7,0,-1,
108899546315,-3,-14,-77,-40,-17,14,1,-4,
108899546315,6,19,62,51,51,-2,-2,2,
108899568839,-8,0,11,-28,-44,-10,-3,-4,
108899568839,2,5,17,27,0,5,2,3,
108899576486,0,8,42,28,67,8,-4,-1,
108899576486,-2,-12,-43,-3,-2,2,-1,-3,
108899584012,1,-7,-22,-9,-21,-9,0,2,
108899584012,-6,9,-5,-5,16,-2,-5,-5,
108899606213,-7,11,18,21,1,0,-4,-4,
108899606213,-7,4,28,12,4,-2,-6,-7,
108899613751,8,-16,-8,-29,5,-3,3,6,
108899613751,5,1,-7,-14,1,6,2,4,
108899621297,1,-9,2,12,4,6,1,-1,
108899621297,1,0,14,4,-35,4,2,1,
108899628975,-5,3,7,-4,12,-8,-6,-5,
108899628975,-2,-15,-51,3,-12,12,2,-2,
108899636292,-6,5,46,-8,9,-17,-5,-5,
108899636292,-1,-3,-55,-28,-8,0,0,0,
108899643894,1,10,67,3,-7,-10,-4,-2,
108899643894,-6,-3,-2,40,43,3,-4,-4,
108899651498,1,-15,-40,-46,-7,20,3,1,
108899651498,0,2,1,6,-17,-13,-7,-2,
108899659099,-10,1,55,23,21,-1,-6,-8,
108899659099,7,-11,-71,-42,-29,4,7,4,
108899674046,2,-3,35,41,-7,-23,-5,0,
108899674046,-2,-1,-8,-8,1,-5,3,-1,
108899681613,2,7,-34,-42,14,9,3,0,
108899681613,-3,12,-2,16,4,-2,-2,-2,
108899688817,-7,3,-27,-15,-2,-2,-5,-4,
108899688817,5,-2,26,20,13,-9,-1,2,
108899703801,-4,-8,49,22,-3,20,5,1,
108899703801,-1,-17,-105,-82,-3,-4,-1,-3,
108899718846,7,23,86,79,27,-7,0,4,
108899718846,-8,-8,14,-36,-40,-5,-3,-7,
108899726332,-1,3,-17,19,-2,-8,-4,-2,
108899726332,-1,-3,38,11,15,7,-1,-3,
108899741239,-1,-24,-65,-43,-34,2,1,-2,
108899741239,-3,15,66,22,10,-3,-4,-3,
108899748972,4,13,67,6,-14,-1,2,2,
108899748972,-10,-1,15,17,60,9,-7,-6,
108899756545,-3,-5,-6,-24,-32,7,-5,-3,
108899756545,-5,-3,-37,16,-2,-33,-8,-2,
108899771298,7,-4,24,14,-17,0,2,4,
108899771298,2,0,-2,-46,-21,-7,3,2,
108899778851,-5,7,-52,-15,-1,-12,-3,-4,
108899778851,-1,-2,52,53,43,11,-1,-1,
108899793995,-4,-14,-95,-51,10,21,3,-2,
108899793995,3,4,27,33,-6,-12,-4,0,
108899801278,-5,4,45,11,-6,-11,-6,-4,
108899801278,2,-7,-7,-30,-32,-5,0,0,
108899808675,3,-23,-108,-44,-53,-1,3,-1,
108899808675,4,15,72,14,33,8,0,1,
108899823804,-18,5,-6,4,-4,-11,-12,-11,
108899823804,4,-4,28,43,50,5,3,1,
108899838730,-3,4,22,-16,-6,-10,-5,-2,
108899838730,1,-11,-57,-48,-9,14,4,1,
108899846440,5,-2,-23,-3,-40,7,3,3,
108899846440,-4,0,-8,-11,-2,-4,-4,-3,
