timestamp,roll,pitch,yaw,
108898029662,212,152,207,
108898051476,212,152,207,
108898066643,212,152,208,
108898089260,212,153,208,
108898111718,212,153,208,
108898126814,212,153,208,
108898156729,211,153,208,
108898171666,211,153,208,
108898195532,211,153,208,
108898239008,211,153,208,
108898246467,211,153,208,
108898306361,211,153,208,
108898330278,211,153,208,
108898373849,211,154,208,
108898434148,211,154,208,
108898448984,211,154,208,
108898486411,211,154,208,
108898523925,211,154,208,
108898553884,211,154,208,
108898651328,211,155,207,
108898666459,211,155,207,
108898718870,211,155,207,
108898726533,211,155,207,
108898778848,211,156,207,
108898846321,211,156,207,
108898906224,211,156,207,
108898943902,211,156,207,
108898974126,211,155,207,
108899018768,211,155,207,
108899064048,211,155,207,
108899086281,211,155,207,
108899108771,210,155,207,
108899146592,210,155,207,
108899206433,210,155,207,
108899259065,210,156,207,
108899311279,210,156,207,
108899348773,210,155,207,
108899371303,210,155,207,
108899416489,210,155,207,
108899446563,210,155,207,
108899468896,210,155,207,
108899498826,210,155,208,
108899513734,210,155,208,
108899528791,210,155,208,
108899551417,210,155,208,
108899574041,210,155,208,
108899588851,210,155,208,
108899603803,210,155,208,
108899633894,210,155,208,
108899663886,210,155,208,
108899693754,210,155,208,
108899708812,210,155,208,
108899731514,210,155,208,
108899746558,210,155,208,
108899761505,210,155,208,
108899783919,210,155,207,
108899806284,210,155,207,
108899829037,210,155,207,
108899859131,210,155,207,
108899888808,210,155,207,
108899911286,210,155,207,
108899926344,210,155,207,
108899941625,210,155,207,
108899964017,210,155,207,
108899986311,210,155,207,
108900008780,210,155,207,
108900023876,210,155,207,
108900053848,210,155,207,
108900076355,210,155,207,
108900106266,210,155,207,
108900143861,210,155,207,
108900174002,210,155,207,
108900188875,210,154,207,
108900218748,210,154,207,
108900233792,210,154,207,
108900271268,210,154,207,
108900293754,210,154,207,
108900308775,210,154,207,
108900316510,210,154,207,
108900346590,210,154,207,
108900361389,210,154,207,
108900391582,210,154,207,
108900436380,211,153,207,
108900459023,211,153,207,
108900473912,210,153,207,
108900518784,211,153,207,
108900548840,211,153,207,
108900563873,211,153,207,
108900608833,211,153,207,
108900624021,211,153,207,
108900639050,211,152,207,
108900668936,211,152,207,
108900684051,211,152,207,
108900698989,211,152,207,
108900713889,211,152,207,
108900728938,211,152,207,
108900751362,211,152,207,
108900781566,211,152,207,
108900826512,211,152,207,
108900856485,211,152,207,
108900879018,211,152,207,
108900901300,211,153,207,
108900946422,211,153,207,
108900991310,211,153,207,
