timestamp,roll,pitch,yaw,
108898020572,270,20,55,
108898041451,270,19,55,
108898056550,270,19,55,
108898080715,270,19,55,
108898102161,271,19,55,
108898118426,271,19,55,
108898140857,271,19,55,
108898191446,271,19,55,
108898199499,271,19,55,
108898243902,271,19,55,
108898267338,271,19,55,
108898296634,270,19,56,
108898329446,270,19,56,
108898341453,270,19,56,
108898356450,270,18,55,
108898380428,270,18,55,
108898393868,270,18,55,
108898417768,270,18,55,
108898439168,270,18,55,
108898453816,270,18,55,
108898476667,270,18,55,
108898499439,270,18,56,
108898513831,270,18,56,
108898522693,270,18,56,
108898543934,270,17,56,
108898573887,270,17,55,
108898596562,270,17,55,
108898626646,269,17,56,
108898641352,269,17,56,
108898678881,269,17,56,
108898694095,269,17,56,
108898724013,269,17,56,
108898746312,268,17,56,
108898776425,268,17,57,
108898806381,268,17,57,
108898821233,267,17,57,
108898858879,267,16,57,
108898873835,267,16,57,
108898896464,267,16,57,
108898918814,267,16,57,
108898934103,267,16,58,
108898956482,267,16,58,
108898986331,267,16,58,
108899008899,267,16,58,
108899023767,267,16,58,
108899046304,267,16,57,
108899076429,268,16,56,
108899099047,268,16,56,
108899136382,268,16,56,
108899159077,268,16,56,
108899196442,268,16,56,
108899226597,268,16,57,
108899271277,267,16,57,
108899323908,267,16,57,
108899338784,267,16,57,
108899376548,267,16,57,
108899399065,267,16,57,
108899436322,268,16,56,
108899459083,268,15,56,
108899496267,268,15,56,
108899518794,268,15,56,
108899571509,269,15,55,
108899616541,269,15,55,
108899646614,269,15,55,
108899699106,269,15,54,
108899736328,269,15,54,
108899758825,269,15,54,
108899796476,269,15,55,
108899818908,269,15,55,
108899864051,269,15,55,
108899916330,269,15,54,
108899938842,269,15,54,
108899984045,270,15,54,
108900006276,270,15,54,
108900059039,270,15,53,
108900111655,270,15,53,
108900156373,269,16,54,
108900178890,269,16,54,
108900194064,269,16,54,
108900208707,268,16,55,
108900238838,269,16,54,
108900261254,269,16,54,
108900276245,269,16,54,
108900291218,269,16,54,
108900313706,269,16,54,
108900328805,269,16,54,
108900351436,269,16,53,
108900374026,269,16,53,
108900396386,269,16,53,
108900426563,269,16,53,
108900471539,269,16,53,
108900486315,269,16,53,
108900501341,269,16,53,
108900516556,269,16,53,
108900531465,269,16,53,
108900553803,269,16,53,
108900568880,269,16,54,
108900591363,269,16,54,
108900613742,269,16,53,
108900636306,269,16,53,
108900666383,270,16,53,
108900703799,270,16,53,
108900718841,270,16,53,
108900734021,270,16,53,
108900749044,270,16,52,
108900778933,270,16,52,
108900801355,270,16,52,
108900816294,270,16,52,
108900831302,270,16,52,
108900853799,270,16,52,
108900868837,270,16,52,
108900891644,269,16,53,
108900913885,269,16,53,
108900929071,269,16,53,
108900959066,269,16,54,
108900981523,269,16,54,
108900996369,269,16,54,
108901011297,268,16,54,
