timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
24045246999,-7,27,23,-12,14,4,-1,-8,
24045246999,2,-27,-32,22,97,-10,-43,15,
24045254472,4,-11,-6,-26,-99,-1,8,-2,
24045254472,-43,-45,-8,28,3,-21,47,-39,
24045264000,8,32,32,-26,48,9,6,2,
24045264000,22,66,7,-4,49,16,-18,6,
24045269499,-10,-56,-26,30,63,-4,-17,4,
24045269499,2,-11,20,16,4,6,-14,8,
24045300713,3,15,-44,-94,-2,1,-6,2,
24045300713,1,19,61,-25,-21,-11,16,-12,
24045307059,21,59,4,46,-25,-6,-22,16,
24045307059,10,1,-48,-50,-113,5,-22,14,
24045329286,-31,-77,-15,56,39,-18,52,-31,
24045329286,-35,-42,-52,-35,2,-8,21,-18,
24045337052,2,39,12,-15,73,16,14,-7,
24045337052,12,22,22,21,-19,-5,-6,5,
24045344482,14,10,15,-11,-50,1,-40,27,
24045344482,1,-5,-23,-33,-91,0,10,-5,
24045352247,-22,-38,38,25,71,-10,22,-22,
24045352247,31,75,1,-18,127,16,-33,27,
24045368494,-13,32,-25,-20,40,-1,-13,-1,
24045368494,4,-54,-70,-30,69,7,11,-1,
24045389338,-24,-37,-61,-2,-125,-16,6,-12,
24045389338,-7,24,12,-25,79,0,-17,-9,
24045419760,4,-31,-47,0,-57,10,0,5,
24045419760,11,48,17,-21,77,12,-10,4,
24045428959,32,46,47,-4,-89,14,-1,16,
24045428959,-21,-33,22,40,-88,-14,25,-26,
24045435948,10,21,38,46,18,-6,-27,8,
24045435948,20,58,22,-44,-16,6,-24,12,
24045449357,6,8,-9,28,61,-2,7,-7,
24045449357,-43,-99,-120,-5,17,-7,24,-5,
24045457098,-7,47,73,0,43,10,-15,5,
24045457098,7,19,-18,-88,-128,-19,6,0,
24045472048,-10,-47,-12,28,-27,0,18,-7,
24045472048,-24,-21,0,28,37,5,-7,-4,
24045488435,-17,-106,-3,4,83,-2,15,-9,
24045488435,-15,-29,-73,-56,-61,-7,22,-12,
24045496724,-5,0,-17,6,92,11,-33,6,
24045496724,16,25,-14,-41,-55,-15,1,2,
24045509461,28,97,92,49,-64,6,13,-7,
24045509461,35,74,17,85,127,17,-32,25,
24045524507,9,57,-17,-64,-122,-11,-7,1,
24045524507,-41,-128,-27,59,92,-1,63,-29,
24045539270,3,25,-26,-119,50,-7,-28,10,
24045539270,31,72,10,11,-33,18,-36,25,
24045561868,0,25,-3,83,94,7,-17,0,
24045561868,18,26,-1,-94,-16,4,-8,11,
24045569550,-41,-52,-16,80,-59,-14,48,-32,
24045569550,18,49,11,-10,67,1,-24,14,
24045576837,18,33,63,118,-58,16,-14,11,
24045576837,-7,-47,-100,-51,61,-7,-2,-3,
24045584296,-1,-43,1,20,-33,-5,-19,9,
24045584296,3,14,0,-21,-96,-21,12,-6,
24045606839,-24,-8,55,-32,55,-10,15,-23,
24045606839,3,0,-32,53,49,6,-5,-2,
24045614493,7,25,34,-61,32,10,-1,3,
24045614493,-3,-24,7,89,1,4,-12,3,
24045636761,-17,-87,-59,58,-13,2,-33,1,
24045636761,-13,-25,66,-87,27,1,3,-5,
24045651766,-8,14,-86,-61,-34,-18,66,-28,
24045651766,-2,21,65,94,-32,-5,33,-13,
24045659545,35,52,82,-14,111,12,-59,38,
24045659545,12,32,-60,7,-74,-6,-10,3,
24045674566,26,74,67,86,-20,11,-25,13,
24045674566,10,-22,-107,-120,61,14,-32,15,
24045681865,4,-12,-73,-77,-16,14,-27,9,
24045681865,-1,24,44,98,-29,2,16,-19,
24045704416,5,-2,-5,21,-20,-4,21,-2,
24045704416,-22,-33,-12,-35,6,1,3,-8,
24045711999,2,29,6,-38,96,0,1,-1,
24045711999,13,20,-44,-9,-50,1,-36,13,
