timestamp,roll,pitch,yaw,
24045034560,238,157,23,
24045049527,238,157,22,
24045073979,238,158,21,
24045095946,238,158,20,
24045111230,238,160,20,
24045141017,238,159,19,
24045155912,238,159,19,
24045171249,238,159,18,
24045192088,238,161,18,
24045239496,238,162,18,
24045244369,238,161,17,
24045296872,238,162,17,
24045320831,237,163,17,
24045351362,237,164,17,
24045356946,237,165,16,
24045373269,236,166,16,
24045394394,235,168,16,
24045419017,234,170,15,
24045439837,234,173,15,
24045454600,233,174,15,
24045477098,232,174,15,
24045499713,232,174,15,
24045514454,231,175,15,
24045552120,231,174,15,
24045559559,231,173,16,
24045612055,230,172,16,
24045626858,230,171,16,
24045649412,230,170,16,
24045672152,230,169,16,
24045687052,230,169,16,
24045716855,230,169,16,
24045739336,229,168,16,
24045769242,229,167,16,
24045791782,229,167,16,
24045806831,229,166,16,
24045829527,229,166,16,
24045851993,229,166,16,
24045866884,229,165,16,
24045897092,228,165,16,
24045919311,228,165,15,
24045934313,228,165,15,
24045957153,228,165,15,
24045986977,228,164,15,
24046001828,228,164,15,
24046016999,228,164,15,
24046046841,228,163,15,
24046069285,228,162,15,
24046099319,228,162,15,
24046114457,228,161,15,
24046136875,228,161,15,
24046151799,228,160,15,
24046166908,228,160,15,
24046189486,227,160,15,
24046211824,227,159,15,
24046264404,227,159,15,
24046286953,227,159,16,
24046346807,226,158,16,
24046391813,226,158,16,
24046429276,226,157,17,
24046451741,226,157,17,
24046497019,226,157,17,
24046519359,226,157,17,
24046549231,226,157,18,
24046579214,227,157,18,
24046617024,227,157,18,
24046646725,227,157,18,
24046676937,227,157,19,
24046699529,227,157,19,
24046737015,226,157,19,
24046759503,226,157,19,
24046774566,226,157,19,
24046789509,226,157,19,
24046811975,226,157,19,
24046834531,226,157,19,
24046849507,226,157,19,
24046871865,226,157,19,
24046894332,226,157,19,
24046909515,226,158,19,
24046939506,226,158,19,
24046961807,226,159,20,
24046977115,226,160,20,
24047022021,225,161,20,
24047059561,225,162,20,
24047074382,225,163,20,
24047096893,225,163,20,
24047134320,226,166,21,
24047149451,226,166,22,
24047179492,226,167,22,
24047224463,226,167,22,
24047239297,226,167,22,
24047284288,227,168,22,
24047306978,227,168,22,
24047344368,227,168,22,
24047374501,227,168,22,
24047457027,227,167,23,
24047471937,227,167,23,
24047494261,227,166,23,
24047524514,227,166,23,
24047561937,227,165,23,
24047591735,227,165,23,
24047606784,227,164,23,
24047636925,226,163,23,
24047659559,226,163,23,
24047681859,226,163,24,
24047711851,226,163,24,
24047741820,226,162,24,
24047771958,226,162,24,
24047786859,226,162,24,
24047801771,226,162,25,
24047816748,226,162,25,
24047839516,226,162,25,
24047861773,226,162,25,
24047892010,226,162,25,
24047914395,226,162,25,
24047952096,226,162,25,
24047967014,226,162,25,
24048019368,226,162,26,
