timestamp,roll,pitch,yaw,
24045044510,281,83,212,
24045063566,280,82,212,
24045083734,279,82,212,
24045099835,278,81,211,
24045119599,277,81,211,
24045143993,276,80,211,
24045160107,276,80,211,
24045179774,275,80,211,
24045235322,275,80,211,
24045240296,275,79,211,
24045284387,275,79,211,
24045324083,275,78,211,
24045376410,274,74,212,
24045411870,273,73,213,
24045442233,272,70,214,
24045479486,272,66,216,
24045501813,272,65,217,
24045516936,272,64,217,
24045533098,272,63,218,
24045547002,273,62,218,
24045554417,273,62,219,
24045592106,274,62,219,
24045629424,275,61,218,
24045644374,276,61,218,
24045666873,277,60,217,
24045696815,279,60,215,
24045719347,279,60,214,
24045741820,280,59,213,
24045756977,280,59,212,
24045771856,281,59,212,
24045801861,281,59,211,
24045831877,281,59,211,
24045846797,282,59,211,
24045861967,282,59,211,
24045876997,282,58,211,
24045891744,282,58,211,
24045914495,283,58,211,
24045929469,283,58,210,
24045959431,283,57,210,
24045981798,283,57,210,
24046004402,283,57,210,
24046019518,283,57,209,
24046049345,283,57,209,
24046071831,283,57,209,
24046087042,284,58,209,
24046116835,285,58,208,
24046131849,285,58,208,
24046161895,286,58,207,
24046184314,286,58,207,
24046199349,287,58,207,
24046214442,287,58,206,
24046236826,287,58,206,
24046259268,288,57,206,
24046289390,288,57,206,
24046319442,289,57,206,
24046357038,289,56,206,
24046372011,289,56,206,
24046394270,289,57,205,
24046424380,290,57,205,
24046439281,290,57,205,
24046484573,290,57,205,
24046514494,290,57,205,
24046536996,290,58,204,
24046581739,290,58,204,
24046604287,290,58,204,
24046634555,291,59,204,
24046657008,291,59,203,
24046694332,291,59,203,
24046716954,291,59,203,
24046732020,291,59,203,
24046769486,291,59,203,
24046807011,291,59,203,
24046836846,291,59,203,
24046874310,292,59,203,
24046889329,291,59,203,
24046904497,291,59,203,
24046926944,290,59,204,
24046941793,290,59,205,
24046956788,289,58,206,
24046986969,289,57,207,
24047009495,288,57,208,
24047024518,288,56,209,
24047039347,287,56,209,
24047061987,287,56,210,
24047076935,287,56,211,
24047099443,287,56,211,
24047129379,286,57,212,
24047144446,286,57,212,
24047166767,286,57,213,
24047181871,286,58,213,
24047196999,286,58,213,
24047219605,286,58,213,
24047249219,286,59,213,
24047264506,286,59,213,
24047286819,286,59,213,
24047316956,286,59,213,
24047339326,286,59,213,
24047361797,286,59,213,
24047377046,286,59,213,
24047406902,286,60,213,
24047429338,286,60,213,
24047444255,286,60,213,
24047459585,286,60,213,
24047489462,286,60,213,
24047504459,286,60,213,
24047527055,286,60,213,
24047541959,286,59,213,
24047564447,286,59,213,
24047594326,287,59,213,
24047631804,287,59,213,
24047646825,287,58,213,
24047661957,287,58,213,
24047684333,288,58,213,
24047699326,288,58,213,
24047721963,288,58,213,
24047744446,288,58,213,
24047759302,288,58,213,
24047781873,288,58,213,
24047811935,288,58,214,
24047826827,288,58,214,
24047872015,288,58,214,
24047894301,288,58,214,
24047917018,288,58,215,
24047946955,288,58,215,
24047976848,287,57,215,
24047999521,287,57,215,
