timestamp,roll,pitch,yaw,
174910936318,215,30,250,
174910951549,216,30,250,
174910959666,216,30,250,
174910981413,216,30,249,
174910989001,216,30,249,
174910998292,216,30,250,
174911003890,215,30,250,
174911011327,215,30,250,
174911035292,215,30,250,
174911041600,215,30,250,
174911057778,215,30,250,
174911086524,215,30,250,
174911131843,215,30,250,
174911168971,215,30,250,
174911176306,215,30,250,
174911185195,215,30,251,
174911213902,215,30,251,
174911229684,215,30,251,
174911258844,215,30,251,
174911266609,214,30,251,
174911274891,214,30,251,
174911283274,214,30,251,
174911319009,214,30,251,
174911371694,214,30,251,
174911393892,214,30,251,
174911483953,214,30,251,
174911536326,214,30,251,
174911551632,214,30,251,
174911656571,214,30,251,
174911678895,214,30,251,
174911761346,214,30,252,
174911776335,214,30,252,
174911866405,214,30,252,
174911889080,214,30,252,
174911920544,214,30,252,
174911963933,214,30,252,
174912061477,214,30,252,
174912106311,213,30,252,
174912233847,214,30,252,
174912278889,214,30,252,
174912286546,214,30,252,
174912294088,214,30,252,
174912324100,214,30,252,
174912339033,214,30,252,
174912368954,214,30,252,
174912421380,214,30,252,
174912436350,214,30,252,
174912526525,213,30,252,
174912564069,213,30,252,
174912601604,213,30,252,
174912646543,213,30,252,
174912684113,213,30,252,
174912698936,213,30,252,
174912706354,213,30,252,
174912713992,213,30,252,
174912743858,213,30,252,
174912758941,213,30,252,
174912796438,213,30,252,
174912826339,213,30,252,
174912848998,213,30,253,
174912923928,213,30,253,
174912968836,213,30,253,
174913021463,213,30,253,
174913036430,213,30,253,
174913058798,213,30,253,
174913073838,213,30,253,
174913156501,213,30,253,
174913171285,213,30,253,
174913201195,213,30,253,
174913223736,212,30,254,
174913291501,212,30,254,
174913299023,212,30,254,
174913313730,212,30,254,
174913396370,212,30,254,
174913433924,212,30,254,
174913479051,212,30,254,
174913493856,212,30,254,
174913531525,212,30,254,
174913576471,212,30,254,
174913636500,212,30,254,
174913681308,211,30,254,
174913726485,211,30,255,
174913778858,210,30,256,
174913853812,210,30,256,
174913891517,209,30,256,
174913906193,209,30,256,
