timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
174911839036,-1,-3,-3,-3,-1,-3,-1,2,
174911839036,1,-1,2,-1,-3,-2,0,0,
174911868894,-3,-2,-4,-6,0,-1,-4,-2,
174911868894,-2,-2,-1,4,6,-3,0,1,
174911876334,-2,-7,-3,-6,0,-4,-4,1,
174911876334,-1,4,-2,1,-5,5,0,0,
174911915262,1,2,-4,4,5,-7,-4,0,
174911915262,-6,-7,-6,-8,-7,0,-2,-6,
174911958914,-3,-4,-1,-3,0,1,-2,-1,
174911958914,-1,1,0,4,5,0,1,2,
174911974049,-7,-3,-4,-5,-1,-4,-6,1,
174911974049,2,-1,0,3,-6,-2,0,-3,
174912026334,1,-4,-2,0,0,-2,-4,-1,
174912026334,-9,-4,-5,2,-1,-3,-4,-5,
174912116439,1,-1,-3,2,0,-3,-1,-4,
174912116439,-10,-9,-5,-11,-4,0,-7,-3,
174912146509,0,1,0,5,-2,-3,-5,1,
174912146509,1,6,0,1,0,-1,-1,-1,
174912192825,-3,-7,-5,-4,-7,-3,-5,-4,
174912192825,2,7,0,-5,2,-2,3,2,
174912221249,-6,-6,-6,-10,-12,-5,-6,-4,
174912221249,1,-5,0,2,0,1,1,-1,
174912251656,0,2,-1,2,6,-2,1,-1,
174912251656,-3,-6,-1,-2,-4,-2,-3,-1,
174912258856,-1,0,2,-6,3,-2,1,2,
174912258856,3,-1,1,4,0,-5,-3,0,
174912296466,-4,3,-1,3,1,0,0,-2,
174912296466,-5,-4,0,-7,-3,-5,1,-1,
174912303888,-2,-2,-3,0,-4,1,-3,-1,
174912303888,1,5,0,8,3,4,6,-2,
174912326514,0,1,-1,-11,-3,0,2,3,
174912326514,-1,-11,-3,3,-6,-4,-5,0,
174912342830,4,-1,-1,1,4,-4,-1,-4,
174912342830,-5,-4,-4,-9,-3,-1,-3,-4,
174912364010,-2,-6,-3,2,-1,-2,0,-1,
174912364010,-5,-3,-3,-4,-7,-6,-7,-7,
174912393961,-1,-1,0,3,2,-5,-3,3,
174912393961,0,1,-1,4,-2,1,-3,0,
174912408749,6,6,6,4,6,0,5,3,
174912408749,-2,-4,-3,-1,-3,0,0,-1,
174912423888,-3,-6,-2,-7,3,0,-5,1,
174912423888,1,3,3,-4,-4,-3,0,-1,
174912440657,1,2,0,-10,-5,2,3,2,
174912440657,-9,-9,-4,-1,-1,-6,-8,-2,
174912468955,2,4,2,10,-5,-3,1,-1,
174912468955,-6,0,-4,-7,-4,-3,-4,0,
174912498968,0,-2,0,1,2,-1,2,-1,
174912498968,1,6,-2,-3,1,4,5,3,
174912513734,0,2,0,-3,-3,-4,-4,-3,
174912513734,2,-4,-2,3,1,0,-1,-3,
174912528766,-9,-4,-4,3,0,-1,-4,-6,
174912528766,0,-2,1,-2,-10,2,-1,-2,
174912543868,2,2,4,0,-3,-1,0,-4,
174912543868,-3,-4,-5,-4,-2,-1,-2,-2,
174912566512,-4,-6,-3,-3,-1,-2,-3,-1,
174912566512,3,2,-2,2,1,-1,-1,0,
174912603811,2,7,2,3,-1,-2,2,4,
174912603811,-2,-2,-3,-8,-6,-3,-1,-1,
174912618845,2,0,-3,-1,0,-3,-2,0,
174912618845,4,6,5,11,4,-4,1,4,
174912641294,-5,-6,-5,0,-9,-4,1,-1,
174912641294,3,4,6,4,6,3,2,0,
174912648822,2,0,-7,2,0,-4,0,-3,
