timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
40492945903,21,40,69,58,111,41,36,8,
40492945903,33,60,89,107,67,68,58,6,
40492952154,-8,-12,-42,-49,-73,-92,-21,-4,
40492952154,-42,-105,-90,-26,-100,-66,-32,-17,
40492966836,12,30,19,-24,-82,52,6,9,
40492966836,8,34,15,-5,69,-29,-3,4,
40492974421,6,9,-7,17,24,36,20,0,
40492974421,21,3,-8,108,67,-9,45,4,
40492989914,28,17,60,44,103,0,33,4,
40492989914,-13,44,-19,-116,-84,5,-30,-11,
40492998443,-58,-67,-69,-27,-97,-51,-97,-19,
40492998443,-21,-24,15,75,-1,3,-20,-2,
40493013794,18,54,45,-16,-30,-15,31,9,
40493013794,15,-36,10,7,-81,44,11,10,
40493027053,-36,-37,30,127,-90,-13,-42,-9,
40493027053,21,50,22,-118,8,-11,29,8,
40493034581,24,37,29,14,-25,65,30,12,
40493034581,38,-21,-22,-98,127,100,61,6,
40493043346,-41,-26,-59,-91,-37,-121,-59,-25,
40493043346,-48,-25,27,91,-99,-57,-47,-17,
40493049912,37,97,109,47,48,99,30,18,
40493049912,-7,-20,-42,-42,-38,-26,-41,-1,
40493064320,-16,-89,-80,44,31,-6,0,-2,
40493064320,26,29,32,-42,-24,34,49,8,
40493073796,13,31,84,76,12,6,21,1,
40493073796,30,60,76,10,53,-24,46,8,
40493094509,-21,-10,-76,-128,-37,28,-44,-12,
40493094509,-45,-76,-98,57,64,-46,-58,-19,
40493116991,1,19,37,-17,-41,24,-7,7,
40493116991,42,97,127,96,-66,37,60,9,
40493124607,-10,-43,-101,-92,34,-89,-20,-6,
40493124607,-43,-77,-50,71,-76,23,-57,-7,
40493133896,15,-11,13,-128,93,5,51,-2,
40493133896,-38,20,-29,-71,15,-85,-59,-14,
40493146978,-40,-79,-73,68,-91,-31,-58,-15,
40493146978,8,-68,-43,-26,-44,33,52,7,
40493161883,62,123,84,-108,121,96,59,23,
40493161883,-19,-47,-20,58,-40,-33,-29,-8,
40493170738,-49,-127,-121,-86,55,-61,-51,-22,
40493170738,6,17,82,83,73,53,9,2,
40493176995,-6,34,-11,-36,-38,-8,-6,-2,
40493176995,-44,-45,-27,14,-75,-19,-74,-16,
40493184549,15,1,29,98,-64,19,46,6,
40493184549,40,37,14,-116,101,-7,44,10,
40493199546,-57,-29,-54,30,-14,-23,-84,-24,
40493199546,4,6,23,-45,82,2,-4,2,
40493214318,16,23,17,38,18,15,12,6,
40493214318,-6,-42,-75,-76,-110,-36,2,0,
40493221922,8,-19,-7,-26,-62,42,20,3,
40493221922,15,37,0,60,95,17,-5,6,
40493236992,-4,-13,44,127,-49,-27,13,-5,
40493236992,11,38,15,-106,-47,-9,15,1,
40493244402,-9,-49,-22,-89,-81,16,-18,-6,
40493244402,11,22,57,14,70,2,22,1,
40493253876,-75,-41,-28,81,-26,-49,-93,-26,
40493253876,-3,-9,45,69,-65,5,12,2,
40493266996,16,20,-74,-98,33,20,3,8,
40493266996,-3,-9,0,12,-128,23,2,2,
40493274548,43,42,57,-11,127,9,45,13,
40493274548,2,26,14,33,12,-7,7,-5,
40493296882,19,-26,6,86,53,9,41,10,
40493296882,30,99,108,101,38,24,38,7,
40493304321,-17,-53,-81,-95,62,18,-40,-6,
40493304321,-28,13,23,22,-58,-87,-39,-8,
40493334483,-9,27,35,74,-80,7,-6,-3,
40493334483,-4,20,-49,-80,-59,-17,-14,3,
40493341966,-17,-12,-14,-37,-94,-41,-31,-6,
40493341966,47,55,77,29,99,69,64,14,
40493356983,18,104,-2,-101,-49,-9,-16,4,
40493356983,-22,-40,32,92,-99,38,-32,-11,
40493364284,-10,-1,-54,-128,127,-40,-13,-10,
40493364284,-77,-86,-102,-11,-128,-85,-105,-24,
40493379379,4,-20,21,107,-73,22,27,-4,
40493379379,43,-28,-43,-90,-78,39,43,22,
40493386859,-47,-13,-66,-70,-33,27,-91,-18,
40493386859,-62,-71,-53,70,-16,-72,-74,-22,
40493409191,0,8,51,98,-94,4,3,7,
40493409191,50,32,5,-29,-7,52,72,18,
40493424332,29,61,26,-123,115,16,19,7,
40493424332,-47,-71,-49,4,-57,-28,-73,-17,
40493446732,-17,-46,-21,107,-4,9,-6,3,
40493446732,37,38,38,44,36,32,63,11,
40493454307,7,21,-25,-87,22,-53,-7,6,
40493454307,-11,-14,-4,-5,0,17,-4,-8,
40493469266,8,10,28,64,47,4,15,2,
40493469266,10,15,56,1,8,48,21,1,
40493476957,10,22,20,49,62,-26,19,-1,
40493476957,-24,-40,-97,-100,-69,-26,-41,-9,
40493491937,-41,-70,-69,-63,20,-46,-45,-21,
40493491937,-21,-37,-65,11,-69,-45,-32,-6,
40493506986,7,-45,-88,-106,-88,21,3,1,
40493506986,-1,-41,-9,81,54,-12,13,-7,
40493521875,-3,47,58,-71,-48,24,-18,-1,
40493521875,-3,-19,-8,-65,39,12,-8,-5,
40493529383,10,39,99,127,31,-4,11,3,
40493529383,25,-9,-29,-106,49,1,56,7,
