timestamp,roll,pitch,yaw,
40492779579,173,72,93,
40492804780,173,72,93,
40492818809,173,72,93,
40492840239,173,72,93,
40492863237,173,72,93,
40492877185,173,72,93,
40492930206,173,72,93,
40492937036,173,72,93,
40492981879,173,72,93,
40493004476,173,72,92,
40493019350,173,72,92,
40493056901,174,72,92,
40493086956,174,72,92,
40493139325,174,72,92,
40493154463,174,72,91,
40493206882,174,72,91,
40493230935,174,72,91,
40493259422,174,72,91,
40493283178,174,72,91,
40493289371,174,72,91,
40493311749,174,72,91,
40493349526,174,72,91,
40493371817,174,72,91,
40493394378,175,72,91,
40493431787,175,72,91,
40493461769,175,72,91,
40493484645,175,72,91,
40493499517,175,72,90,
40493514233,175,72,91,
40493536906,175,72,91,
40493559448,175,71,91,
40493574345,175,71,91,
40493596801,176,71,91,
40493619354,176,71,91,
40493634404,176,71,90,
40493664551,177,71,90,
40493687051,177,71,90,
40493702022,177,72,90,
40493716768,177,72,90,
40493746837,177,72,91,
40493784431,177,73,91,
40493799464,177,73,91,
40493844581,177,73,91,
40493866975,177,73,91,
40493904426,177,73,92,
40493926985,177,73,92,
40493971878,177,73,92,
40493994520,176,73,92,
40494016739,176,74,93,
40494039563,176,75,94,
40494084235,177,76,94,
40494114393,177,77,94,
40494151831,177,78,94,
40494174229,177,78,94,
40494204334,177,78,94,
40494226945,177,78,94,
40494272003,178,78,94,
40494287052,178,78,94,
40494362006,178,78,93,
40494399575,178,78,93,
40494436789,177,79,93,
40494459505,177,79,93,
40494496774,177,79,94,
40494526792,177,79,93,
40494579459,177,79,93,
40494631812,178,79,93,
40494654366,178,80,93,
40494699571,178,80,93,
40494736798,177,80,93,
40494766996,177,80,93,
40494826755,178,81,94,
40494879515,179,82,94,
40494901837,179,83,94,
40494924439,179,83,94,
40494939524,179,83,94,
40494961784,179,83,94,
40494976957,179,83,94,
40494991937,179,82,94,
40495014213,179,82,94,
40495044457,178,82,94,
40495066929,178,82,94,
40495089246,178,81,94,
40495111816,178,81,94,
40495134353,178,81,94,
40495149307,178,81,94,
40495171795,178,81,94,
40495194468,178,81,94,
40495209214,178,81,94,
40495231747,177,81,94,
40495254232,177,81,94,
40495269439,177,81,94,
40495291757,177,81,94,
40495314219,177,80,94,
40495336977,177,80,94,
40495359456,177,80,94,
40495396824,177,80,94,
40495411725,177,79,94,
40495426764,177,79,93,
40495434550,178,78,92,
40495449503,178,77,91,
40495471830,178,77,91,
40495501874,179,76,90,
40495516743,179,76,89,
40495539426,179,76,89,
40495554423,180,75,88,
40495569301,179,75,88,
40495591827,179,75,88,
40495614468,179,75,88,
40495629424,179,76,88,
40495652021,179,76,88,
40495682027,179,76,88,
40495704321,178,76,88,
40495741808,178,76,88,
