timestamp,roll,pitch,yaw,
40492767168,190,61,141,
40492791295,190,61,141,
40492808924,190,61,141,
40492828101,190,61,141,
40492851373,190,61,141,
40492867578,190,61,141,
40492889351,190,61,141,
40492926572,190,61,141,
40492939553,190,61,141,
40492992095,190,61,141,
40493014623,191,61,141,
40493052039,191,61,141,
40493074649,191,61,140,
40493104436,191,61,140,
40493126903,191,61,140,
40493164345,191,61,140,
40493194529,191,61,140,
40493239568,191,61,140,
40493254787,191,61,140,
40493270695,191,61,140,
40493292029,191,61,140,
40493329334,191,61,141,
40493344497,191,61,141,
40493366872,191,61,141,
40493382017,192,61,140,
40493404317,192,61,140,
40493426820,192,61,140,
40493442001,192,61,140,
40493464605,192,61,140,
40493501934,193,61,140,
40493516860,192,60,140,
40493546822,192,60,140,
40493561850,192,59,140,
40493584566,193,59,141,
40493606758,193,59,140,
40493621737,194,59,140,
40493644525,194,59,140,
40493666926,194,59,140,
40493689348,194,60,140,
40493711795,195,60,140,
40493742081,195,61,140,
40493771730,195,61,141,
40493794316,195,61,141,
40493809431,195,61,141,
40493824303,195,61,141,
40493854378,194,61,141,
40493906768,194,61,142,
40493921739,194,61,142,
40493944572,194,61,142,
40493974600,194,61,142,
40494004426,193,62,144,
40494034488,193,63,145,
40494056859,194,64,145,
40494072046,194,64,145,
40494086961,194,65,145,
40494116839,194,65,145,
40494132028,194,65,145,
40494146850,194,66,145,
40494184602,194,66,145,
40494206748,194,66,145,
40494244520,194,66,145,
40494266999,194,66,145,
40494304254,194,66,145,
40494334462,194,66,145,
40494357000,194,66,145,
40494387012,194,66,145,
40494416833,194,66,145,
40494484276,194,66,146,
40494521778,194,67,146,
40494544541,194,67,146,
40494567026,194,67,146,
40494589486,194,67,146,
40494604390,194,67,146,
40494626927,194,67,146,
40494649291,194,67,146,
40494664261,194,67,146,
40494686949,194,67,146,
40494716758,194,68,146,
40494731933,194,68,146,
40494754361,194,68,146,
40494776975,194,68,147,
40494799361,194,68,147,
40494829455,194,69,147,
40494844449,195,69,147,
40494881856,195,70,147,
40494904348,195,71,147,
40494949551,195,71,147,
40494986932,195,71,148,
40495009349,195,70,148,
40495047052,195,70,148,
40495084547,195,70,147,
40495129398,194,69,148,
40495166768,194,69,148,
40495189553,194,69,148,
40495234266,194,69,148,
40495256820,194,69,148,
40495286934,194,68,148,
40495309334,193,68,148,
40495346800,193,68,148,
40495369352,193,67,148,
40495422002,194,67,148,
40495459385,195,66,146,
40495489573,196,65,145,
40495519224,196,64,144,
40495579450,197,64,142,
40495631946,196,64,143,
40495669295,196,64,143,
40495706808,195,64,143,
40495729342,195,64,144,
40495751841,195,64,144,
