timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
39740978656,17,14,29,16,3,5,5,9,
39740978656,-19,4,41,79,25,2,6,-1,
39740985765,-26,-11,-20,-32,1,-8,-14,-21,
39740985765,13,-7,-19,-32,-4,0,0,1,
39740993289,12,0,-24,-43,-37,-5,12,17,
39740993289,-4,-3,-10,-16,1,-6,-13,-12,
39741001206,20,26,66,105,36,13,14,15,
39741001206,-32,-21,-38,-43,-9,-13,-18,-23,
39741009606,14,-3,-1,3,12,6,6,8,
39741009606,-7,2,-7,-8,-7,0,1,-2,
39741025262,0,-3,-9,-7,-37,-6,-5,-3,
39741025262,3,1,-38,-44,25,3,0,-3,
39741030797,-11,-2,40,38,-53,-12,-1,-3,
39741030797,-7,-25,-67,-106,9,-9,-1,2,
39741053415,3,11,48,95,70,20,0,-2,
39741053415,14,12,38,57,-10,-5,-1,3,
39741061301,-4,11,3,18,37,4,-6,-7,
39741061301,15,-18,-7,-23,-27,-2,-3,1,
39741070274,-17,-19,-66,-107,-80,-9,8,4,
39741070274,-17,4,9,-8,-43,-13,-6,-8,
39741075878,-3,4,32,78,76,5,-4,-7,
39741075878,17,20,28,52,-3,10,4,8,
39741092679,-33,-42,-24,-63,-17,-21,-17,-20,
39741092679,3,5,-7,-1,-9,0,10,13,
39741113210,-14,-1,-2,17,22,-2,-2,-10,
39741113210,14,-5,-39,-36,-19,0,-2,1,
39741128406,6,-7,-31,-100,-26,-9,5,11,
39741128406,-13,3,23,37,-14,0,1,-8,
39741137277,7,13,27,71,23,1,-3,4,
39741137277,-11,-1,18,5,12,0,-8,-10,
39741147830,5,-8,-29,-17,5,0,-2,1,
39741147830,-14,-3,7,-21,-82,-12,-7,-10,
39741165863,9,10,-24,-54,12,-9,1,4,
39741165863,11,-2,18,44,-2,15,1,0,
39741188330,18,12,45,42,10,5,6,12,
39741188330,-10,-8,-7,-29,-15,-3,-2,-6,
39741205608,10,6,-7,-26,-20,-10,-3,1,
39741205608,-18,-2,26,3,17,-5,-1,0,
39741212066,-23,-22,-10,2,-28,-16,-15,-16,
39741212066,21,5,-47,-88,-21,-6,1,7,
39741225879,-11,3,0,-9,0,-6,-10,-14,
39741225879,-5,-22,-48,-62,-45,-8,-1,1,
39741240866,-2,-3,-32,-55,-50,-14,2,2,
39741240866,11,8,40,33,16,9,1,5,
39741257765,14,5,-9,11,-59,-4,10,17,
39741257765,-27,-6,21,7,5,-3,-12,-16,
39741272539,-5,3,-8,-43,56,1,-7,-11,
39741272539,14,7,12,83,-15,-2,4,9,
39741278688,-29,-17,-19,-37,31,1,-9,-16,
39741278688,11,11,23,9,-15,-1,5,4,
39741293504,-1,-5,-22,2,27,9,-3,-5,
39741293504,7,-3,-10,-49,-45,-10,3,9,
39741300994,-13,-5,19,12,16,3,2,0,
39741300994,2,16,8,39,4,-5,-5,-4,
39741315790,-15,-15,-20,-61,-73,-20,-13,-14,
39741315790,12,-1,-40,-52,36,-3,4,9,
39741353219,-3,-15,-30,-70,-9,-6,-3,-5,
39741353219,-5,-2,15,45,-12,-2,5,3,
39741360915,-1,18,46,63,-49,-8,2,2,
39741360915,-13,-4,10,24,58,3,-11,-14,
39741368460,-8,-2,17,16,17,5,-5,-6,
39741368460,8,-8,-29,-47,-13,2,-2,0,
39741375885,6,7,29,33,-3,-11,-3,-2,
39741375885,-19,-10,14,12,27,-3,-5,-7,
39741390791,-2,-4,-20,-22,-30,-3,-2,-2,
39741390791,18,16,2,36,23,7,5,5,
39741413204,-33,-16,28,-25,-24,-4,-9,-16,
39741413204,-23,-18,-42,4,29,-9,-10,-13,
39741420675,23,12,32,13,30,12,12,15,
39741420675,3,2,12,24,-42,-13,-3,-1,
39741428406,12,10,-24,-31,-2,5,2,5,
39741428406,4,9,64,60,12,4,-1,-2,
39741435827,-27,-10,-2,15,6,-2,-11,-16,
39741435827,-20,-23,-45,-94,-21,-10,-3,-5,
39741450885,4,3,5,26,5,-6,2,4,
39741450885,6,-7,-23,-53,-55,-11,-2,1,
39741458335,16,-6,-54,-34,17,12,10,11,
39741458335,2,35,71,60,18,11,1,-4,
39741465784,-13,2,19,55,51,-6,-12,-17,
39741465784,-5,-4,-5,-36,-12,-1,2,2,
39741480757,-6,7,31,51,6,7,-1,-2,
39741480757,5,-24,-77,-74,-24,-7,-4,-3,
39741488234,10,4,13,-24,-7,-2,7,11,
39741488234,-10,-8,14,13,-31,-10,-4,-5,
39741495696,-6,-2,-29,-44,-24,-3,-5,-7,
39741495696,12,0,0,20,30,6,6,9,
39741510663,-10,-15,-32,-21,-14,-14,-11,-9,
39741510663,6,14,34,23,20,8,8,7,
39741518365,-20,-6,-16,-16,-34,-11,-9,-7,
39741518365,9,9,14,36,46,9,2,0,
39741525720,16,1,-8,6,21,10,0,4,
39741525720,11,11,39,74,18,11,4,5,
39741533238,-6,4,21,39,-14,-12,-6,-7,
39741533238,-4,-4,-8,-36,-18,-1,-4,-2,
39741540885,-2,-7,-43,-89,-28,-6,-3,-4,
39741540885,10,4,-17,-1,-14,1,4,6,
39741548334,-2,-16,-54,-89,8,5,-1,-3,
39741548334,-9,12,56,88,21,1,7,1,
39741570898,-40,-5,59,84,23,-17,-15,-19,
39741570898,-7,0,-21,-51,-14,-7,-11,-11,
39741578350,29,-8,-32,-34,3,-2,6,13,
39741578350,11,-13,-52,-111,-62,-1,2,7,
39741593440,10,19,46,90,67,26,12,10,
39741593440,-2,2,-4,-7,6,-5,-9,-9,
39741600689,-1,9,39,74,16,6,3,3,
39741600689,-23,-15,-25,-63,-30,-16,-12,-12,
39741608148,-5,3,32,53,43,3,1,-1,
39741608148,3,3,24,35,24,3,-3,-2,
39741623243,13,-9,-31,-53,-4,3,0,3,
39741623243,-1,-6,-17,-10,-10,0,4,6,
39741630666,-10,-16,-19,-37,-29,-9,1,-3,
39741630666,-3,2,-18,-16,2,-7,-8,-3,
39741645596,21,14,44,84,34,15,7,7,
39741645596,-24,-14,-12,-54,-69,-13,-6,-10,
39741653372,-22,3,6,2,35,-4,-9,-15,
39741653372,6,13,30,50,4,1,3,3,
39741668172,28,14,47,67,11,13,15,21,
39741668172,-37,-28,-33,-34,-26,-8,-14,-18,
39741683209,17,-7,-43,-54,2,2,9,11,
39741683209,0,6,45,40,18,-1,5,4,
39741690807,-39,-21,-42,-66,-58,-25,-25,-31,
39741690807,19,-1,-7,-16,41,12,11,16,
39741713098,8,3,-11,4,1,11,4,4,
39741713098,-8,-3,15,19,3,-3,-4,-6,
39741720754,12,23,12,18,5,0,-2,4,
39741720754,13,14,29,12,-37,-15,-3,-2,
39741735824,21,1,-25,-43,-10,4,9,14,
39741735824,7,10,67,102,57,24,7,6,
39741750739,-2,0,-8,-54,10,-13,-11,-6,
