timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
4176891546,0,0,-3,16,-7,-6,2,-3,
4176891546,-2,-4,2,-13,15,3,-4,-2,
4176898884,-5,-8,-21,-21,-11,-4,-9,-1,
4176898884,1,5,10,3,2,-2,-6,2,
4176906335,2,0,-1,-5,2,2,1,1,
4176906335,-2,4,5,-15,-4,-2,2,2,
4176914049,-1,-4,-3,22,2,-4,3,-2,
4176914049,0,-1,3,-28,-3,0,2,-4,
4176930438,-2,-4,-11,-3,3,0,-4,-1,
4176930438,4,1,7,3,12,-2,-4,2,
4176946147,-1,4,1,9,-3,1,6,1,
4176946147,-4,-5,1,26,9,-3,2,-1,
4176966576,-1,3,1,6,-15,-3,-4,-3,
4176966576,-5,-8,-14,-8,-12,-6,-3,-4,
4176974051,0,-2,10,2,-1,-2,-11,-2,
4176974051,-1,0,4,-3,-9,2,-1,1,
4176996528,0,0,-8,1,8,1,1,-1,
4176996528,0,0,2,40,-6,0,3,0,
4177016273,1,0,-16,-45,2,-2,-1,-1,
4177016273,-3,-8,3,-2,0,-5,-13,-8,
4177019312,-3,0,-4,-6,-2,2,0,1,
4177019312,-2,3,-8,-3,-1,-2,-2,-4,
4177041525,-3,-1,3,5,8,0,-4,-4,
4177041525,1,-3,4,12,-1,-6,0,-2,
4177048884,0,-5,9,3,-2,3,-3,-2,
4177048884,-3,-1,-19,-16,-5,2,2,2,
4177063925,-1,-6,-2,-13,3,-3,-3,-3,
4177063925,-2,6,7,-1,2,0,-6,0,
4177073608,-1,2,1,-6,-2,-3,3,1,
4177073608,-1,-8,-13,21,4,-2,-3,-1,
4177078812,1,1,3,-20,-11,0,9,1,
4177078812,-1,-6,-13,-13,-4,0,-5,-5,
4177087887,2,-2,10,-3,-3,-8,-8,-4,
4177087887,0,3,0,3,-11,1,1,2,
4177101517,-1,-1,2,-1,0,0,-2,-6,
4177101517,-1,1,0,-2,2,-2,-4,-2,
4177108791,-2,-2,3,14,7,-3,-9,0,
4177108791,-2,1,-3,4,7,-1,7,3,
4177116382,-2,1,-9,-8,6,-2,0,1,
4177116382,1,-8,-4,2,-3,-4,-6,-5,
4177124084,1,8,5,2,-10,4,3,-1,
4177124084,-3,-4,-5,-7,-6,-3,-1,-1,
4177133780,-3,-8,-3,-8,-1,-4,-8,-3,
4177133780,2,5,9,9,-3,-6,2,1,
4177139087,-2,0,-13,-4,-7,2,4,3,
4177139087,0,-5,-6,-8,10,2,-2,-1,
4177155244,-1,-2,5,3,4,1,-10,-3,
4177155244,-1,0,5,10,-2,5,6,3,
4177161515,-4,-4,-3,-8,2,-7,-3,-3,
4177161515,0,2,2,-12,-10,-4,-1,0,
4177169057,0,4,0,13,-6,4,9,1,
4177169057,-1,-1,-10,7,6,-3,-1,-3,
4177176331,-1,-7,4,-10,7,0,-4,-5,
4177176331,-1,1,-1,15,4,-3,-6,2,
4177185646,-3,-6,-6,-24,-10,-6,-11,-3,
4177185646,-3,2,4,-4,1,-1,0,-1,
4177199044,-1,-5,-8,5,-6,-2,3,1,
4177199044,2,8,6,-6,5,0,3,-2,
4177207823,2,8,7,19,5,3,5,1,
4177207823,-3,-8,-21,-9,-11,-5,-2,0,
4177215787,-4,-6,6,-17,-3,0,-10,-2,
4177215787,2,1,5,16,0,-1,2,-2,
4177221565,-2,-6,-20,-19,-4,-4,-4,-5,
4177221565,0,-3,8,-7,10,1,-1,0,
4177238448,0,-3,-4,19,-7,-5,-3,0,
4177238448,-1,2,4,-11,0,-5,-5,0,
4177243801,-1,4,2,10,2,-2,2,1,
4177243801,1,-3,-9,-16,-2,1,-1,-2,
4177251343,4,3,1,-8,-12,-4,-3,0,
4177251343,-5,-8,-6,6,-15,-2,0,-2,
4177274152,-2,0,2,2,-15,-1,4,1,
4177274152,-5,-11,-16,-12,-8,-5,-6,-3,
4177281335,-1,2,16,-6,14,0,-7,0,
4177281335,-1,-2,-12,8,-2,1,3,1,
4177289052,-3,-2,11,-4,-2,-2,-5,-5,
4177289052,3,6,6,16,10,1,5,-1,
4177296350,-2,-7,-15,-11,-12,-9,3,0,
4177296350,-2,0,-2,-3,2,0,-3,-1,
4177311406,-2,-4,-11,0,3,-3,-3,-2,
4177311406,0,3,8,7,-5,1,1,1,
4177319012,0,-2,1,-7,10,1,-1,-4,
4177319012,-4,-6,-5,-8,2,-3,-7,-5,
4177341501,1,5,3,-2,-4,1,3,0,
4177341501,0,2,0,-11,-11,-10,-2,2,
4177356383,0,-3,-3,-4,-6,-3,-12,-4,
4177356383,0,2,1,-15,0,1,2,1,
4177364022,-2,6,-5,28,-1,-2,8,2,
4177364022,1,-8,2,-4,5,7,-5,-3,
4177378984,-2,-4,2,11,5,0,-1,0,
4177378984,0,3,-5,-14,8,2,2,2,
4177386323,-4,-9,-13,-15,-18,-4,-5,-6,
4177386323,-2,5,5,2,-5,-1,3,1,
4177393771,-5,-6,-9,-2,14,-4,-15,-6,
4177393771,3,2,0,-11,2,3,1,0,
4177408958,1,5,0,12,-5,-3,3,-1,
4177408958,-5,-4,-5,0,-2,-6,-2,0,
4177416278,-2,-4,1,-12,-2,-1,-7,1,
4177416278,-3,4,0,21,6,4,6,1,
4177446491,1,-6,-2,-13,-12,-4,8,-1,
4177446491,1,9,10,19,7,-2,1,-3,
4177461301,0,-1,0,-21,-5,-3,-1,0,
4177461301,-4,-19,-4,0,-13,-9,-10,-3,
