timestamp,roll,pitch,yaw,
4176689336,236,34,69,
4176713187,236,34,69,
4176728229,236,34,69,
4176750236,236,34,69,
4176771443,236,35,68,
4176787962,236,35,69,
4176809012,236,35,68,
4176824286,236,35,68,
4176878395,236,35,69,
4176886230,236,35,69,
4176921414,236,35,69,
4176951549,236,35,69,
4176988894,235,35,69,
4177191519,234,34,73,
4177229146,234,34,73,
4177260211,234,33,73,
4177266396,234,33,73,
4177303859,234,33,73,
4177326569,235,33,73,
4177349109,235,33,73,
4177371678,235,32,73,
4177401526,235,32,74,
4177438815,235,32,74,
4177468815,235,32,74,
4177483764,235,32,73,
4177506290,236,31,73,
4177521522,236,31,73,
4177543877,236,31,73,
4177566561,236,31,73,
4177581360,236,31,73,
4177604123,236,31,73,
4177634004,236,31,73,
4177649057,237,31,73,
4177686615,237,31,73,
4177701352,237,30,73,
4177723818,237,30,73,
4177746541,237,30,73,
4177761454,237,30,73,
4177784099,237,30,73,
4177813841,238,30,73,
4177829039,237,30,73,
4177866424,238,30,73,
4177881541,238,30,73,
4177903832,238,30,73,
4177933855,237,30,73,
4177949037,237,30,73,
4177971572,237,30,73,
4177986432,237,30,73,
4178001399,237,30,73,
4178024098,237,30,73,
4178053908,237,30,74,
4178069105,237,30,74,
4178091517,237,30,74,
4178106294,237,30,74,
4178129043,236,30,74,
4178158872,236,30,74,
4178211294,236,30,74,
4178226319,236,30,74,
4178264041,236,30,74,
4178293933,236,30,74,
4178316474,236,30,74,
4178331316,236,30,74,
4178346365,236,30,74,
4178369039,236,30,74,
4178383987,236,30,73,
4178413833,236,30,73,
4178436416,237,30,73,
4178466461,237,30,73,
4178481541,237,30,73,
4178503841,237,30,73,
4178526442,238,30,72,
4178549044,238,30,72,
4178563836,238,30,72,
4178593856,238,30,72,
4178616535,238,30,71,
4178646374,239,30,71,
4178676266,239,30,71,
4178691372,239,30,71,
4178736545,239,29,71,
4178751343,239,29,70,
4178766531,239,29,70,
4178796445,239,29,70,
4178811267,239,29,70,
4178849055,239,29,70,
4178864071,239,29,70,
4178886562,239,29,70,
4178908801,239,29,70,
4178923990,239,29,70,
4178946474,239,29,70,
4178976371,239,29,70,
4178991381,239,29,70,
4179013759,238,29,70,
4179036548,238,29,70,
4179059039,238,29,70,
4179081563,239,29,70,
4179103835,239,29,70,
4179118854,239,29,69,
4179141411,239,29,69,
4179163789,239,29,69,
4179179040,239,29,69,
4179208790,239,29,69,
4179239040,240,29,68,
4179246531,240,29,68,
4179284090,240,29,68,
4179299026,240,29,68,
4179313762,240,29,68,
4179328803,240,29,68,
4179343782,240,29,68,
4179358815,240,29,67,
4179381409,240,29,67,
4179404120,240,29,67,
4179418781,241,29,67,
4179441340,241,29,67,
4179471367,241,29,67,
4179494038,241,29,67,
4179546432,241,29,66,
4179569021,241,29,66,
4179591394,242,29,66,
4179606492,242,29,66,
4179621338,242,29,66,
4179651280,242,29,66,
4179666569,242,29,65,
