timestamp,roll,pitch,yaw,
142358685652,285,21,76,
142358715140,285,21,76,
142358724362,285,21,76,
142358790399,284,21,76,
142358797751,284,21,77,
142358806939,284,21,77,
142358820426,283,21,77,
142358844598,283,21,78,
142358850230,283,21,78,
142358865200,283,21,78,
142358896869,282,21,79,
142358910277,282,21,79,
142358955442,282,21,79,
142358970072,281,21,80,
142359052604,281,21,80,
142359112651,281,21,80,
142359135008,281,21,80,
142359175577,281,21,80,
142359225111,280,21,81,
142359322741,280,21,81,
142359435073,280,21,81,
142359443954,280,21,81,
142359465073,279,21,82,
142359480047,278,21,83,
142359525303,278,21,83,
142359547616,278,21,83,
142359601983,277,21,84,
142359630362,277,21,84,
142359645040,276,21,85,
142359682510,276,21,85,
142359691288,276,21,85,
142359735256,276,21,86,
142359757540,275,21,86,
142359780337,274,21,87,
142359795115,274,21,87,
142359825082,274,21,87,
142359870075,274,21,87,
142359930012,274,21,87,
142359945057,274,21,87,
142360012670,274,21,88,
142360035045,274,21,88,
142360042491,273,21,88,
142360064942,273,21,88,
142360102482,273,21,88,
142360117396,273,21,88,
142360147760,273,21,89,
142360177515,272,21,89,
142360192531,272,21,89,
142360215268,272,21,89,
142360260005,272,21,89,
142360297464,272,21,89,
142360312470,272,21,89,
142360327763,272,21,89,
142360334977,272,21,90,
142360365064,271,20,90,
142360387798,271,20,90,
142360417474,271,21,90,
142360432725,271,20,90,
142360507449,271,20,90,
142360522688,271,20,90,
142360530218,271,20,91,
142360560156,271,21,91,
142360574948,271,21,91,
142360597605,271,21,91,
142360605175,271,21,91,
142360620194,271,21,91,
142360650111,271,21,91,
142360665051,271,21,91,
142360710186,270,21,91,
142360725227,270,21,91,
142360747738,270,21,91,
142360792483,270,21,91,
142360807485,270,21,91,
142360822674,270,21,91,
142360837469,270,21,91,
142360867492,270,21,91,
142360897499,270,21,91,
142360912675,270,21,91,
142360965268,270,21,92,
142360987718,270,21,92,
142361010011,269,20,92,
142361062706,269,20,92,
142361107522,269,20,93,
142361122599,269,20,93,
142361159996,269,20,93,
142361182733,269,20,93,
142361205181,269,20,93,
142361272657,269,20,93,
142361347483,269,20,93,
142361392622,269,20,93,
142361437631,269,20,93,
142361452748,269,20,93,
142361467536,269,20,93,
142361520073,269,20,93,
142361565049,269,20,93,
142361580184,269,20,93,
142361632444,269,20,93,
142361647669,269,20,93,
