timestamp,x,y,z,
146101449280,-0.5,-0.1875,0.6875,
146101472130,-2.625,-0.0625,2.125,
146101479308,-3.25,-0.875,0.875,
146101494184,-2.8125,-1.9375,-0.625,
146101548060,-3.4375,-3.625,-1.25,
146101554342,-5.0625,-2.375,0,
146101569232,-3.875,-0.5,-0.75,
146101606961,0.8125,0.3125,-1,
146101623592,1.625,0.4375,-0.375,
146101629468,-2.375,-0.875,-0.875,
146101651764,-1.6875,-0.0625,1.125,
146101674394,-0.6875,-0.0625,-0.375,
146101683195,-0.6875,0.0625,0.625,
146101689548,-3.25,0.375,0.4375,
146101696782,-0.25,0.1875,1.4375,
146101726800,1.5,0.9375,1.8125,
146101749345,-1.3125,0.5625,0.6875,
146101758148,-0.1875,2.875,0,
146101779456,0.125,-0.0625,1,
146101803171,1.0625,-0.5625,0.1875,
146101824464,-2.375,-2.5625,0.375,
146101833117,-3.25,-0.9375,0.25,
146101846956,0.8125,-2.1875,-1.0625,
146101899252,-2.375,-2.75,1.5,
146101974409,-6.1875,-1.875,-0.9375,
146101989542,-0.1875,-1.375,0.9375,
146102236760,1.9375,0.0625,1.0625,
146102491767,3.875,1,1.5,
146102536872,-0.5625,-1.375,-0.1875,
146102664225,1.5625,0.4375,0.75,
146102679369,1.3125,0.125,0.625,
146102731775,-0.5625,-0.125,2.125,
146102740605,-1.5625,-1,-1,
146102814163,0.5,0.625,-0.3125,
146102859221,-0.5,-1.25,-1.125,
146102934225,-1.1875,-0.625,0.875,
146103069272,-0.25,-3.375,-1.25,
146103085449,1.25,0.3125,0.6875,
146103099298,1.875,-0.375,0.0625,
146103144188,3.875,-0.125,0.5625,
146103166719,0.8125,-0.4375,0.1875,
146103211666,0.875,-0.1875,0.9375,
146103271890,2.3125,1.9375,1.1875,
146103286812,-1.375,1.625,1.5,
146103346832,1.3125,1.4375,-0.5625,
146103399285,0.375,0.5625,-0.3125,
146103466656,0.3125,-0.5,-1.0625,
146103571781,0.375,1.4375,2.9375,
146103601812,0.875,3.0625,1.8125,
146103624511,-0.5625,1.4375,-0.3125,
146103669430,0.125,-0.5625,0.8125,
146103699213,0.1875,0.1875,-0.6875,
146103714150,-2.4375,0.125,1.375,
146103826705,-1.125,1.875,1.1875,
146103841669,0.0625,1.125,1.875,
146103871898,1.5,0.5,0.25,
146103924492,3.5625,2.375,-0.125,
146103969135,2.0625,1.5625,0.8125,
146103976955,1.875,0.8125,0.9375,
146104096668,-0.1875,0.625,0.375,
146104149252,3.375,1.1875,1.4375,
146104194440,1.375,2.4375,0.125,
146104246993,1.75,1.875,0.9375,
146104306731,-2.1875,-1.8125,2.6875,
146104381650,0.0625,-0.25,0.375,
146104404245,3.125,1.0625,1.125,
