timestamp,roll,pitch,yaw,
39018144808,193,53,112,
39018165135,193,53,112,
39018190478,193,53,112,
39018205727,193,53,112,
39018232978,193,53,112,
39018249638,194,53,112,
39018263147,194,53,112,
39018286828,194,53,112,
39018318217,193,53,112,
39018344915,194,54,112,
39018375092,194,54,112,
39018397426,194,54,112,
39018421376,194,55,112,
39018434879,194,55,112,
39018457681,193,55,112,
39018487540,194,55,112,
39018502396,194,55,112,
39018532438,194,55,112,
39018547571,194,55,112,
39018562446,194,54,112,
39018579478,194,54,112,
39018607436,194,54,112,
39018622439,194,54,112,
39018646309,194,54,112,
39018652385,194,54,112,
39018674965,194,54,112,
39018697376,194,54,112,
39018719890,194,54,112,
39018742384,194,54,112,
39018772431,194,54,112,
39018787336,194,54,112,
39018847390,194,54,112,
39018862411,194,54,112,
39018892390,194,54,112,
39018907357,194,54,112,
39018929912,194,54,112,
39018944922,194,54,112,
39018959868,193,55,112,
39018982391,193,55,112,
39019004820,193,55,112,
39019019869,193,55,112,
39019049864,194,55,112,
39019072362,194,56,111,
39019109886,195,57,111,
39019132342,195,57,111,
39019162403,195,58,110,
39019192387,196,58,110,
39019207311,196,58,110,
39019252316,196,58,110,
39019267315,196,58,110,
39019282401,196,58,110,
39019304878,196,58,109,
39019334905,196,58,109,
39019357442,196,58,110,
39019402355,196,58,109,
39019424866,196,58,109,
39019439868,196,57,109,
39019462375,196,57,109,
39019484874,196,57,109,
39019499873,196,57,109,
39019522408,196,57,109,
39019544832,196,57,109,
39019559899,196,57,109,
39019589859,196,58,109,
39019619877,196,58,109,
39019657355,196,58,109,
39019687371,195,58,109,
39019762310,195,58,109,
39019792371,195,58,109,
39019837365,195,58,109,
39019889855,195,58,109,
39019927643,195,58,109,
39019942377,195,58,109,
39019979890,195,58,108,
39020002309,195,58,108,
39020039920,195,59,108,
39020062535,195,59,108,
39020099866,196,59,108,
39020122403,196,60,108,
39020159941,195,60,108,
39020182401,196,60,107,
39020220093,196,60,107,
39020257371,196,60,107,
39020302546,196,59,107,
39020354940,195,59,107,
39020377374,195,59,107,
39020399869,195,59,108,
39020414826,195,59,107,
39020437551,195,59,107,
39020459843,195,59,107,
39020482361,195,59,107,
39020504814,195,59,107,
39020534845,196,59,107,
39020557357,196,58,107,
39020579833,196,58,107,
39020594883,196,59,107,
39020617358,196,58,107,
39020639868,196,58,107,
39020662338,196,58,107,
39020684800,196,58,108,
39020707300,196,58,108,
39020729827,196,58,108,
39020744819,196,58,107,
39020767311,196,58,107,
39020789824,195,58,107,
39020804785,195,57,107,
39020819847,195,57,107,
39020834787,195,57,107,
39020857405,195,57,107,
39020872309,195,57,107,
39020894826,195,57,107,
39020924847,195,57,107,
39020939827,195,56,107,
39020962327,195,56,107,
39020977349,195,56,107,
39020999827,195,56,107,
39021014820,195,56,107,
39021037363,195,55,107,
39021059821,195,55,107,
39021074792,195,55,107,
39021097343,195,55,107,
39021119814,195,55,107,
39021134878,195,55,107,
